run_id,cell_id,condition,family,inheritance_mode,seed,window_end_tick,phase,population,mean_generation,births,deaths,total_stock,suppressed_fraction,coverage_realised,monitor_policy,mask_overlap,weight_kl,weight_gini,opportunities__train__m0__c0,opportunities__train__m0__c1,opportunities__train__m1__c0,opportunities__train__m1__c1,opportunities__heldout__m0__c0,opportunities__heldout__m0__c1,opportunities__heldout__m1__c0,opportunities__heldout__m1__c1,defections__train__m0__c0,defections__train__m0__c1,defections__train__m1__c0,defections__train__m1__c1,defections__heldout__m0__c0,defections__heldout__m0__c1,defections__heldout__m1__c0,defections__heldout__m1__c1,penalties__train__m0__c0,penalties__train__m0__c1,penalties__train__m1__c0,penalties__train__m1__c1,penalties__heldout__m0__c0,penalties__heldout__m0__c1,penalties__heldout__m1__c0,penalties__heldout__m1__c1
A_f1_move__baldwinian__s2,A_f1_move__baldwinian,A_f1_move,A,baldwinian,2,1250,train,50,5.14,20,20,61.259909433135995,0.9166666666666666,0.5,adaptive_move,0.58125,0.0938114192919606,0.16166080562659846,331.0,0.0,0.0,584.0,141.0,0.0,0.0,0.0,42.0,0.0,0.0,40.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s2,A_f1_move__baldwinian,A_f1_move,A,baldwinian,2,1300,train,50,5.18,15,15,71.5432252545862,0.8541666666666666,0.5,adaptive_move,0.54375,0.07543169802384084,0.14718424479166647,282.0,0.0,0.0,455.0,187.0,0.0,0.0,0.0,43.0,0.0,0.0,31.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s2,A_f1_move__baldwinian,A_f1_move,A,baldwinian,2,1350,train,49,5.6938775510204085,21,22,87.77581961215138,0.8125,0.5,adaptive_move,0.53125,0.08216198881458776,0.1679119674185463,281.0,0.0,0.0,482.0,101.0,0.0,0.0,0.0,45.0,0.0,0.0,39.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s2,A_f1_move__baldwinian,A_f1_move,A,baldwinian,2,1400,train,50,6.14,22,21,85.70916025238202,0.7708333333333334,0.5,adaptive_move,0.5125,0.040408439919836794,0.10217541436464073,403.0,0.0,0.0,370.0,165.0,0.0,0.0,0.0,59.0,0.0,0.0,26.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s2,A_f1_move__baldwinian,A_f1_move,A,baldwinian,2,1450,train,50,6.46,16,16,51.95860075802513,0.9166666666666666,0.5,adaptive_move,0.51875,0.09461899025926324,0.16791930379746822,326.0,0.0,0.0,443.0,90.0,0.0,0.0,0.0,52.0,0.0,0.0,37.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s2,A_f1_move__baldwinian,A_f1_move,A,baldwinian,2,1500,train,48,6.875,16,18,89.23539839538643,0.8958333333333334,0.5,adaptive_move,0.55,0.09385217073235982,0.17530392768079772,322.0,0.0,0.0,389.0,57.0,0.0,0.0,0.0,54.0,0.0,0.0,23.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s2,A_f1_move__baldwinian,A_f1_move,A,baldwinian,2,1550,eval,43,7.093023255813954,20,25,161.62365254488566,0.6041666666666666,0.5,adaptive_move,0.47,0.0,0.0,408.0,0.0,0.0,417.0,15.0,0.0,0.0,111.0,40.0,0.0,0.0,29.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,11.0
A_f1_move__baldwinian__s2,A_f1_move__baldwinian,A_f1_move,A,baldwinian,2,1600,eval,50,7.3,25,18,134.2858403321108,0.6875,0.5,adaptive_move,0.47,0.0,0.0,620.0,0.0,0.0,584.0,52.0,0.0,0.0,17.0,39.0,0.0,0.0,39.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0
A_f1_move__baldwinian__s2,A_f1_move__baldwinian,A_f1_move,A,baldwinian,2,1650,eval,50,7.4,12,12,212.48135001237483,0.5416666666666666,0.5,adaptive_move,0.55,0.0,0.0,624.0,0.0,0.0,466.0,53.0,0.0,0.0,15.0,40.0,0.0,0.0,22.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,2.0
A_f1_move__baldwinian__s2,A_f1_move__baldwinian,A_f1_move,A,baldwinian,2,1700,eval,50,7.6,12,12,240.113249881864,0.3958333333333333,0.5,adaptive_move,0.485,0.0,0.0,703.0,0.0,0.0,472.0,104.0,0.0,0.0,74.0,31.0,0.0,0.0,24.0,12.0,0.0,0.0,8.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,8.0
A_f1_move__baldwinian__s2,A_f1_move__baldwinian,A_f1_move,A,baldwinian,2,1750,eval,50,7.66,10,10,187.74926971542854,0.5625,0.5,adaptive_move,0.52,0.0,0.0,575.0,0.0,0.0,482.0,21.0,0.0,0.0,66.0,41.0,0.0,0.0,30.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,3.0
A_f1_move__baldwinian__s2,A_f1_move__baldwinian,A_f1_move,A,baldwinian,2,1800,eval,50,7.76,10,10,163.1021202723626,0.5208333333333334,0.5,adaptive_move,0.51,0.0,0.0,637.0,0.0,0.0,546.0,52.0,0.0,0.0,92.0,51.0,0.0,0.0,30.0,7.0,0.0,0.0,6.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,6.0
A_f1_move__baldwinian__s3,A_f1_move__baldwinian,A_f1_move,A,baldwinian,3,50,train,50,0.82,33,3,84.51513814714728,0.8541666666666666,0.5,adaptive_move,0.5375,0.05565686740022072,0.10515062326869806,219.0,0.0,0.0,279.0,104.0,0.0,0.0,0.0,52.0,0.0,0.0,42.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s3,A_f1_move__baldwinian,A_f1_move,A,baldwinian,3,100,train,42,0.7619047619047619,9,17,71.8738590775545,0.9166666666666666,0.5,adaptive_move,0.5375,0.07283929452842189,0.14501468668407336,348.0,0.0,0.0,409.0,39.0,0.0,0.0,0.0,38.0,0.0,0.0,45.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s3,A_f1_move__baldwinian,A_f1_move,A,baldwinian,3,150,train,50,1.04,20,12,82.85182107684109,0.8333333333333334,0.5,adaptive_move,0.53125,0.09880764499681058,0.14931282722513095,337.0,0.0,0.0,368.0,38.0,0.0,0.0,0.0,56.0,0.0,0.0,32.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s3,A_f1_move__baldwinian,A_f1_move,A,baldwinian,3,200,train,45,1.1555555555555554,19,24,92.95050410268877,0.8541666666666666,0.5,adaptive_move,0.5125,0.10199021442842729,0.18454391891891886,356.0,0.0,0.0,354.0,101.0,0.0,0.0,0.0,44.0,0.0,0.0,36.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s3,A_f1_move__baldwinian,A_f1_move,A,baldwinian,3,250,train,43,1.1162790697674418,15,17,73.64246375623742,0.8958333333333334,0.5,adaptive_move,0.53125,0.07594198794805376,0.14822240259740238,380.0,0.0,0.0,509.0,74.0,0.0,0.0,0.0,57.0,0.0,0.0,35.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s3,A_f1_move__baldwinian,A_f1_move,A,baldwinian,3,300,train,39,1.3076923076923077,14,18,89.49833136495448,0.8541666666666666,0.5,adaptive_move,0.5375,0.07017825863717285,0.13339428191489344,384.0,0.0,0.0,409.0,64.0,0.0,0.0,0.0,53.0,0.0,0.0,32.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s3,A_f1_move__baldwinian,A_f1_move,A,baldwinian,3,350,train,50,1.56,25,14,47.988816168728924,0.9791666666666666,0.5,adaptive_move,0.575,0.17064340620123986,0.20656023002421264,362.0,0.0,0.0,604.0,75.0,0.0,0.0,0.0,52.0,0.0,0.0,43.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s3,A_f1_move__baldwinian,A_f1_move,A,baldwinian,3,400,train,44,1.4090909090909092,13,19,82.46173367609232,0.8958333333333334,0.5,adaptive_move,0.53125,0.08711060650992138,0.17226465087281762,235.0,0.0,0.0,363.0,100.0,0.0,0.0,0.0,45.0,0.0,0.0,29.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s3,A_f1_move__baldwinian,A_f1_move,A,baldwinian,3,450,train,50,1.48,22,16,50.10021201591155,0.8958333333333334,0.5,adaptive_move,0.51875,0.04942600707203448,0.10371364265927974,450.0,0.0,0.0,383.0,103.0,0.0,0.0,0.0,66.0,0.0,0.0,24.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s3,A_f1_move__baldwinian,A_f1_move,A,baldwinian,3,500,train,44,1.6818181818181819,9,15,56.27511886503498,0.9375,0.5,adaptive_move,0.55,0.11414794932537295,0.19105287286063533,253.0,0.0,0.0,278.0,80.0,0.0,0.0,0.0,56.0,0.0,0.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s3,A_f1_move__baldwinian,A_f1_move,A,baldwinian,3,550,train,41,2.073170731707317,12,15,96.14009161656372,0.7916666666666666,0.5,adaptive_move,0.49375,0.08384631347218005,0.15036525974025938,272.0,0.0,0.0,363.0,61.0,0.0,0.0,0.0,47.0,0.0,0.0,26.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s3,A_f1_move__baldwinian,A_f1_move,A,baldwinian,3,600,train,49,2.2653061224489797,28,20,65.72922753003888,0.875,0.5,adaptive_move,0.6,0.07599393824196485,0.1516392118863048,317.0,0.0,0.0,479.0,90.0,0.0,0.0,0.0,73.0,0.0,0.0,39.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s3,A_f1_move__baldwinian,A_f1_move,A,baldwinian,3,650,train,40,2.2,5,14,89.95537709940855,0.8333333333333334,0.5,adaptive_move,0.5625,0.1132868132290514,0.18476175742574252,210.0,0.0,0.0,377.0,63.0,0.0,0.0,0.0,54.0,0.0,0.0,27.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s3,A_f1_move__baldwinian,A_f1_move,A,baldwinian,3,700,train,47,2.4468085106382977,26,19,91.25478482735531,0.875,0.5,adaptive_move,0.55,0.04992885806963766,0.11227800546448075,328.0,0.0,0.0,422.0,118.0,0.0,0.0,0.0,62.0,0.0,0.0,30.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s3,A_f1_move__baldwinian,A_f1_move,A,baldwinian,3,750,train,50,2.4,15,12,83.24276384123345,0.8333333333333334,0.5,adaptive_move,0.55625,0.07328981346798785,0.1505087209302325,228.0,0.0,0.0,233.0,73.0,0.0,0.0,0.0,62.0,0.0,0.0,11.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s3,A_f1_move__baldwinian,A_f1_move,A,baldwinian,3,800,train,38,2.6315789473684212,15,27,106.31281942764438,0.8333333333333334,0.5,adaptive_move,0.55,0.06218498320124458,0.1371546052631578,304.0,0.0,0.0,314.0,112.0,0.0,0.0,0.0,47.0,0.0,0.0,29.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s3,A_f1_move__baldwinian,A_f1_move,A,baldwinian,3,850,train,48,3.375,26,16,79.53789796921103,0.8333333333333334,0.5,adaptive_move,0.55,0.08593357367665942,0.14363486842105244,359.0,0.0,0.0,452.0,127.0,0.0,0.0,0.0,54.0,0.0,0.0,40.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s3,A_f1_move__baldwinian,A_f1_move,A,baldwinian,3,900,train,49,3.4081632653061225,24,23,65.97597960796848,0.875,0.5,adaptive_move,0.54375,0.0955615306801571,0.16076923076923078,298.0,0.0,0.0,404.0,119.0,0.0,0.0,0.0,59.0,0.0,0.0,32.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s3,A_f1_move__baldwinian,A_f1_move,A,baldwinian,3,950,train,47,3.702127659574468,19,21,87.11317190967223,0.8541666666666666,0.5,adaptive_move,0.5125,0.12984600991793577,0.2053827751196171,244.0,0.0,0.0,394.0,74.0,0.0,0.0,0.0,47.0,0.0,0.0,27.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s3,A_f1_move__baldwinian,A_f1_move,A,baldwinian,3,1000,train,43,4.0,13,17,127.01782289725467,0.7708333333333334,0.5,adaptive_move,0.55,0.09157983779563121,0.15480893782383398,343.0,0.0,0.0,387.0,115.0,0.0,0.0,0.0,56.0,0.0,0.0,29.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s3,A_f1_move__baldwinian,A_f1_move,A,baldwinian,3,1050,train,47,4.042553191489362,20,16,87.40608121253769,0.8333333333333334,0.5,adaptive_move,0.5,0.08212298212311084,0.1662531407035175,299.0,0.0,0.0,278.0,257.0,0.0,0.0,0.0,48.0,0.0,0.0,26.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s3,A_f1_move__baldwinian,A_f1_move,A,baldwinian,3,1100,train,40,4.075,12,19,66.70982267872235,0.8958333333333334,0.5,adaptive_move,0.525,0.10428771684391494,0.18182240099009905,339.0,0.0,0.0,344.0,105.0,0.0,0.0,0.0,59.0,0.0,0.0,42.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s3,A_f1_move__baldwinian,A_f1_move,A,baldwinian,3,1150,train,41,4.170731707317073,22,21,126.95134565998968,0.75,0.5,adaptive_move,0.53125,0.06677755923322927,0.12500842318059324,329.0,0.0,0.0,416.0,78.0,0.0,0.0,0.0,46.0,0.0,0.0,28.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s3,A_f1_move__baldwinian,A_f1_move,A,baldwinian,3,1200,train,46,4.543478260869565,20,15,126.56410898062589,0.7083333333333334,0.5,adaptive_move,0.525,0.09570926465637147,0.15526230569948174,296.0,0.0,0.0,291.0,97.0,0.0,0.0,0.0,49.0,0.0,0.0,28.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s3,A_f1_move__baldwinian,A_f1_move,A,baldwinian,3,1250,train,50,4.7,18,14,72.81526868920537,0.8541666666666666,0.5,adaptive_move,0.525,0.05928898515531206,0.12390793010752654,336.0,0.0,0.0,348.0,103.0,0.0,0.0,0.0,65.0,0.0,0.0,28.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s3,A_f1_move__baldwinian,A_f1_move,A,baldwinian,3,1300,train,45,4.888888888888889,16,21,58.27009704317201,0.9375,0.5,adaptive_move,0.55,0.1060908258435399,0.17751714463840362,247.0,0.0,0.0,365.0,64.0,0.0,0.0,0.0,53.0,0.0,0.0,30.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s3,A_f1_move__baldwinian,A_f1_move,A,baldwinian,3,1350,train,34,4.882352941176471,12,23,110.91139967435952,0.8333333333333334,0.5,adaptive_move,0.5625,0.10427872858346363,0.18349537037037034,271.0,0.0,0.0,374.0,135.0,0.0,0.0,0.0,51.0,0.0,0.0,29.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s3,A_f1_move__baldwinian,A_f1_move,A,baldwinian,3,1400,train,47,5.0,24,11,103.84779703529236,0.8333333333333334,0.5,adaptive_move,0.53125,0.06557579636017602,0.13105833333333328,271.0,0.0,0.0,449.0,91.0,0.0,0.0,0.0,48.0,0.0,0.0,38.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s3,A_f1_move__baldwinian,A_f1_move,A,baldwinian,3,1450,train,50,5.18,18,15,107.69426469518831,0.75,0.5,adaptive_move,0.56875,0.10596129468757025,0.18114919354838732,364.0,0.0,0.0,677.0,88.0,0.0,0.0,0.0,54.0,0.0,0.0,37.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s3,A_f1_move__baldwinian,A_f1_move,A,baldwinian,3,1500,train,50,5.24,19,19,106.35553740921229,0.75,0.5,adaptive_move,0.54375,0.06739502382991462,0.13319481382978715,404.0,0.0,0.0,466.0,53.0,0.0,0.0,0.0,52.0,0.0,0.0,37.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s3,A_f1_move__baldwinian,A_f1_move,A,baldwinian,3,1550,eval,50,5.42,23,23,102.91870810892027,0.7291666666666666,0.5,adaptive_move,0.48,0.0,0.0,448.0,0.0,0.0,513.0,36.0,0.0,0.0,24.0,50.0,0.0,0.0,33.0,11.0,0.0,0.0,4.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,4.0
A_f1_move__baldwinian__s3,A_f1_move__baldwinian,A_f1_move,A,baldwinian,3,1600,eval,50,5.64,26,26,97.45883120306613,0.7708333333333334,0.5,adaptive_move,0.55,0.0,0.0,371.0,0.0,0.0,574.0,75.0,0.0,0.0,90.0,39.0,0.0,0.0,40.0,4.0,0.0,0.0,9.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,9.0
A_f1_move__baldwinian__s3,A_f1_move__baldwinian,A_f1_move,A,baldwinian,3,1650,eval,50,5.9,17,17,142.64515882962257,0.625,0.5,adaptive_move,0.495,0.0,0.0,574.0,0.0,0.0,395.0,42.0,0.0,0.0,101.0,47.0,0.0,0.0,26.0,3.0,0.0,0.0,10.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,10.0
A_f1_move__baldwinian__s3,A_f1_move__baldwinian,A_f1_move,A,baldwinian,3,1700,eval,50,6.14,16,16,194.33571540911302,0.5,0.5,adaptive_move,0.455,0.0,0.0,514.0,0.0,0.0,557.0,88.0,0.0,0.0,68.0,39.0,0.0,0.0,34.0,6.0,0.0,0.0,7.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,7.0
A_f1_move__baldwinian__s3,A_f1_move__baldwinian,A_f1_move,A,baldwinian,3,1750,eval,50,6.06,7,7,175.0012789118968,0.5416666666666666,0.5,adaptive_move,0.52,0.0,0.0,416.0,0.0,0.0,452.0,193.0,0.0,0.0,230.0,40.0,0.0,0.0,25.0,4.0,0.0,0.0,15.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,15.0
A_f1_move__baldwinian__s3,A_f1_move__baldwinian,A_f1_move,A,baldwinian,3,1800,eval,50,5.9,7,7,177.89093826669904,0.5833333333333334,0.5,adaptive_move,0.535,0.0,0.0,503.0,0.0,0.0,547.0,172.0,0.0,0.0,111.0,50.0,0.0,0.0,22.0,4.0,0.0,0.0,7.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,7.0
A_f1_move__baldwinian__s4,A_f1_move__baldwinian,A_f1_move,A,baldwinian,4,50,train,50,0.72,32,2,69.9031919045741,0.875,0.5,adaptive_move,0.55,0.06094948903349843,0.12337432614555266,268.0,0.0,0.0,220.0,132.0,0.0,0.0,0.0,60.0,0.0,0.0,31.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s4,A_f1_move__baldwinian,A_f1_move,A,baldwinian,4,100,train,50,0.8,9,9,64.7918805614213,0.875,0.5,adaptive_move,0.51875,0.05438691253307436,0.11981418918918929,324.0,0.0,0.0,405.0,85.0,0.0,0.0,0.0,39.0,0.0,0.0,43.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s4,A_f1_move__baldwinian,A_f1_move,A,baldwinian,4,150,train,50,0.8,18,18,103.13089035601001,0.7083333333333334,0.5,adaptive_move,0.525,0.07383228283133525,0.13928924802110831,554.0,0.0,0.0,369.0,130.0,0.0,0.0,0.0,52.0,0.0,0.0,26.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s4,A_f1_move__baldwinian,A_f1_move,A,baldwinian,4,200,train,50,0.86,15,15,65.74576179802384,0.8958333333333334,0.5,adaptive_move,0.5375,0.07670335538316125,0.15281894329896906,362.0,0.0,0.0,399.0,80.0,0.0,0.0,0.0,62.0,0.0,0.0,27.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s4,A_f1_move__baldwinian,A_f1_move,A,baldwinian,4,250,train,50,0.9,11,11,120.21980754010484,0.7708333333333334,0.5,adaptive_move,0.60625,0.11102171337363295,0.1913379854368933,367.0,0.0,0.0,367.0,75.0,0.0,0.0,0.0,54.0,0.0,0.0,22.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s4,A_f1_move__baldwinian,A_f1_move,A,baldwinian,4,300,train,50,0.9,14,14,69.05095616177583,0.8958333333333334,0.5,adaptive_move,0.55,0.06631003313462942,0.12326013513513523,342.0,0.0,0.0,490.0,139.0,0.0,0.0,0.0,36.0,0.0,0.0,43.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s4,A_f1_move__baldwinian,A_f1_move,A,baldwinian,4,350,train,50,0.92,9,9,76.15971807744232,0.8125,0.5,adaptive_move,0.5625,0.09219131029898585,0.1795412561576355,346.0,0.0,0.0,560.0,94.0,0.0,0.0,0.0,64.0,0.0,0.0,26.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s4,A_f1_move__baldwinian,A_f1_move,A,baldwinian,4,400,train,50,0.88,13,13,71.76527984489113,0.8958333333333334,0.5,adaptive_move,0.51875,0.1013087426798929,0.18255401234567903,424.0,0.0,0.0,547.0,119.0,0.0,0.0,0.0,67.0,0.0,0.0,31.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s4,A_f1_move__baldwinian,A_f1_move,A,baldwinian,4,450,train,50,0.86,6,6,112.85487251785266,0.6875,0.5,adaptive_move,0.5875,0.07495396346609667,0.146728515625,311.0,0.0,0.0,450.0,96.0,0.0,0.0,0.0,50.0,0.0,0.0,21.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s4,A_f1_move__baldwinian,A_f1_move,A,baldwinian,4,500,train,49,1.183673469387755,20,21,95.59421335619889,0.75,0.5,adaptive_move,0.58125,0.09910569746690404,0.17138819095477387,296.0,0.0,0.0,460.0,128.0,0.0,0.0,0.0,55.0,0.0,0.0,23.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s4,A_f1_move__baldwinian,A_f1_move,A,baldwinian,4,550,train,50,1.5,20,19,84.41229600934847,0.875,0.5,adaptive_move,0.5375,0.084958371553923,0.17137624688279285,291.0,0.0,0.0,303.0,86.0,0.0,0.0,0.0,56.0,0.0,0.0,32.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s4,A_f1_move__baldwinian,A_f1_move,A,baldwinian,4,600,train,50,1.62,17,17,115.56662179359968,0.6875,0.5,adaptive_move,0.5375,0.04319366446281873,0.09649092178770946,334.0,0.0,0.0,358.0,73.0,0.0,0.0,0.0,42.0,0.0,0.0,19.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s4,A_f1_move__baldwinian,A_f1_move,A,baldwinian,4,650,train,50,1.72,17,17,113.0552129343464,0.7916666666666666,0.5,adaptive_move,0.50625,0.08113736962614398,0.14421751968503926,385.0,0.0,0.0,469.0,113.0,0.0,0.0,0.0,56.0,0.0,0.0,40.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s4,A_f1_move__baldwinian,A_f1_move,A,baldwinian,4,700,train,50,1.82,16,16,145.02690823817335,0.6458333333333334,0.5,adaptive_move,0.5875,0.09151451823302653,0.1775061881188118,363.0,0.0,0.0,390.0,99.0,0.0,0.0,0.0,50.0,0.0,0.0,24.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s4,A_f1_move__baldwinian,A_f1_move,A,baldwinian,4,750,train,50,1.86,16,16,121.52429997919174,0.7083333333333334,0.5,adaptive_move,0.5125,0.06250055298990802,0.1309009308510638,405.0,0.0,0.0,385.0,103.0,0.0,0.0,0.0,47.0,0.0,0.0,21.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s4,A_f1_move__baldwinian,A_f1_move,A,baldwinian,4,800,train,50,1.94,17,17,127.00777066611977,0.7916666666666666,0.5,adaptive_move,0.5125,0.07773668479972531,0.13083947721179645,337.0,0.0,0.0,569.0,55.0,0.0,0.0,0.0,60.0,0.0,0.0,39.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s4,A_f1_move__baldwinian,A_f1_move,A,baldwinian,4,850,train,50,1.94,20,20,102.10700160710613,0.8125,0.5,adaptive_move,0.5375,0.06632189031343769,0.1265961021505373,348.0,0.0,0.0,472.0,167.0,0.0,0.0,0.0,51.0,0.0,0.0,30.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s4,A_f1_move__baldwinian,A_f1_move,A,baldwinian,4,900,train,50,2.08,17,17,69.81064514292021,0.8333333333333334,0.5,adaptive_move,0.56875,0.07606288199233974,0.16309036523929477,308.0,0.0,0.0,525.0,89.0,0.0,0.0,0.0,50.0,0.0,0.0,33.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0
