run_id,cell_id,condition,family,inheritance_mode,seed,window_end_tick,phase,population,mean_generation,births,deaths,total_stock,suppressed_fraction,coverage_realised,monitor_policy,mask_overlap,weight_kl,weight_gini,opportunities__train__m0__c0,opportunities__train__m0__c1,opportunities__train__m1__c0,opportunities__train__m1__c1,opportunities__heldout__m0__c0,opportunities__heldout__m0__c1,opportunities__heldout__m1__c0,opportunities__heldout__m1__c1,defections__train__m0__c0,defections__train__m0__c1,defections__train__m1__c0,defections__train__m1__c1,defections__heldout__m0__c0,defections__heldout__m0__c1,defections__heldout__m1__c0,defections__heldout__m1__c1,penalties__train__m0__c0,penalties__train__m0__c1,penalties__train__m1__c0,penalties__train__m1__c1,penalties__heldout__m0__c0,penalties__heldout__m0__c1,penalties__heldout__m1__c0,penalties__heldout__m1__c1
A_f0.9_cells__lamarckian__s23,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,23,750,train,50,1.88,11,11,99.61752789909872,0.7708333333333334,0.5,adaptive_cells,0.4875,0.01586942124372817,0.03767830330330324,185.0,10.0,23.0,425.0,49.0,6.0,0.0,0.0,47.0,1.0,9.0,16.0,23.0,0.0,0.0,0.0,0.0,0.0,9.0,16.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s23,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,23,800,train,50,1.98,16,16,78.9988825991601,0.8958333333333334,0.5,adaptive_cells,0.525,0.01123726136718231,0.029356060606060774,328.0,30.0,17.0,490.0,63.0,5.0,0.0,0.0,77.0,3.0,7.0,16.0,28.0,0.0,0.0,0.0,0.0,0.0,7.0,16.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s23,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,23,850,train,50,2.2,12,12,57.62717805945243,0.9583333333333334,0.5,adaptive_cells,0.50625,0.025293973456030683,0.04359141791044774,263.0,11.0,19.0,581.0,98.0,7.0,0.0,0.0,62.0,1.0,7.0,29.0,16.0,0.0,0.0,0.0,0.0,0.0,7.0,29.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s23,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,23,900,train,50,2.36,12,12,59.29924714363003,0.9375,0.5,adaptive_cells,0.49375,0.022907015243671187,0.04600074404761911,272.0,17.0,31.0,444.0,123.0,6.0,0.0,0.0,64.0,3.0,11.0,15.0,27.0,1.0,0.0,0.0,0.0,0.0,11.0,15.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s23,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,23,950,train,50,2.44,12,12,49.18312074925308,0.9791666666666666,0.5,adaptive_cells,0.5,0.024380488925375927,0.04872959940652821,264.0,17.0,13.0,376.0,108.0,5.0,0.0,0.0,73.0,3.0,5.0,18.0,20.0,0.0,0.0,0.0,0.0,0.0,5.0,18.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s23,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,23,1000,train,50,2.66,16,16,47.78143872068147,0.9583333333333334,0.5,adaptive_cells,0.525,0.018421372108112434,0.04053143712574858,230.0,9.0,19.0,338.0,110.0,7.0,0.0,0.0,67.0,0.0,15.0,13.0,29.0,0.0,0.0,0.0,0.0,0.0,15.0,13.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s23,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,23,1050,train,41,2.707317073170732,7,16,57.8170846843843,0.9375,0.5,adaptive_cells,0.50625,0.020949150082413243,0.04334888059701503,214.0,13.0,19.0,405.0,68.0,3.0,0.0,0.0,65.0,0.0,7.0,17.0,21.0,0.0,0.0,0.0,0.0,0.0,7.0,17.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s23,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,23,1100,train,39,2.8205128205128207,7,9,62.61159898826827,0.8958333333333334,0.5,adaptive_cells,0.51875,0.01586942124372817,0.03767830330330324,311.0,16.0,22.0,391.0,26.0,3.0,0.0,0.0,76.0,1.0,9.0,22.0,19.0,0.0,0.0,0.0,0.0,0.0,9.0,22.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s23,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,23,1150,train,38,3.026315789473684,10,11,61.457300901624606,0.9583333333333334,0.5,adaptive_cells,0.51875,0.014408462238482595,0.029659090909091024,260.0,10.0,15.0,317.0,42.0,1.0,0.0,0.0,67.0,1.0,7.0,18.0,23.0,0.0,0.0,0.0,0.0,0.0,7.0,18.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s23,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,23,1200,train,38,3.236842105263158,8,8,51.298716771832815,0.9583333333333334,0.5,adaptive_cells,0.51875,0.011776610967134482,0.02673822188449848,295.0,16.0,26.0,380.0,40.0,5.0,0.0,0.0,88.0,1.0,12.0,8.0,22.0,0.0,0.0,0.0,0.0,0.0,12.0,8.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s23,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,23,1250,train,33,3.242424242424242,5,10,85.57359914439206,0.8333333333333334,0.5,adaptive_cells,0.48125,0.006938234570375457,0.01805981595092021,231.0,7.0,19.0,470.0,38.0,5.0,0.0,0.0,62.0,0.0,8.0,20.0,18.0,2.0,0.0,0.0,0.0,0.0,8.0,20.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s23,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,23,1300,train,43,3.86046511627907,19,9,69.45820245202935,0.875,0.5,adaptive_cells,0.5,0.010714713728907966,0.023913871951219523,307.0,18.0,13.0,364.0,65.0,3.0,0.0,0.0,85.0,0.0,7.0,8.0,26.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s23,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,23,1350,train,44,4.068181818181818,14,13,59.399163298278495,0.9583333333333334,0.5,adaptive_cells,0.4875,0.016445149229596286,0.03516566265060228,240.0,15.0,25.0,384.0,79.0,5.0,0.0,0.0,76.0,0.0,9.0,13.0,28.0,1.0,0.0,0.0,0.0,0.0,9.0,13.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s23,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,23,1400,train,40,4.075,1,5,57.06665875804818,0.875,0.5,adaptive_cells,0.46875,0.013367030856996337,0.02685220364741636,195.0,13.0,15.0,358.0,41.0,0.0,0.0,0.0,74.0,0.0,7.0,8.0,28.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s23,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,23,1450,train,42,4.238095238095238,12,10,59.39336040579923,0.9166666666666666,0.5,adaptive_cells,0.425,0.01744073699076886,0.03786599099099086,263.0,17.0,15.0,305.0,28.0,1.0,0.0,0.0,77.0,0.0,8.0,14.0,18.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s23,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,23,1500,train,40,4.425,7,9,43.12783686417656,0.9375,0.5,adaptive_cells,0.5125,0.014869100603799467,0.03499623493975901,278.0,12.0,17.0,342.0,35.0,3.0,0.0,0.0,87.0,0.0,9.0,13.0,28.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s23,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,23,1550,eval,30,4.333333333333333,3,13,70.18006307756036,0.875,0.5,adaptive_cells,0.5,0.0,0.0,234.0,10.0,18.0,288.0,25.0,0.0,1.0,54.0,60.0,1.0,15.0,9.0,14.0,0.0,1.0,6.0,0.0,0.0,15.0,9.0,0.0,0.0,1.0,6.0
A_f0.9_cells__lamarckian__s23,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,23,1600,eval,25,5.0,10,15,104.53124743101063,0.8125,0.5,adaptive_cells,0.51,0.0,0.0,202.0,11.0,21.0,281.0,29.0,0.0,0.0,76.0,66.0,1.0,15.0,15.0,23.0,0.0,0.0,5.0,0.0,0.0,15.0,15.0,0.0,0.0,0.0,5.0
A_f0.9_cells__lamarckian__s23,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,23,1650,eval,36,5.722222222222222,15,4,57.33877194371591,0.9375,0.5,adaptive_cells,0.5,0.0,0.0,274.0,13.0,10.0,188.0,42.0,0.0,1.0,45.0,95.0,1.0,4.0,7.0,28.0,0.0,0.0,1.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,1.0
A_f0.9_cells__lamarckian__s23,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,23,1700,eval,41,5.609756097560975,8,3,80.53651269096858,0.8125,0.5,adaptive_cells,0.515,0.0,0.0,296.0,16.0,17.0,366.0,30.0,1.0,1.0,32.0,78.0,0.0,8.0,13.0,19.0,0.0,1.0,2.0,0.0,0.0,8.0,13.0,0.0,0.0,1.0,2.0
A_f0.9_cells__lamarckian__s23,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,23,1750,eval,42,5.738095238095238,12,11,53.66959315960992,0.9375,0.5,adaptive_cells,0.48,0.0,0.0,324.0,24.0,13.0,238.0,36.0,1.0,6.0,180.0,86.0,1.0,11.0,6.0,15.0,0.0,5.0,7.0,0.0,0.0,11.0,6.0,0.0,0.0,5.0,7.0
A_f0.9_cells__lamarckian__s23,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,23,1800,eval,31,5.709677419354839,3,14,39.53788002373905,0.9166666666666666,0.5,adaptive_cells,0.55,0.0,0.0,280.0,14.0,17.0,265.0,39.0,2.0,3.0,16.0,83.0,0.0,12.0,18.0,22.0,0.0,3.0,1.0,0.0,0.0,12.0,18.0,0.0,0.0,3.0,1.0
A_f0.9_cells__lamarckian__s24,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,24,50,train,50,0.78,34,4,82.56304913390541,0.875,0.5,adaptive_cells,0.50625,0.03523263853561155,0.05713235294117647,333.0,11.0,11.0,156.0,165.0,7.0,0.0,0.0,42.0,2.0,4.0,33.0,26.0,1.0,0.0,0.0,0.0,0.0,4.0,33.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s24,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,24,100,train,50,0.88,9,9,106.3169202365745,0.7708333333333334,0.5,adaptive_cells,0.525,0.024380488925375934,0.04872959940652821,368.0,21.0,19.0,487.0,77.0,6.0,0.0,0.0,40.0,0.0,3.0,36.0,14.0,1.0,0.0,0.0,0.0,0.0,3.0,36.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s24,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,24,150,train,50,0.9,15,15,98.26487363463082,0.8125,0.5,adaptive_cells,0.55625,0.024649317004978494,0.053604351032448205,317.0,22.0,27.0,544.0,146.0,9.0,0.0,0.0,47.0,6.0,3.0,28.0,24.0,0.0,0.0,0.0,0.0,0.0,3.0,28.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s24,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,24,200,train,50,0.86,6,6,108.9580796142333,0.7708333333333334,0.5,adaptive_cells,0.5,0.027847104134929627,0.0515347633136094,442.0,25.0,39.0,581.0,178.0,15.0,0.0,0.0,42.0,2.0,10.0,32.0,19.0,0.0,0.0,0.0,0.0,0.0,10.0,32.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s24,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,24,250,train,50,0.82,8,8,85.59558213730779,0.8125,0.5,adaptive_cells,0.51875,0.015434445975162126,0.032430135951661665,390.0,24.0,23.0,376.0,253.0,12.0,0.0,0.0,62.0,3.0,3.0,16.0,24.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s24,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,24,300,train,50,0.82,6,6,105.675271776591,0.75,0.5,adaptive_cells,0.6125,0.01744073699076886,0.03786599099099086,382.0,19.0,24.0,454.0,239.0,14.0,0.0,0.0,56.0,1.0,4.0,16.0,15.0,2.0,0.0,0.0,0.0,0.0,4.0,16.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s24,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,24,350,train,50,0.82,6,6,46.39489625203937,0.9375,0.5,adaptive_cells,0.55625,0.014869100603799461,0.03499623493975901,382.0,10.0,29.0,561.0,223.0,8.0,0.0,0.0,69.0,0.0,6.0,17.0,25.0,0.0,0.0,0.0,0.0,0.0,6.0,17.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s24,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,24,400,train,50,0.82,5,5,112.39677401685657,0.75,0.5,adaptive_cells,0.575,0.014869100603799465,0.03499623493975901,399.0,18.0,35.0,502.0,84.0,4.0,0.0,0.0,50.0,0.0,8.0,15.0,15.0,2.0,0.0,0.0,0.0,0.0,8.0,15.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s24,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,24,450,train,50,0.82,4,4,69.60033527694921,0.8958333333333334,0.5,adaptive_cells,0.50625,0.009636998204175642,0.021053134556574538,400.0,18.0,28.0,547.0,93.0,2.0,0.0,0.0,70.0,1.0,6.0,19.0,27.0,1.0,0.0,0.0,0.0,0.0,6.0,19.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s24,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,24,500,train,49,1.2448979591836735,16,17,71.62267774839644,0.8541666666666666,0.5,adaptive_cells,0.49375,0.020338425311066,0.0457589285714286,269.0,24.0,30.0,638.0,91.0,2.0,0.0,0.0,44.0,1.0,9.0,29.0,21.0,1.0,0.0,0.0,0.0,0.0,9.0,29.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s24,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,24,550,train,50,1.6,22,21,61.31426757912142,0.9166666666666666,0.5,adaptive_cells,0.51875,0.015434445975162123,0.032430135951661665,281.0,8.0,25.0,399.0,92.0,8.0,0.0,0.0,59.0,1.0,10.0,14.0,32.0,0.0,0.0,0.0,0.0,0.0,10.0,14.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s24,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,24,600,train,50,1.68,12,12,72.45183449249944,0.8541666666666666,0.5,adaptive_cells,0.475,0.02251108483991935,0.04349813432835803,249.0,11.0,17.0,438.0,68.0,6.0,0.0,0.0,54.0,1.0,7.0,29.0,23.0,0.0,0.0,0.0,0.0,0.0,7.0,29.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s24,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,24,650,train,50,1.78,18,18,63.5411203984276,0.8958333333333334,0.5,adaptive_cells,0.5625,0.02707796582314162,0.05632352941176455,163.0,14.0,26.0,480.0,146.0,10.0,0.0,0.0,49.0,2.0,11.0,24.0,27.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s24,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,24,700,train,50,1.9,16,16,44.61679663137802,0.9166666666666666,0.5,adaptive_cells,0.44375,0.018781139168909607,0.04551711309523809,229.0,14.0,29.0,573.0,110.0,9.0,0.0,0.0,60.0,0.0,7.0,27.0,34.0,0.0,0.0,0.0,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s24,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,24,750,train,44,2.1136363636363638,16,22,69.6459382285555,0.875,0.5,adaptive_cells,0.5375,0.022907015243671187,0.04600074404761911,237.0,10.0,17.0,428.0,62.0,2.0,0.0,0.0,50.0,1.0,11.0,18.0,22.0,0.0,0.0,0.0,0.0,0.0,11.0,18.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s24,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,24,800,train,41,2.2439024390243905,10,13,47.25341000110575,0.9375,0.5,adaptive_cells,0.50625,0.01802119785539311,0.03529743975903621,294.0,10.0,18.0,422.0,65.0,1.0,0.0,0.0,64.0,1.0,7.0,21.0,32.0,0.0,0.0,0.0,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s24,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,24,850,train,40,2.45,13,14,64.69831551242538,0.875,0.5,adaptive_cells,0.4875,0.015434445975162123,0.032430135951661665,265.0,13.0,9.0,325.0,77.0,1.0,0.0,0.0,67.0,2.0,2.0,18.0,29.0,1.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s24,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,24,900,train,44,2.6818181818181817,14,10,56.108253389054845,0.9375,0.5,adaptive_cells,0.5125,0.023745641528066054,0.05109097633136095,297.0,13.0,21.0,316.0,57.0,2.0,0.0,0.0,61.0,0.0,10.0,19.0,32.0,0.0,0.0,0.0,0.0,0.0,10.0,19.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s24,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,24,950,train,36,2.888888888888889,6,14,57.368142364161436,0.9375,0.5,adaptive_cells,0.49375,0.021275158695319266,0.048321587537091926,266.0,15.0,14.0,328.0,47.0,4.0,0.0,0.0,73.0,0.0,8.0,17.0,26.0,0.0,0.0,0.0,0.0,0.0,8.0,17.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s24,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,24,1000,train,36,3.1666666666666665,12,12,51.813399789969836,0.9791666666666666,0.5,adaptive_cells,0.5125,0.01329305197800264,0.03478915662650617,245.0,15.0,23.0,434.0,74.0,1.0,0.0,0.0,66.0,2.0,11.0,15.0,38.0,0.0,0.0,0.0,0.0,0.0,11.0,15.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s24,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,24,1050,train,34,3.4705882352941178,11,13,68.29207834442556,0.875,0.5,adaptive_cells,0.45,0.018421372108112437,0.04053143712574858,261.0,7.0,26.0,480.0,54.0,3.0,0.0,0.0,60.0,1.0,10.0,17.0,28.0,1.0,0.0,0.0,0.0,0.0,10.0,17.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s24,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,24,1100,train,43,3.744186046511628,16,7,77.63206508401885,0.8958333333333334,0.5,adaptive_cells,0.50625,0.010714713728907966,0.023913871951219523,212.0,15.0,24.0,427.0,42.0,1.0,0.0,0.0,67.0,1.0,6.0,19.0,24.0,0.0,0.0,0.0,0.0,0.0,6.0,19.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s24,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,24,1150,train,41,3.902439024390244,10,12,71.4415923857587,0.9583333333333334,0.5,adaptive_cells,0.44375,0.01071471372890797,0.023913871951219523,217.0,10.0,15.0,266.0,48.0,4.0,0.0,0.0,56.0,1.0,5.0,11.0,32.0,1.0,0.0,0.0,0.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s24,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,24,1200,train,36,4.027777777777778,6,11,63.20029829565388,0.9166666666666666,0.5,adaptive_cells,0.53125,0.013853635873154427,0.032279078549849016,224.0,4.0,18.0,293.0,71.0,4.0,0.0,0.0,76.0,0.0,9.0,13.0,30.0,1.0,0.0,0.0,0.0,0.0,9.0,13.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s24,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,24,1250,train,32,4.34375,7,11,77.6437668695288,0.9166666666666666,0.5,adaptive_cells,0.51875,0.025388791814369382,0.04878523738872387,194.0,13.0,15.0,323.0,52.0,3.0,0.0,0.0,69.0,2.0,12.0,18.0,31.0,1.0,0.0,0.0,0.0,0.0,12.0,18.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s24,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,24,1300,train,32,4.6875,13,13,53.94219679459387,0.9583333333333334,0.5,adaptive_cells,0.5125,0.024464301385827576,0.046186755952380976,206.0,11.0,15.0,256.0,36.0,3.0,0.0,0.0,80.0,0.0,4.0,20.0,22.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s24,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,24,1350,train,38,5.026315789473684,13,7,80.81033736952236,0.8541666666666666,0.5,adaptive_cells,0.4875,0.009636998204175644,0.021053134556574538,201.0,17.0,16.0,349.0,37.0,1.0,0.0,0.0,70.0,3.0,5.0,21.0,19.0,0.0,0.0,0.0,0.0,0.0,5.0,21.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s24,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,24,1400,train,41,5.390243902439025,12,9,52.4225520004431,0.9375,0.5,adaptive_cells,0.54375,0.02189571145322239,0.04596354166666683,229.0,8.0,27.0,362.0,84.0,4.0,0.0,0.0,69.0,0.0,10.0,18.0,35.0,1.0,0.0,0.0,0.0,0.0,10.0,18.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s24,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,24,1450,train,38,5.526315789473684,8,11,81.05638228968283,0.8541666666666666,0.5,adaptive_cells,0.49375,0.011776610967134483,0.02673822188449848,241.0,10.0,10.0,327.0,45.0,3.0,0.0,0.0,76.0,0.0,4.0,15.0,28.0,0.0,0.0,0.0,0.0,0.0,4.0,15.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s24,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,24,1500,train,37,5.4324324324324325,8,9,62.401325070569115,0.8958333333333334,0.5,adaptive_cells,0.51875,0.013853635873154427,0.032279078549849016,175.0,7.0,15.0,353.0,54.0,4.0,0.0,0.0,75.0,2.0,8.0,17.0,21.0,0.0,0.0,0.0,0.0,0.0,8.0,17.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s24,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,24,1550,eval,36,5.194444444444445,9,10,84.62342519108466,0.875,0.5,adaptive_cells,0.51,0.0,0.0,229.0,10.0,22.0,378.0,71.0,3.0,7.0,63.0,69.0,0.0,8.0,15.0,23.0,0.0,6.0,2.0,0.0,0.0,8.0,15.0,0.0,0.0,6.0,2.0
A_f0.9_cells__lamarckian__s24,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,24,1600,eval,40,5.7,16,12,92.48122125224484,0.8333333333333334,0.5,adaptive_cells,0.51,0.0,0.0,269.0,14.0,20.0,373.0,67.0,3.0,2.0,38.0,66.0,0.0,9.0,23.0,22.0,0.0,1.0,4.0,0.0,0.0,9.0,23.0,0.0,0.0,1.0,4.0
A_f0.9_cells__lamarckian__s24,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,24,1650,eval,41,5.7317073170731705,8,7,56.78430277952771,0.9375,0.5,adaptive_cells,0.46,0.0,0.0,282.0,17.0,15.0,221.0,35.0,2.0,5.0,95.0,81.0,1.0,4.0,6.0,14.0,0.0,2.0,5.0,0.0,0.0,4.0,6.0,0.0,0.0,2.0,5.0
A_f0.9_cells__lamarckian__s24,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,24,1700,eval,37,5.864864864864865,9,13,71.52925874130523,0.9166666666666666,0.5,adaptive_cells,0.515,0.0,0.0,241.0,13.0,18.0,302.0,71.0,2.0,3.0,89.0,66.0,0.0,6.0,12.0,21.0,0.0,2.0,6.0,0.0,0.0,6.0,12.0,0.0,0.0,2.0,6.0
A_f0.9_cells__lamarckian__s24,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,24,1750,eval,37,6.054054054054054,11,11,66.47760904461461,0.9166666666666666,0.5,adaptive_cells,0.485,0.0,0.0,273.0,13.0,16.0,222.0,69.0,4.0,2.0,85.0,75.0,0.0,5.0,11.0,27.0,0.0,2.0,4.0,0.0,0.0,5.0,11.0,0.0,0.0,2.0,4.0
A_f0.9_cells__lamarckian__s24,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,24,1800,eval,43,6.674418604651163,17,11,56.8986380705187,0.8958333333333334,0.5,adaptive_cells,0.485,0.0,0.0,216.0,10.0,18.0,261.0,72.0,3.0,3.0,61.0,77.0,0.0,5.0,15.0,22.0,0.0,1.0,1.0,0.0,0.0,5.0,15.0,0.0,0.0,1.0,1.0
A_f0.9_cells__lamarckian__s25,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,25,50,train,50,0.82,33,3,65.8003287093912,0.8958333333333334,0.5,adaptive_cells,0.4875,0.02922553432790512,0.04390858208955217,243.0,6.0,12.0,209.0,61.0,3.0,0.0,0.0,47.0,1.0,3.0,30.0,36.0,2.0,0.0,0.0,0.0,0.0,3.0,30.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s25,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,25,100,train,50,0.86,14,14,57.418941921276634,0.9375,0.5,adaptive_cells,0.49375,0.03694557777799732,0.06447704081632644,318.0,17.0,12.0,409.0,77.0,9.0,0.0,0.0,37.0,0.0,0.0,39.0,29.0,5.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s25,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,25,150,train,47,0.9361702127659575,16,19,56.26707138255026,0.9166666666666666,0.5,adaptive_cells,0.5375,0.019387215324907132,0.04316231343283583,264.0,13.0,27.0,425.0,121.0,7.0,0.0,0.0,41.0,2.0,8.0,25.0,34.0,1.0,0.0,0.0,0.0,0.0,8.0,25.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s25,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,25,200,train,39,1.0,9,17,67.87201588303738,0.8958333333333334,0.5,adaptive_cells,0.49375,0.02290701524367119,0.04600074404761911,364.0,13.0,14.0,318.0,73.0,2.0,0.0,0.0,49.0,0.0,6.0,26.0,29.0,0.0,0.0,0.0,0.0,0.0,6.0,26.0,0.0,0.0,0.0,0.0
