run_id,cell_id,condition,family,inheritance_mode,seed,window_end_tick,phase,population,mean_generation,births,deaths,total_stock,suppressed_fraction,coverage_realised,monitor_policy,mask_overlap,weight_kl,weight_gini,opportunities__train__m0__c0,opportunities__train__m0__c1,opportunities__train__m1__c0,opportunities__train__m1__c1,opportunities__heldout__m0__c0,opportunities__heldout__m0__c1,opportunities__heldout__m1__c0,opportunities__heldout__m1__c1,defections__train__m0__c0,defections__train__m0__c1,defections__train__m1__c0,defections__train__m1__c1,defections__heldout__m0__c0,defections__heldout__m0__c1,defections__heldout__m1__c0,defections__heldout__m1__c1,penalties__train__m0__c0,penalties__train__m0__c1,penalties__train__m1__c0,penalties__train__m1__c1,penalties__heldout__m0__c0,penalties__heldout__m0__c1,penalties__heldout__m1__c0,penalties__heldout__m1__c1
A_f0.9_move__baldwinian__s22,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,22,1450,train,50,4.26,12,12,91.75499569623992,0.7708333333333334,0.5,adaptive_move,0.53125,0.08194735458032766,0.1491048177083334,278.0,9.0,23.0,463.0,150.0,4.0,0.0,0.0,43.0,1.0,2.0,23.0,25.0,2.0,0.0,0.0,0.0,0.0,2.0,23.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s22,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,22,1500,train,50,4.74,17,17,57.28080756753725,0.9375,0.5,adaptive_move,0.54375,0.07479889186071706,0.14998380829015545,312.0,18.0,10.0,277.0,108.0,6.0,0.0,0.0,52.0,0.0,1.0,30.0,22.0,3.0,0.0,0.0,0.0,0.0,1.0,30.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s22,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,22,1550,eval,50,4.64,18,18,93.85925335892216,0.8333333333333334,0.5,adaptive_move,0.495,0.0,0.0,262.0,9.0,10.0,247.0,27.0,1.0,10.0,97.0,45.0,1.0,1.0,19.0,10.0,1.0,3.0,7.0,0.0,0.0,1.0,19.0,0.0,0.0,3.0,7.0
A_f0.9_move__baldwinian__s22,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,22,1600,eval,50,4.64,15,15,93.68941714885513,0.7708333333333334,0.5,adaptive_move,0.495,0.0,0.0,389.0,26.0,9.0,251.0,87.0,5.0,0.0,20.0,54.0,3.0,3.0,13.0,15.0,1.0,0.0,1.0,0.0,0.0,3.0,13.0,0.0,0.0,0.0,1.0
A_f0.9_move__baldwinian__s22,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,22,1650,eval,50,4.58,21,21,103.0324120136576,0.7916666666666666,0.5,adaptive_move,0.49,0.0,0.0,278.0,15.0,20.0,291.0,52.0,3.0,0.0,76.0,33.0,1.0,2.0,24.0,15.0,1.0,0.0,10.0,0.0,0.0,2.0,24.0,0.0,0.0,0.0,10.0
A_f0.9_move__baldwinian__s22,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,22,1700,eval,50,4.54,13,13,136.04897196672624,0.6666666666666666,0.5,adaptive_move,0.5,0.0,0.0,442.0,24.0,27.0,529.0,68.0,6.0,11.0,157.0,39.0,2.0,3.0,23.0,4.0,0.0,4.0,12.0,0.0,0.0,3.0,23.0,0.0,0.0,4.0,12.0
A_f0.9_move__baldwinian__s22,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,22,1750,eval,50,4.64,14,14,142.1620947160839,0.6458333333333334,0.5,adaptive_move,0.505,0.0,0.0,437.0,30.0,18.0,374.0,123.0,5.0,6.0,106.0,50.0,1.0,5.0,18.0,11.0,1.0,5.0,4.0,0.0,0.0,5.0,18.0,0.0,0.0,5.0,4.0
A_f0.9_move__baldwinian__s22,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,22,1800,eval,50,4.66,15,15,197.12898228235213,0.5416666666666666,0.5,adaptive_move,0.485,0.0,0.0,363.0,20.0,18.0,345.0,98.0,6.0,1.0,39.0,30.0,1.0,4.0,17.0,11.0,0.0,0.0,5.0,0.0,0.0,4.0,17.0,0.0,0.0,0.0,5.0
A_f0.9_move__baldwinian__s23,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,23,50,train,50,0.76,33,3,102.57705604535144,0.7916666666666666,0.5,adaptive_move,0.5625,0.0678253692707406,0.11056301652892553,237.0,14.0,5.0,252.0,75.0,5.0,0.0,0.0,36.0,3.0,1.0,38.0,23.0,1.0,0.0,0.0,0.0,0.0,1.0,38.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s23,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,23,100,train,50,0.8,10,10,74.51308840289131,0.8541666666666666,0.5,adaptive_move,0.54375,0.07361217571054307,0.14124999999999988,415.0,29.0,19.0,450.0,95.0,3.0,0.0,0.0,51.0,5.0,3.0,32.0,17.0,1.0,0.0,0.0,0.0,0.0,3.0,32.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s23,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,23,150,train,50,0.88,16,16,61.97619273984225,0.8958333333333334,0.5,adaptive_move,0.5375,0.08692362840076559,0.1711093749999999,412.0,26.0,23.0,499.0,127.0,8.0,0.0,0.0,42.0,2.0,0.0,35.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s23,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,23,200,train,50,0.84,8,8,72.27316426930231,0.8541666666666666,0.5,adaptive_move,0.5375,0.10400151749516826,0.1706123737373737,402.0,18.0,27.0,579.0,84.0,6.0,0.0,0.0,51.0,4.0,5.0,27.0,18.0,1.0,0.0,0.0,0.0,0.0,5.0,27.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s23,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,23,250,train,50,0.94,18,18,64.05894609488524,0.8541666666666666,0.5,adaptive_move,0.54375,0.10324368867179826,0.16514668367346919,456.0,22.0,21.0,424.0,100.0,3.0,0.0,0.0,62.0,3.0,5.0,27.0,18.0,0.0,0.0,0.0,0.0,0.0,5.0,27.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s23,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,23,300,train,50,0.98,13,13,85.57820637090938,0.8541666666666666,0.5,adaptive_move,0.5875,0.10395469638955938,0.1920172518159804,307.0,18.0,30.0,518.0,42.0,2.0,0.0,0.0,42.0,1.0,6.0,32.0,17.0,0.0,0.0,0.0,0.0,0.0,6.0,32.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s23,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,23,350,train,50,0.98,18,18,91.03181996702102,0.8125,0.5,adaptive_move,0.575,0.08097638407935814,0.16209651898734156,445.0,17.0,34.0,594.0,120.0,2.0,0.0,0.0,47.0,2.0,6.0,42.0,27.0,0.0,0.0,0.0,0.0,0.0,6.0,42.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s23,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,23,400,train,50,1.02,14,14,102.90613001571799,0.75,0.5,adaptive_move,0.51875,0.09879797626729336,0.17871433002481418,473.0,20.0,31.0,521.0,73.0,4.0,0.0,0.0,42.0,2.0,8.0,27.0,21.0,0.0,0.0,0.0,0.0,0.0,8.0,27.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s23,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,23,450,train,50,1.1,12,12,108.74061044616965,0.75,0.5,adaptive_move,0.59375,0.08020997293110385,0.1681406249999997,353.0,18.0,30.0,545.0,116.0,7.0,0.0,0.0,49.0,1.0,4.0,42.0,22.0,1.0,0.0,0.0,0.0,0.0,4.0,42.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s23,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,23,500,train,46,1.2391304347826086,22,26,54.39693723995061,0.9166666666666666,0.5,adaptive_move,0.525,0.05723788284648676,0.12937167553191498,420.0,17.0,25.0,394.0,101.0,3.0,0.0,0.0,63.0,0.0,3.0,35.0,22.0,0.0,0.0,0.0,0.0,0.0,3.0,35.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s23,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,23,550,train,50,1.86,33,29,95.53056891127912,0.7916666666666666,0.5,adaptive_move,0.59375,0.08450089008216802,0.170924251870324,264.0,13.0,18.0,341.0,40.0,1.0,0.0,0.0,52.0,0.0,4.0,28.0,5.0,1.0,0.0,0.0,0.0,0.0,4.0,28.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s23,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,23,600,train,50,1.98,14,14,57.51873515734902,0.9375,0.5,adaptive_move,0.49375,0.07468852148502525,0.12864583333333313,364.0,17.0,13.0,317.0,132.0,8.0,0.0,0.0,50.0,1.0,2.0,26.0,29.0,2.0,0.0,0.0,0.0,0.0,2.0,26.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s23,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,23,650,train,50,2.02,16,16,63.03334191816899,0.9166666666666666,0.5,adaptive_move,0.5375,0.04558585648721482,0.10265754847645425,334.0,15.0,16.0,405.0,57.0,5.0,0.0,0.0,41.0,1.0,3.0,35.0,23.0,3.0,0.0,0.0,0.0,0.0,3.0,35.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s23,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,23,700,train,50,2.16,24,24,103.19243453413442,0.8333333333333334,0.5,adaptive_move,0.53125,0.06672733171364112,0.13870065789473673,360.0,17.0,26.0,545.0,43.0,0.0,0.0,0.0,34.0,2.0,5.0,37.0,16.0,0.0,0.0,0.0,0.0,0.0,5.0,37.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s23,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,23,750,train,50,2.44,18,18,47.83880110034237,0.9166666666666666,0.5,adaptive_move,0.54375,0.0636008121138559,0.14361201298701265,376.0,13.0,26.0,405.0,73.0,7.0,0.0,0.0,67.0,0.0,5.0,33.0,24.0,4.0,0.0,0.0,0.0,0.0,5.0,33.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s23,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,23,800,train,49,2.5714285714285716,20,21,73.92138141168188,0.8541666666666666,0.5,adaptive_move,0.5375,0.060021117653744994,0.1306682180851062,336.0,23.0,15.0,346.0,63.0,2.0,0.0,0.0,39.0,2.0,3.0,32.0,20.0,0.0,0.0,0.0,0.0,0.0,3.0,32.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s23,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,23,850,train,46,2.782608695652174,14,17,107.40902830220882,0.8125,0.5,adaptive_move,0.49375,0.10483276360903021,0.17915111940298512,264.0,19.0,20.0,392.0,52.0,7.0,0.0,0.0,35.0,2.0,5.0,37.0,19.0,2.0,0.0,0.0,0.0,0.0,5.0,37.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s23,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,23,900,train,46,3.0434782608695654,17,17,79.35635645223049,0.8958333333333334,0.5,adaptive_move,0.5625,0.09170660379495679,0.16292143765903289,295.0,18.0,15.0,344.0,70.0,8.0,0.0,0.0,56.0,1.0,4.0,28.0,16.0,1.0,0.0,0.0,0.0,0.0,4.0,28.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s23,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,23,950,train,49,3.183673469387755,20,17,110.98368242534815,0.75,0.5,adaptive_move,0.56875,0.05492693613816699,0.10877238292011016,410.0,25.0,27.0,402.0,52.0,5.0,0.0,0.0,49.0,1.0,6.0,36.0,12.0,0.0,0.0,0.0,0.0,0.0,6.0,36.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s23,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,23,1000,train,50,3.08,19,18,62.43290577050569,0.8541666666666666,0.5,adaptive_move,0.5125,0.07337873762505859,0.1412975721784775,324.0,9.0,24.0,506.0,113.0,7.0,0.0,0.0,52.0,1.0,3.0,25.0,28.0,0.0,0.0,0.0,0.0,0.0,3.0,25.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s23,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,23,1050,train,45,3.4,15,20,72.97011325963575,0.875,0.5,adaptive_move,0.58125,0.08565688541373749,0.17573302469135776,393.0,24.0,19.0,385.0,58.0,3.0,0.0,0.0,54.0,1.0,3.0,28.0,20.0,1.0,0.0,0.0,0.0,0.0,3.0,28.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s23,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,23,1100,train,46,3.608695652173913,15,14,90.90915070490836,0.8541666666666666,0.5,adaptive_move,0.5375,0.06999187166995832,0.13844821899736148,309.0,22.0,31.0,389.0,61.0,5.0,0.0,0.0,49.0,2.0,7.0,25.0,22.0,0.0,0.0,0.0,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s23,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,23,1150,train,47,3.8085106382978724,18,17,128.475171800639,0.7083333333333334,0.5,adaptive_move,0.51875,0.09965396431765713,0.15314127604166683,282.0,12.0,24.0,429.0,85.0,0.0,0.0,0.0,34.0,0.0,6.0,28.0,32.0,0.0,0.0,0.0,0.0,0.0,6.0,28.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s23,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,23,1200,train,50,4.16,21,18,58.76518670379781,0.9375,0.5,adaptive_move,0.575,0.09258672473204053,0.1527840909090905,394.0,18.0,29.0,498.0,63.0,4.0,0.0,0.0,61.0,3.0,4.0,34.0,16.0,3.0,0.0,0.0,0.0,0.0,4.0,34.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s23,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,23,1250,train,44,4.340909090909091,19,25,81.72407548926796,0.8541666666666666,0.5,adaptive_move,0.54375,0.09039507756248481,0.1739947007481295,278.0,11.0,19.0,566.0,114.0,6.0,0.0,0.0,44.0,1.0,5.0,39.0,20.0,0.0,0.0,0.0,0.0,0.0,5.0,39.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s23,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,23,1300,train,40,4.45,19,23,121.1568502067463,0.7708333333333334,0.5,adaptive_move,0.55,0.08711844089766607,0.16155931122448974,288.0,12.0,27.0,520.0,109.0,5.0,0.0,0.0,40.0,0.0,3.0,40.0,21.0,0.0,0.0,0.0,0.0,0.0,3.0,40.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s23,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,23,1350,train,48,4.791666666666667,25,17,85.48493699120205,0.8125,0.5,adaptive_move,0.525,0.05178567814390431,0.11244877049180313,340.0,20.0,21.0,418.0,89.0,3.0,0.0,0.0,50.0,1.0,5.0,35.0,15.0,0.0,0.0,0.0,0.0,0.0,5.0,35.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s23,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,23,1400,train,50,4.86,15,13,81.36460950732132,0.8125,0.5,adaptive_move,0.5125,0.08431997881945834,0.16316624365482224,285.0,18.0,25.0,410.0,124.0,2.0,0.0,0.0,42.0,0.0,8.0,35.0,18.0,1.0,0.0,0.0,0.0,0.0,8.0,35.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s23,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,23,1450,train,47,4.76595744680851,16,19,115.4816808854712,0.7083333333333334,0.5,adaptive_move,0.575,0.08742212621656245,0.15579896907216484,379.0,23.0,31.0,477.0,78.0,7.0,0.0,0.0,50.0,0.0,12.0,23.0,19.0,1.0,0.0,0.0,0.0,0.0,12.0,23.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s23,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,23,1500,train,50,5.12,24,21,110.09031793381259,0.8125,0.5,adaptive_move,0.56875,0.0874243163202896,0.16682449494949503,289.0,18.0,11.0,390.0,113.0,4.0,0.0,0.0,48.0,2.0,2.0,29.0,19.0,1.0,0.0,0.0,0.0,0.0,2.0,29.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s23,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,23,1550,eval,47,5.468085106382978,21,24,114.56591347316805,0.8125,0.5,adaptive_move,0.515,0.0,0.0,334.0,28.0,21.0,496.0,110.0,4.0,4.0,117.0,45.0,1.0,4.0,31.0,11.0,0.0,1.0,7.0,0.0,0.0,4.0,31.0,0.0,0.0,1.0,7.0
A_f0.9_move__baldwinian__s23,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,23,1600,eval,50,5.6,17,14,73.2293253009207,0.8958333333333334,0.5,adaptive_move,0.495,0.0,0.0,430.0,24.0,25.0,548.0,116.0,6.0,4.0,106.0,37.0,4.0,3.0,39.0,18.0,1.0,3.0,5.0,0.0,0.0,3.0,39.0,0.0,0.0,3.0,5.0
A_f0.9_move__baldwinian__s23,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,23,1650,eval,50,5.66,19,19,157.51035053921288,0.6458333333333334,0.5,adaptive_move,0.495,0.0,0.0,625.0,27.0,18.0,431.0,57.0,3.0,5.0,61.0,36.0,1.0,2.0,28.0,4.0,0.0,0.0,7.0,0.0,0.0,2.0,28.0,0.0,0.0,0.0,7.0
A_f0.9_move__baldwinian__s23,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,23,1700,eval,50,5.84,14,14,222.91661903430872,0.4166666666666667,0.5,adaptive_move,0.5,0.0,0.0,405.0,23.0,21.0,364.0,59.0,4.0,5.0,111.0,33.0,1.0,5.0,14.0,4.0,1.0,0.0,10.0,0.0,0.0,5.0,14.0,0.0,0.0,0.0,10.0
A_f0.9_move__baldwinian__s23,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,23,1750,eval,50,5.82,19,19,190.79405600155687,0.4583333333333333,0.5,adaptive_move,0.505,0.0,0.0,453.0,21.0,26.0,399.0,179.0,9.0,5.0,100.0,36.0,1.0,1.0,39.0,5.0,0.0,0.0,8.0,0.0,0.0,1.0,39.0,0.0,0.0,0.0,8.0
A_f0.9_move__baldwinian__s23,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,23,1800,eval,50,5.94,12,12,163.7015525314165,0.6458333333333334,0.5,adaptive_move,0.525,0.0,0.0,343.0,23.0,30.0,591.0,103.0,8.0,6.0,197.0,25.0,1.0,3.0,29.0,14.0,2.0,1.0,8.0,0.0,0.0,3.0,29.0,0.0,0.0,1.0,8.0
A_f0.9_move__baldwinian__s24,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,24,50,train,50,0.8,36,6,93.2424282306586,0.7916666666666666,0.5,adaptive_move,0.56875,0.08224746478262368,0.13517500000000005,165.0,9.0,7.0,276.0,213.0,3.0,0.0,0.0,30.0,3.0,3.0,46.0,27.0,0.0,0.0,0.0,0.0,0.0,3.0,46.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s24,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,24,100,train,50,0.84,9,9,120.0606711231969,0.75,0.5,adaptive_move,0.575,0.09883533855062324,0.16543416030534375,309.0,22.0,21.0,502.0,76.0,2.0,0.0,0.0,34.0,6.0,2.0,28.0,13.0,0.0,0.0,0.0,0.0,0.0,2.0,28.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s24,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,24,150,train,50,0.84,10,10,120.02501790458017,0.7291666666666666,0.5,adaptive_move,0.54375,0.11370045498920271,0.16644021739130443,480.0,22.0,32.0,525.0,102.0,6.0,0.0,0.0,46.0,0.0,4.0,33.0,23.0,0.0,0.0,0.0,0.0,0.0,4.0,33.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s24,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,24,200,train,50,0.82,8,8,106.41486629240511,0.7708333333333334,0.5,adaptive_move,0.5125,0.17003297623771135,0.2413288288288289,463.0,30.0,32.0,606.0,109.0,5.0,0.0,0.0,49.0,3.0,3.0,29.0,26.0,2.0,0.0,0.0,0.0,0.0,3.0,29.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s24,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,24,250,train,50,0.84,11,11,84.25069296087165,0.8125,0.5,adaptive_move,0.59375,0.12223907153275515,0.20183603117506022,432.0,23.0,32.0,438.0,72.0,2.0,0.0,0.0,60.0,0.0,1.0,22.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s24,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,24,300,train,50,0.86,11,11,99.1804065782149,0.75,0.5,adaptive_move,0.55625,0.08058472920594079,0.147705078125,347.0,14.0,19.0,581.0,154.0,3.0,0.0,0.0,33.0,0.0,3.0,28.0,27.0,1.0,0.0,0.0,0.0,0.0,3.0,28.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s24,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,24,350,train,50,0.86,11,11,62.27536300930822,0.8958333333333334,0.5,adaptive_move,0.5375,0.07108197691799942,0.13351063829787235,446.0,19.0,20.0,544.0,130.0,12.0,0.0,0.0,61.0,1.0,1.0,27.0,17.0,2.0,0.0,0.0,0.0,0.0,1.0,27.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s24,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,24,400,train,50,0.82,9,9,64.75294685810768,0.9166666666666666,0.5,adaptive_move,0.54375,0.12340502702337115,0.22091456422018352,352.0,20.0,20.0,431.0,149.0,11.0,0.0,0.0,47.0,0.0,8.0,25.0,26.0,1.0,0.0,0.0,0.0,0.0,8.0,25.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s24,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,24,450,train,50,0.82,8,8,78.891395112025,0.8541666666666666,0.5,adaptive_move,0.5875,0.07849944565192207,0.15035621761658047,330.0,17.0,16.0,440.0,118.0,4.0,0.0,0.0,47.0,0.0,6.0,17.0,19.0,1.0,0.0,0.0,0.0,0.0,6.0,17.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s24,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,24,500,train,48,1.2708333333333333,20,22,67.22439742503266,0.9375,0.5,adaptive_move,0.55,0.11710523492344971,0.18510210396039595,396.0,25.0,30.0,422.0,147.0,5.0,0.0,0.0,65.0,0.0,10.0,25.0,16.0,1.0,0.0,0.0,0.0,0.0,10.0,25.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s24,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,24,550,train,49,1.7142857142857142,25,24,85.83765878903444,0.8333333333333334,0.5,adaptive_move,0.53125,0.07037547476921978,0.1399835526315789,218.0,14.0,11.0,250.0,100.0,2.0,0.0,0.0,37.0,2.0,2.0,19.0,25.0,1.0,0.0,0.0,0.0,0.0,2.0,19.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s24,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,24,600,train,44,1.9318181818181819,13,18,89.88743859903472,0.7916666666666666,0.5,adaptive_move,0.525,0.06723066774507944,0.1373268469656994,319.0,20.0,14.0,302.0,111.0,3.0,0.0,0.0,49.0,2.0,3.0,31.0,28.0,2.0,0.0,0.0,0.0,0.0,3.0,31.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s24,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,24,650,train,46,2.152173913043478,25,23,91.53041314815958,0.75,0.5,adaptive_move,0.5,0.05607459735508913,0.1140368852459015,393.0,18.0,28.0,359.0,97.0,5.0,0.0,0.0,33.0,3.0,5.0,29.0,19.0,1.0,0.0,0.0,0.0,0.0,5.0,29.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s24,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,24,700,train,45,2.2666666666666666,14,15,121.4807612711668,0.8125,0.5,adaptive_move,0.525,0.07680193825962399,0.15102551679586562,268.0,18.0,12.0,338.0,72.0,6.0,0.0,0.0,45.0,1.0,3.0,34.0,22.0,2.0,0.0,0.0,0.0,0.0,3.0,34.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s24,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,24,750,train,50,2.62,21,16,58.65166037142807,0.9583333333333334,0.5,adaptive_move,0.53125,0.047887283367474165,0.099033774373259,355.0,17.0,21.0,404.0,61.0,2.0,0.0,0.0,47.0,2.0,2.0,38.0,30.0,0.0,0.0,0.0,0.0,0.0,2.0,38.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s24,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,24,800,train,50,2.72,14,14,112.03073833677246,0.75,0.5,adaptive_move,0.5125,0.07472867925253907,0.14944948186528495,391.0,12.0,19.0,413.0,108.0,5.0,0.0,0.0,56.0,1.0,1.0,20.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s24,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,24,850,train,50,2.9,22,22,82.58455279023816,0.8958333333333334,0.5,adaptive_move,0.5625,0.08490509133495436,0.16358386075949372,296.0,18.0,32.0,450.0,103.0,6.0,0.0,0.0,42.0,1.0,3.0,36.0,29.0,1.0,0.0,0.0,0.0,0.0,3.0,36.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s24,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,24,900,train,48,2.9791666666666665,19,21,70.55525552563694,0.8958333333333334,0.5,adaptive_move,0.56875,0.0664216934214783,0.13424237400530492,265.0,16.0,17.0,450.0,80.0,3.0,0.0,0.0,43.0,1.0,3.0,41.0,29.0,0.0,0.0,0.0,0.0,0.0,3.0,41.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s24,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,24,950,train,48,2.8541666666666665,23,23,87.11573978476811,0.875,0.5,adaptive_move,0.5375,0.07608424439182546,0.1500485751295335,254.0,12.0,22.0,482.0,96.0,5.0,0.0,0.0,33.0,1.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,5.0,40.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s24,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,24,1000,train,46,3.108695652173913,18,20,88.06963452373216,0.8333333333333334,0.5,adaptive_move,0.48125,0.11331240758824644,0.19586352657004835,368.0,16.0,27.0,444.0,94.0,7.0,0.0,0.0,47.0,1.0,6.0,29.0,26.0,0.0,0.0,0.0,0.0,0.0,6.0,29.0,0.0,0.0,0.0,0.0
