run_id,cell_id,condition,family,inheritance_mode,seed,window_end_tick,phase,population,mean_generation,births,deaths,total_stock,suppressed_fraction,coverage_realised,monitor_policy,mask_overlap,weight_kl,weight_gini,opportunities__train__m0__c0,opportunities__train__m0__c1,opportunities__train__m1__c0,opportunities__train__m1__c1,opportunities__heldout__m0__c0,opportunities__heldout__m0__c1,opportunities__heldout__m1__c0,opportunities__heldout__m1__c1,defections__train__m0__c0,defections__train__m0__c1,defections__train__m1__c0,defections__train__m1__c1,defections__heldout__m0__c0,defections__heldout__m0__c1,defections__heldout__m1__c0,defections__heldout__m1__c1,penalties__train__m0__c0,penalties__train__m0__c1,penalties__train__m1__c0,penalties__train__m1__c1,penalties__heldout__m0__c0,penalties__heldout__m0__c1,penalties__heldout__m1__c0,penalties__heldout__m1__c1
A_f0.7_cells__lamarckian__s10,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,10,850,train,50,2.26,7,7,95.16337603012965,0.7291666666666666,0.5,adaptive_cells,0.53125,0.021603783120258038,0.03818506006005995,423.0,74.0,98.0,573.0,157.0,24.0,0.0,0.0,33.0,3.0,17.0,18.0,25.0,1.0,0.0,0.0,0.0,0.0,17.0,18.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s10,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,10,900,train,50,2.26,10,10,81.85442471591591,0.7708333333333334,0.5,adaptive_cells,0.45,0.020338425311065993,0.0457589285714286,451.0,76.0,101.0,569.0,124.0,15.0,0.0,0.0,63.0,4.0,12.0,17.0,16.0,0.0,0.0,0.0,0.0,0.0,12.0,17.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s10,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,10,950,train,50,2.48,9,9,84.95524046452509,0.8125,0.5,adaptive_cells,0.5375,0.026649276962665298,0.043777985074626935,353.0,78.0,75.0,518.0,100.0,17.0,0.0,0.0,53.0,4.0,11.0,14.0,21.0,1.0,0.0,0.0,0.0,0.0,11.0,14.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s10,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,10,1000,train,50,2.76,9,9,86.37199912564706,0.7916666666666666,0.5,adaptive_cells,0.51875,0.02127515869531925,0.048321587537091926,365.0,66.0,84.0,413.0,83.0,19.0,0.0,0.0,52.0,3.0,16.0,18.0,20.0,1.0,0.0,0.0,0.0,0.0,16.0,18.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s10,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,10,1050,train,50,2.86,10,10,67.40652414454141,0.875,0.5,adaptive_cells,0.575,0.04197791723779523,0.06495080174927104,398.0,71.0,71.0,435.0,118.0,21.0,0.0,0.0,57.0,5.0,13.0,26.0,25.0,1.0,0.0,0.0,0.0,0.0,13.0,26.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s10,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,10,1100,train,50,3.0,13,13,59.84636493245865,0.8958333333333334,0.5,adaptive_cells,0.5,0.023981330306978625,0.035579819277108404,360.0,53.0,64.0,318.0,105.0,19.0,0.0,0.0,58.0,3.0,14.0,21.0,23.0,2.0,0.0,0.0,0.0,0.0,14.0,21.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s10,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,10,1150,train,50,2.98,11,11,49.75453060488434,0.9583333333333334,0.5,adaptive_cells,0.4875,0.02282782381034759,0.04854413946587521,413.0,91.0,81.0,397.0,120.0,16.0,0.0,0.0,53.0,5.0,15.0,17.0,28.0,1.0,0.0,0.0,0.0,0.0,15.0,17.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s10,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,10,1200,train,50,3.08,14,14,53.95210608172321,0.9791666666666666,0.5,adaptive_cells,0.5,0.016445149229596286,0.03516566265060228,396.0,65.0,74.0,461.0,101.0,11.0,0.0,0.0,61.0,1.0,11.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,11.0,21.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s10,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,10,1250,train,50,3.22,18,18,53.42035980380743,0.9791666666666666,0.5,adaptive_cells,0.475,0.031148044243128004,0.051756656804733625,234.0,41.0,67.0,384.0,131.0,17.0,0.0,0.0,53.0,2.0,15.0,18.0,26.0,0.0,0.0,0.0,0.0,0.0,15.0,18.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s10,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,10,1300,train,47,3.4893617021276597,14,17,50.81212831840827,0.875,0.5,adaptive_cells,0.50625,0.018781139168909604,0.04551711309523809,264.0,46.0,76.0,472.0,43.0,9.0,0.0,0.0,59.0,2.0,17.0,21.0,20.0,2.0,0.0,0.0,0.0,0.0,17.0,21.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s10,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,10,1350,train,44,3.909090909090909,13,16,64.69909227817183,0.9583333333333334,0.5,adaptive_cells,0.5,0.02684178439057818,0.05146079881656784,322.0,50.0,94.0,388.0,61.0,12.0,0.0,0.0,43.0,4.0,18.0,23.0,19.0,3.0,0.0,0.0,0.0,0.0,18.0,23.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s10,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,10,1400,train,42,3.8333333333333335,11,13,80.72093936169541,0.9166666666666666,0.5,adaptive_cells,0.4875,0.02894287402610487,0.053917772861356905,330.0,60.0,76.0,414.0,74.0,12.0,0.0,0.0,51.0,2.0,14.0,23.0,24.0,3.0,0.0,0.0,0.0,0.0,14.0,23.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s10,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,10,1450,train,44,4.113636363636363,16,14,51.77666491841279,0.9166666666666666,0.5,adaptive_cells,0.4875,0.028806950309224866,0.06122076023391809,319.0,68.0,68.0,439.0,80.0,14.0,0.0,0.0,46.0,3.0,16.0,26.0,26.0,4.0,0.0,0.0,0.0,0.0,16.0,26.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s10,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,10,1500,train,37,4.1891891891891895,7,14,72.69696823509581,0.8541666666666666,0.5,adaptive_cells,0.5375,0.024649317004978487,0.053604351032448205,230.0,44.0,67.0,389.0,53.0,12.0,0.0,0.0,44.0,3.0,18.0,21.0,21.0,2.0,0.0,0.0,0.0,0.0,18.0,21.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s10,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,10,1550,eval,42,4.119047619047619,19,14,60.10413001092094,0.9583333333333334,0.5,adaptive_cells,0.52,0.0,0.0,353.0,67.0,80.0,453.0,32.0,9.0,7.0,29.0,46.0,6.0,16.0,27.0,10.0,3.0,4.0,6.0,0.0,0.0,16.0,27.0,0.0,0.0,4.0,6.0
A_f0.7_cells__lamarckian__s10,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,10,1600,eval,40,4.275,13,15,100.51497645420244,0.8125,0.5,adaptive_cells,0.49,0.0,0.0,374.0,75.0,71.0,363.0,72.0,11.0,17.0,79.0,45.0,3.0,14.0,25.0,15.0,0.0,4.0,4.0,0.0,0.0,14.0,25.0,0.0,0.0,4.0,4.0
A_f0.7_cells__lamarckian__s10,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,10,1650,eval,50,4.5,20,10,80.60815420799858,0.7916666666666666,0.5,adaptive_cells,0.525,0.0,0.0,564.0,101.0,78.0,564.0,84.0,18.0,17.0,90.0,53.0,4.0,14.0,22.0,16.0,0.0,7.0,3.0,0.0,0.0,14.0,22.0,0.0,0.0,7.0,3.0
A_f0.7_cells__lamarckian__s10,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,10,1700,eval,50,4.54,9,9,113.36403000210251,0.75,0.5,adaptive_cells,0.5,0.0,0.0,635.0,111.0,104.0,598.0,44.0,4.0,15.0,56.0,40.0,5.0,9.0,21.0,12.0,0.0,5.0,4.0,0.0,0.0,9.0,21.0,0.0,0.0,5.0,4.0
A_f0.7_cells__lamarckian__s10,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,10,1750,eval,50,4.66,6,6,132.33840880090327,0.5416666666666666,0.5,adaptive_cells,0.445,0.0,0.0,589.0,96.0,135.0,753.0,95.0,18.0,20.0,111.0,39.0,3.0,13.0,31.0,5.0,0.0,3.0,5.0,0.0,0.0,13.0,31.0,0.0,0.0,3.0,5.0
A_f0.7_cells__lamarckian__s10,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,10,1800,eval,50,4.76,5,5,112.26554345898148,0.6041666666666666,0.5,adaptive_cells,0.465,0.0,0.0,566.0,105.0,126.0,811.0,181.0,38.0,10.0,55.0,35.0,3.0,17.0,21.0,16.0,0.0,1.0,3.0,0.0,0.0,17.0,21.0,0.0,0.0,1.0,3.0
A_f0.7_cells__lamarckian__s11,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,11,50,train,50,0.88,36,6,100.36113897099294,0.7916666666666666,0.5,adaptive_cells,0.58125,0.044413806111714055,0.06018145161290289,220.0,35.0,52.0,256.0,185.0,26.0,0.0,0.0,22.0,4.0,3.0,38.0,28.0,3.0,0.0,0.0,0.0,0.0,3.0,38.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s11,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,11,100,train,50,0.86,7,7,60.2071965119438,0.8958333333333334,0.5,adaptive_cells,0.49375,0.01644514922959629,0.03516566265060228,255.0,58.0,67.0,296.0,124.0,16.0,0.0,0.0,33.0,5.0,10.0,27.0,26.0,2.0,0.0,0.0,0.0,0.0,10.0,27.0,0.0,0.0,0.0,0.0
