run_id,cell_id,condition,family,inheritance_mode,seed,window_end_tick,phase,population,mean_generation,births,deaths,total_stock,suppressed_fraction,coverage_realised,monitor_policy,mask_overlap,weight_kl,weight_gini,opportunities__train__m0__c0,opportunities__train__m0__c1,opportunities__train__m1__c0,opportunities__train__m1__c1,opportunities__heldout__m0__c0,opportunities__heldout__m0__c1,opportunities__heldout__m1__c0,opportunities__heldout__m1__c1,defections__train__m0__c0,defections__train__m0__c1,defections__train__m1__c0,defections__train__m1__c1,defections__heldout__m0__c0,defections__heldout__m0__c1,defections__heldout__m1__c0,defections__heldout__m1__c1,penalties__train__m0__c0,penalties__train__m0__c1,penalties__train__m1__c0,penalties__train__m1__c1,penalties__heldout__m0__c0,penalties__heldout__m0__c1,penalties__heldout__m1__c0,penalties__heldout__m1__c1
C2__baldwinian__s10,C2__baldwinian,C2,C2,baldwinian,10,500,train,50,1.52,18,18,97.90845018190015,0.7708333333333334,0.5,static,0.5125,0.0,0.0,367.0,0.0,0.0,433.0,97.0,0.0,0.0,0.0,56.0,0.0,0.0,27.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0
C2__baldwinian__s10,C2__baldwinian,C2,C2,baldwinian,10,550,train,50,1.88,18,18,66.32588022633185,0.875,0.5,static,0.51875,0.0,0.0,489.0,0.0,0.0,471.0,69.0,0.0,0.0,0.0,53.0,0.0,0.0,31.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
C2__baldwinian__s10,C2__baldwinian,C2,C2,baldwinian,10,600,train,50,1.98,16,16,86.38059469226926,0.8333333333333334,0.5,static,0.525,0.0,0.0,304.0,0.0,0.0,424.0,87.0,0.0,0.0,0.0,56.0,0.0,0.0,29.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0
C2__baldwinian__s10,C2__baldwinian,C2,C2,baldwinian,10,650,train,50,1.98,16,16,81.85780307133655,0.8541666666666666,0.5,static,0.4875,0.0,0.0,247.0,0.0,0.0,522.0,88.0,0.0,0.0,0.0,45.0,0.0,0.0,39.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0
C2__baldwinian__s10,C2__baldwinian,C2,C2,baldwinian,10,700,train,50,1.88,28,28,94.4282314346147,0.7916666666666666,0.5,static,0.4875,0.0,0.0,262.0,0.0,0.0,333.0,82.0,0.0,0.0,0.0,38.0,0.0,0.0,39.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0
C2__baldwinian__s10,C2__baldwinian,C2,C2,baldwinian,10,750,train,50,1.9,17,17,162.3400675963382,0.6041666666666666,0.5,static,0.475,0.0,0.0,391.0,0.0,0.0,416.0,59.0,0.0,0.0,0.0,45.0,0.0,0.0,27.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0
C2__baldwinian__s10,C2__baldwinian,C2,C2,baldwinian,10,800,train,50,2.04,23,23,88.96440212344241,0.7708333333333334,0.5,static,0.475,0.0,0.0,287.0,0.0,0.0,512.0,149.0,0.0,0.0,0.0,35.0,0.0,0.0,42.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0
C2__baldwinian__s10,C2__baldwinian,C2,C2,baldwinian,10,850,train,50,2.2,18,18,91.58345608269624,0.8333333333333334,0.5,static,0.49375,0.0,0.0,369.0,0.0,0.0,402.0,95.0,0.0,0.0,0.0,44.0,0.0,0.0,28.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0
C2__baldwinian__s10,C2__baldwinian,C2,C2,baldwinian,10,900,train,50,2.2,6,6,91.6724928569491,0.75,0.5,static,0.5125,0.0,0.0,448.0,0.0,0.0,558.0,91.0,0.0,0.0,0.0,45.0,0.0,0.0,27.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0
C2__baldwinian__s10,C2__baldwinian,C2,C2,baldwinian,10,950,train,50,2.24,15,15,44.17764864900047,0.9583333333333334,0.5,static,0.51875,0.0,0.0,364.0,0.0,0.0,463.0,105.0,0.0,0.0,0.0,55.0,0.0,0.0,34.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0
C2__baldwinian__s10,C2__baldwinian,C2,C2,baldwinian,10,1000,train,50,2.66,9,9,93.00589407133094,0.7083333333333334,0.5,static,0.4625,0.0,0.0,397.0,0.0,0.0,351.0,78.0,0.0,0.0,0.0,48.0,0.0,0.0,22.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0
C2__baldwinian__s10,C2__baldwinian,C2,C2,baldwinian,10,1050,train,50,2.74,9,9,155.39530292844145,0.625,0.5,static,0.5375,0.0,0.0,389.0,0.0,0.0,454.0,101.0,0.0,0.0,0.0,56.0,0.0,0.0,28.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0
C2__baldwinian__s10,C2__baldwinian,C2,C2,baldwinian,10,1100,train,50,2.88,9,9,87.24407881888722,0.8333333333333334,0.5,static,0.5125,0.0,0.0,385.0,0.0,0.0,610.0,111.0,0.0,0.0,0.0,54.0,0.0,0.0,26.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0
C2__baldwinian__s10,C2__baldwinian,C2,C2,baldwinian,10,1150,train,50,2.84,7,7,95.69522112266873,0.7708333333333334,0.5,static,0.5,0.0,0.0,330.0,0.0,0.0,513.0,52.0,0.0,0.0,0.0,59.0,0.0,0.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0
C2__baldwinian__s10,C2__baldwinian,C2,C2,baldwinian,10,1200,train,50,2.96,19,19,76.58489482533139,0.9166666666666666,0.5,static,0.475,0.0,0.0,407.0,0.0,0.0,517.0,77.0,0.0,0.0,0.0,62.0,0.0,0.0,26.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0
C2__baldwinian__s10,C2__baldwinian,C2,C2,baldwinian,10,1250,train,50,2.96,20,20,80.92611160384743,0.8333333333333334,0.5,static,0.4875,0.0,0.0,368.0,0.0,0.0,379.0,69.0,0.0,0.0,0.0,46.0,0.0,0.0,34.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0
C2__baldwinian__s10,C2__baldwinian,C2,C2,baldwinian,10,1300,train,50,3.14,18,18,97.82175283435242,0.875,0.5,static,0.5125,0.0,0.0,318.0,0.0,0.0,459.0,152.0,0.0,0.0,0.0,67.0,0.0,0.0,26.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0
C2__baldwinian__s10,C2__baldwinian,C2,C2,baldwinian,10,1350,train,50,3.26,17,17,65.27492756547255,0.9375,0.5,static,0.5,0.0,0.0,379.0,0.0,0.0,338.0,79.0,0.0,0.0,0.0,57.0,0.0,0.0,27.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0
C2__baldwinian__s10,C2__baldwinian,C2,C2,baldwinian,10,1400,train,50,3.32,12,12,79.02819577760992,0.8541666666666666,0.5,static,0.50625,0.0,0.0,400.0,0.0,0.0,444.0,53.0,0.0,0.0,0.0,64.0,0.0,0.0,23.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
C2__baldwinian__s10,C2__baldwinian,C2,C2,baldwinian,10,1450,train,50,3.68,13,13,85.49516543269115,0.875,0.5,static,0.5125,0.0,0.0,351.0,0.0,0.0,389.0,90.0,0.0,0.0,0.0,62.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0
C2__baldwinian__s10,C2__baldwinian,C2,C2,baldwinian,10,1500,train,50,4.06,19,19,74.72583093133053,0.8958333333333334,0.5,static,0.5375,0.0,0.0,233.0,0.0,0.0,421.0,99.0,0.0,0.0,0.0,55.0,0.0,0.0,34.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0
C2__baldwinian__s10,C2__baldwinian,C2,C2,baldwinian,10,1550,eval,50,3.92,19,19,85.87861004635249,0.7708333333333334,0.5,static,0.485,0.0,0.0,369.0,0.0,0.0,365.0,150.0,0.0,0.0,75.0,56.0,0.0,0.0,22.0,13.0,0.0,0.0,5.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,5.0
C2__baldwinian__s10,C2__baldwinian,C2,C2,baldwinian,10,1600,eval,50,3.96,16,16,119.73155537040402,0.7916666666666666,0.5,static,0.505,0.0,0.0,383.0,0.0,0.0,422.0,99.0,0.0,0.0,96.0,45.0,0.0,0.0,27.0,9.0,0.0,0.0,16.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,16.0
C2__baldwinian__s10,C2__baldwinian,C2,C2,baldwinian,10,1650,eval,50,3.84,12,12,191.26113228254886,0.5833333333333334,0.5,static,0.465,0.0,0.0,350.0,0.0,0.0,442.0,64.0,0.0,0.0,26.0,56.0,0.0,0.0,27.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,1.0
C2__baldwinian__s10,C2__baldwinian,C2,C2,baldwinian,10,1700,eval,50,3.88,19,19,200.2788747942103,0.5208333333333334,0.5,static,0.485,0.0,0.0,236.0,0.0,0.0,398.0,76.0,0.0,0.0,58.0,39.0,0.0,0.0,23.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,5.0
C2__baldwinian__s10,C2__baldwinian,C2,C2,baldwinian,10,1750,eval,50,3.88,11,11,143.48302950546076,0.6666666666666666,0.5,static,0.465,0.0,0.0,259.0,0.0,0.0,322.0,98.0,0.0,0.0,136.0,39.0,0.0,0.0,30.0,12.0,0.0,0.0,7.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,7.0
C2__baldwinian__s10,C2__baldwinian,C2,C2,baldwinian,10,1800,eval,50,4.02,17,17,168.30419194966817,0.5833333333333334,0.5,static,0.52,0.0,0.0,389.0,0.0,0.0,496.0,135.0,0.0,0.0,114.0,32.0,0.0,0.0,29.0,18.0,0.0,0.0,4.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,4.0
C2__baldwinian__s11,C2__baldwinian,C2,C2,baldwinian,11,50,train,50,0.72,32,2,50.8763562916148,0.875,0.5,static,0.5125,0.0,0.0,211.0,0.0,0.0,190.0,146.0,0.0,0.0,0.0,50.0,0.0,0.0,29.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0
C2__baldwinian__s11,C2__baldwinian,C2,C2,baldwinian,11,100,train,50,0.8,14,14,78.34106876917225,0.8958333333333334,0.5,static,0.5,0.0,0.0,176.0,0.0,0.0,332.0,95.0,0.0,0.0,0.0,36.0,0.0,0.0,36.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0
C2__baldwinian__s11,C2__baldwinian,C2,C2,baldwinian,11,150,train,50,0.92,14,14,92.02775561435634,0.8541666666666666,0.5,static,0.49375,0.0,0.0,237.0,0.0,0.0,211.0,120.0,0.0,0.0,0.0,24.0,0.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0
C2__baldwinian__s11,C2__baldwinian,C2,C2,baldwinian,11,200,train,50,0.92,19,19,58.61775288119665,0.9375,0.5,static,0.48125,0.0,0.0,590.0,0.0,0.0,430.0,100.0,0.0,0.0,0.0,73.0,0.0,0.0,32.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0
C2__baldwinian__s11,C2__baldwinian,C2,C2,baldwinian,11,250,train,50,1.06,16,16,75.64432425694429,0.875,0.5,static,0.5125,0.0,0.0,227.0,0.0,0.0,287.0,127.0,0.0,0.0,0.0,38.0,0.0,0.0,22.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0
C2__baldwinian__s11,C2__baldwinian,C2,C2,baldwinian,11,300,train,50,1.12,13,13,64.19806460800916,0.9166666666666666,0.5,static,0.5,0.0,0.0,299.0,0.0,0.0,266.0,168.0,0.0,0.0,0.0,56.0,0.0,0.0,18.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0
C2__baldwinian__s11,C2__baldwinian,C2,C2,baldwinian,11,350,train,50,1.1,8,8,73.69142932573591,0.8958333333333334,0.5,static,0.475,0.0,0.0,279.0,0.0,0.0,461.0,252.0,0.0,0.0,0.0,35.0,0.0,0.0,32.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0
C2__baldwinian__s11,C2__baldwinian,C2,C2,baldwinian,11,400,train,50,1.04,13,13,69.10721173459197,0.875,0.5,static,0.53125,0.0,0.0,420.0,0.0,0.0,558.0,202.0,0.0,0.0,0.0,55.0,0.0,0.0,28.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0
C2__baldwinian__s11,C2__baldwinian,C2,C2,baldwinian,11,450,train,50,1.02,9,9,62.9139988348773,0.8958333333333334,0.5,static,0.53125,0.0,0.0,375.0,0.0,0.0,554.0,86.0,0.0,0.0,0.0,60.0,0.0,0.0,19.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0
C2__baldwinian__s11,C2__baldwinian,C2,C2,baldwinian,11,500,train,50,1.46,24,24,60.75869925272934,0.9166666666666666,0.5,static,0.4875,0.0,0.0,291.0,0.0,0.0,751.0,77.0,0.0,0.0,0.0,43.0,0.0,0.0,42.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0
C2__baldwinian__s11,C2__baldwinian,C2,C2,baldwinian,11,550,train,47,2.0425531914893615,29,32,58.52648851091372,0.9166666666666666,0.5,static,0.5375,0.0,0.0,227.0,0.0,0.0,254.0,181.0,0.0,0.0,0.0,42.0,0.0,0.0,34.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0
C2__baldwinian__s11,C2__baldwinian,C2,C2,baldwinian,11,600,train,44,2.3181818181818183,18,21,80.28596232125054,0.8333333333333334,0.5,static,0.48125,0.0,0.0,258.0,0.0,0.0,346.0,113.0,0.0,0.0,0.0,50.0,0.0,0.0,34.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0
C2__baldwinian__s11,C2__baldwinian,C2,C2,baldwinian,11,650,train,42,2.5714285714285716,17,19,122.7905866726204,0.7291666666666666,0.5,static,0.5375,0.0,0.0,275.0,0.0,0.0,278.0,117.0,0.0,0.0,0.0,41.0,0.0,0.0,24.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0
C2__baldwinian__s11,C2__baldwinian,C2,C2,baldwinian,11,700,train,46,2.8043478260869565,20,16,105.24928938255695,0.7708333333333334,0.5,static,0.55625,0.0,0.0,371.0,0.0,0.0,438.0,111.0,0.0,0.0,0.0,48.0,0.0,0.0,44.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0
C2__baldwinian__s11,C2__baldwinian,C2,C2,baldwinian,11,750,train,40,2.85,16,22,110.40305147412614,0.75,0.5,static,0.53125,0.0,0.0,311.0,0.0,0.0,388.0,71.0,0.0,0.0,0.0,42.0,0.0,0.0,29.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0
C2__baldwinian__s11,C2__baldwinian,C2,C2,baldwinian,11,800,train,50,3.34,23,13,102.20965057092384,0.8125,0.5,static,0.50625,0.0,0.0,309.0,0.0,0.0,385.0,214.0,0.0,0.0,0.0,46.0,0.0,0.0,24.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0
C2__baldwinian__s11,C2__baldwinian,C2,C2,baldwinian,11,850,train,50,3.5,11,11,56.71639143674349,0.8958333333333334,0.5,static,0.53125,0.0,0.0,428.0,0.0,0.0,409.0,160.0,0.0,0.0,0.0,46.0,0.0,0.0,36.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0
C2__baldwinian__s11,C2__baldwinian,C2,C2,baldwinian,11,900,train,50,3.78,22,22,86.86208130074465,0.8333333333333334,0.5,static,0.51875,0.0,0.0,439.0,0.0,0.0,490.0,168.0,0.0,0.0,0.0,49.0,0.0,0.0,29.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0
C2__baldwinian__s11,C2__baldwinian,C2,C2,baldwinian,11,950,train,50,4.02,14,14,55.33969675675982,0.9375,0.5,static,0.46875,0.0,0.0,385.0,0.0,0.0,277.0,149.0,0.0,0.0,0.0,58.0,0.0,0.0,21.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
C2__baldwinian__s11,C2__baldwinian,C2,C2,baldwinian,11,1000,train,50,3.96,16,16,61.352962463386206,0.875,0.5,static,0.45625,0.0,0.0,312.0,0.0,0.0,290.0,119.0,0.0,0.0,0.0,55.0,0.0,0.0,29.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0
C2__baldwinian__s11,C2__baldwinian,C2,C2,baldwinian,11,1050,train,50,4.02,17,17,96.25863031384391,0.8125,0.5,static,0.475,0.0,0.0,307.0,0.0,0.0,274.0,102.0,0.0,0.0,0.0,43.0,0.0,0.0,27.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0
C2__baldwinian__s11,C2__baldwinian,C2,C2,baldwinian,11,1100,train,46,4.195652173913044,15,19,71.94386172120053,0.9166666666666666,0.5,static,0.53125,0.0,0.0,377.0,0.0,0.0,384.0,104.0,0.0,0.0,0.0,49.0,0.0,0.0,36.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0
C2__baldwinian__s11,C2__baldwinian,C2,C2,baldwinian,11,1150,train,47,4.468085106382978,21,20,83.05707824838093,0.7916666666666666,0.5,static,0.5375,0.0,0.0,295.0,0.0,0.0,378.0,163.0,0.0,0.0,0.0,49.0,0.0,0.0,22.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0
C2__baldwinian__s11,C2__baldwinian,C2,C2,baldwinian,11,1200,train,42,4.666666666666667,13,18,48.314048817770214,0.8958333333333334,0.5,static,0.55,0.0,0.0,258.0,0.0,0.0,339.0,85.0,0.0,0.0,0.0,62.0,0.0,0.0,25.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0
C2__baldwinian__s11,C2__baldwinian,C2,C2,baldwinian,11,1250,train,31,5.0,9,20,98.37025501714638,0.8541666666666666,0.5,static,0.5125,0.0,0.0,325.0,0.0,0.0,168.0,102.0,0.0,0.0,0.0,45.0,0.0,0.0,20.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
C2__baldwinian__s11,C2__baldwinian,C2,C2,baldwinian,11,1300,train,33,5.363636363636363,17,15,64.79460647056528,0.8958333333333334,0.5,static,0.50625,0.0,0.0,329.0,0.0,0.0,209.0,108.0,0.0,0.0,0.0,68.0,0.0,0.0,22.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0
C2__baldwinian__s11,C2__baldwinian,C2,C2,baldwinian,11,1350,train,38,5.394736842105263,18,13,63.39145813711821,0.9166666666666666,0.5,static,0.51875,0.0,0.0,239.0,0.0,0.0,203.0,105.0,0.0,0.0,0.0,43.0,0.0,0.0,31.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
C2__baldwinian__s11,C2__baldwinian,C2,C2,baldwinian,11,1400,train,35,5.8,13,16,89.50860612902392,0.8541666666666666,0.5,static,0.45625,0.0,0.0,170.0,0.0,0.0,316.0,165.0,0.0,0.0,0.0,40.0,0.0,0.0,37.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0
C2__baldwinian__s11,C2__baldwinian,C2,C2,baldwinian,11,1450,train,35,5.742857142857143,11,11,69.07757984335649,0.8958333333333334,0.5,static,0.5125,0.0,0.0,185.0,0.0,0.0,307.0,141.0,0.0,0.0,0.0,53.0,0.0,0.0,30.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0
C2__baldwinian__s11,C2__baldwinian,C2,C2,baldwinian,11,1500,train,39,6.0,14,10,116.65402146544307,0.7708333333333334,0.5,static,0.49375,0.0,0.0,236.0,0.0,0.0,208.0,135.0,0.0,0.0,0.0,47.0,0.0,0.0,18.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0
C2__baldwinian__s11,C2__baldwinian,C2,C2,baldwinian,11,1550,eval,45,6.2444444444444445,23,17,126.60981867802437,0.7708333333333334,0.5,static,0.445,0.0,0.0,201.0,0.0,0.0,326.0,54.0,0.0,0.0,81.0,35.0,0.0,0.0,24.0,9.0,0.0,0.0,7.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,7.0
C2__baldwinian__s11,C2__baldwinian,C2,C2,baldwinian,11,1600,eval,45,6.311111111111111,28,28,76.04962106053944,0.9166666666666666,0.5,static,0.51,0.0,0.0,250.0,0.0,0.0,358.0,136.0,0.0,0.0,209.0,42.0,0.0,0.0,25.0,16.0,0.0,0.0,22.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,22.0
C2__baldwinian__s11,C2__baldwinian,C2,C2,baldwinian,11,1650,eval,50,6.6,23,18,127.31520178813119,0.75,0.5,static,0.51,0.0,0.0,368.0,0.0,0.0,354.0,137.0,0.0,0.0,188.0,43.0,0.0,0.0,23.0,16.0,0.0,0.0,6.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,6.0
C2__baldwinian__s11,C2__baldwinian,C2,C2,baldwinian,11,1700,eval,50,6.58,14,14,177.01705228411856,0.6666666666666666,0.5,static,0.49,0.0,0.0,338.0,0.0,0.0,402.0,240.0,0.0,0.0,133.0,38.0,0.0,0.0,20.0,17.0,0.0,0.0,9.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,9.0
C2__baldwinian__s11,C2__baldwinian,C2,C2,baldwinian,11,1750,eval,50,6.76,13,13,181.0130224186255,0.5208333333333334,0.5,static,0.46,0.0,0.0,484.0,0.0,0.0,339.0,146.0,0.0,0.0,77.0,35.0,0.0,0.0,28.0,18.0,0.0,0.0,5.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,5.0
C2__baldwinian__s11,C2__baldwinian,C2,C2,baldwinian,11,1800,eval,50,6.86,12,12,171.9700969497503,0.6458333333333334,0.5,static,0.515,0.0,0.0,418.0,0.0,0.0,428.0,211.0,0.0,0.0,154.0,33.0,0.0,0.0,25.0,19.0,0.0,0.0,8.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,8.0
C2__baldwinian__s12,C2__baldwinian,C2,C2,baldwinian,12,50,train,50,0.64,33,3,61.89872610646726,0.8958333333333334,0.5,static,0.55,0.0,0.0,187.0,0.0,0.0,272.0,68.0,0.0,0.0,0.0,40.0,0.0,0.0,37.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0
C2__baldwinian__s12,C2__baldwinian,C2,C2,baldwinian,12,100,train,50,0.72,8,8,52.687717576169916,0.9166666666666666,0.5,static,0.4875,0.0,0.0,280.0,0.0,0.0,309.0,71.0,0.0,0.0,0.0,60.0,0.0,0.0,29.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0
C2__baldwinian__s12,C2__baldwinian,C2,C2,baldwinian,12,150,train,50,0.88,12,12,106.589186172448,0.75,0.5,static,0.50625,0.0,0.0,316.0,0.0,0.0,415.0,62.0,0.0,0.0,0.0,28.0,0.0,0.0,35.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0
C2__baldwinian__s12,C2__baldwinian,C2,C2,baldwinian,12,200,train,50,0.9,15,15,77.26669854792561,0.8333333333333334,0.5,static,0.48125,0.0,0.0,439.0,0.0,0.0,439.0,134.0,0.0,0.0,0.0,57.0,0.0,0.0,33.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0
C2__baldwinian__s12,C2__baldwinian,C2,C2,baldwinian,12,250,train,50,0.92,10,10,91.75073043325459,0.8333333333333334,0.5,static,0.43125,0.0,0.0,378.0,0.0,0.0,456.0,135.0,0.0,0.0,0.0,47.0,0.0,0.0,27.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0
C2__baldwinian__s12,C2__baldwinian,C2,C2,baldwinian,12,300,train,50,0.94,15,15,57.15299506784232,0.8541666666666666,0.5,static,0.4875,0.0,0.0,306.0,0.0,0.0,331.0,126.0,0.0,0.0,0.0,55.0,0.0,0.0,25.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0
C2__baldwinian__s12,C2__baldwinian,C2,C2,baldwinian,12,350,train,50,1.08,14,14,97.87058322825108,0.8333333333333334,0.5,static,0.48125,0.0,0.0,336.0,0.0,0.0,346.0,88.0,0.0,0.0,0.0,50.0,0.0,0.0,27.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0
C2__baldwinian__s12,C2__baldwinian,C2,C2,baldwinian,12,400,train,50,1.14,12,12,69.39117712176332,0.9166666666666666,0.5,static,0.48125,0.0,0.0,276.0,0.0,0.0,420.0,100.0,0.0,0.0,0.0,61.0,0.0,0.0,27.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0
C2__baldwinian__s12,C2__baldwinian,C2,C2,baldwinian,12,450,train,50,1.18,13,13,57.552934229939865,0.9791666666666666,0.5,static,0.4625,0.0,0.0,329.0,0.0,0.0,309.0,117.0,0.0,0.0,0.0,75.0,0.0,0.0,13.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0
C2__baldwinian__s12,C2__baldwinian,C2,C2,baldwinian,12,500,train,46,1.5,15,19,61.67244090749568,0.9583333333333334,0.5,static,0.46875,0.0,0.0,327.0,0.0,0.0,308.0,57.0,0.0,0.0,0.0,72.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
C2__baldwinian__s12,C2__baldwinian,C2,C2,baldwinian,12,550,train,50,2.16,31,27,79.68122253052627,0.8125,0.5,static,0.4625,0.0,0.0,292.0,0.0,0.0,228.0,105.0,0.0,0.0,0.0,52.0,0.0,0.0,24.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0
C2__baldwinian__s12,C2__baldwinian,C2,C2,baldwinian,12,600,train,50,2.26,18,18,84.89767496412895,0.8125,0.5,static,0.4875,0.0,0.0,339.0,0.0,0.0,275.0,110.0,0.0,0.0,0.0,45.0,0.0,0.0,24.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0
