run_id,cell_id,condition,family,inheritance_mode,seed,window_end_tick,phase,population,mean_generation,births,deaths,total_stock,suppressed_fraction,coverage_realised,opportunities__train__m0__c0,opportunities__train__m0__c1,opportunities__train__m1__c0,opportunities__train__m1__c1,opportunities__heldout__m0__c0,opportunities__heldout__m0__c1,opportunities__heldout__m1__c0,opportunities__heldout__m1__c1,defections__train__m0__c0,defections__train__m0__c1,defections__train__m1__c0,defections__train__m1__c1,defections__heldout__m0__c0,defections__heldout__m0__c1,defections__heldout__m1__c0,defections__heldout__m1__c1,penalties__train__m0__c0,penalties__train__m0__c1,penalties__train__m1__c0,penalties__train__m1__c1,penalties__heldout__m0__c0,penalties__heldout__m0__c1,penalties__heldout__m1__c0,penalties__heldout__m1__c1
C3_f0.7__baldwinian__s3,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,3,100,train,38,0.868421052631579,8,20,106.08500537246326,0.8125,0.5,291.0,69.0,45.0,273.0,49.0,8.0,0.0,0.0,31.0,5.0,3.0,41.0,9.0,2.0,0.0,0.0,0.0,0.0,3.0,41.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s3,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,3,150,train,49,1.163265306122449,22,11,65.92706221478898,0.9166666666666666,0.5,456.0,75.0,80.0,422.0,60.0,12.0,0.0,0.0,52.0,9.0,17.0,21.0,12.0,9.0,0.0,0.0,0.0,0.0,17.0,21.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s3,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,3,200,train,43,1.2093023255813953,13,19,81.04052287296972,0.8125,0.5,378.0,58.0,68.0,319.0,62.0,11.0,0.0,0.0,35.0,6.0,9.0,29.0,15.0,8.0,0.0,0.0,0.0,0.0,9.0,29.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s3,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,3,250,train,50,1.24,18,11,90.02414783500721,0.8333333333333334,0.5,476.0,89.0,78.0,461.0,80.0,12.0,0.0,0.0,41.0,10.0,6.0,40.0,10.0,4.0,0.0,0.0,0.0,0.0,6.0,40.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s3,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,3,300,train,50,1.34,14,14,85.45918607756062,0.8333333333333334,0.5,329.0,56.0,76.0,344.0,102.0,14.0,0.0,0.0,48.0,6.0,10.0,22.0,17.0,2.0,0.0,0.0,0.0,0.0,10.0,22.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s3,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,3,350,train,50,1.46,19,19,47.69734524734517,0.9583333333333334,0.5,295.0,57.0,64.0,369.0,72.0,10.0,0.0,0.0,39.0,8.0,11.0,30.0,18.0,2.0,0.0,0.0,0.0,0.0,11.0,30.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s3,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,3,400,train,50,1.6,26,26,91.680306427327,0.8125,0.5,404.0,58.0,55.0,248.0,52.0,15.0,0.0,0.0,43.0,1.0,8.0,29.0,8.0,1.0,0.0,0.0,0.0,0.0,8.0,29.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s3,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,3,450,train,50,1.62,19,19,84.84183064578993,0.8125,0.5,423.0,64.0,58.0,324.0,122.0,23.0,0.0,0.0,45.0,8.0,11.0,30.0,15.0,3.0,0.0,0.0,0.0,0.0,11.0,30.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s3,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,3,500,train,45,1.8666666666666667,12,17,65.53319707168627,0.875,0.5,283.0,50.0,50.0,249.0,126.0,18.0,0.0,0.0,50.0,6.0,4.0,23.0,14.0,3.0,0.0,0.0,0.0,0.0,4.0,23.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s3,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,3,550,train,28,2.25,8,25,127.69953945276097,0.8125,0.5,210.0,41.0,34.0,181.0,68.0,11.0,0.0,0.0,35.0,5.0,10.0,27.0,16.0,1.0,0.0,0.0,0.0,0.0,10.0,27.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s3,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,3,600,train,34,2.8529411764705883,21,15,148.9138664599904,0.6666666666666666,0.5,161.0,35.0,53.0,307.0,32.0,2.0,0.0,0.0,31.0,2.0,12.0,31.0,12.0,2.0,0.0,0.0,0.0,0.0,12.0,31.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s3,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,3,650,train,48,3.1875,23,9,101.1360559151902,0.8333333333333334,0.5,262.0,44.0,70.0,297.0,110.0,12.0,0.0,0.0,39.0,5.0,9.0,31.0,18.0,1.0,0.0,0.0,0.0,0.0,9.0,31.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s3,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,3,700,train,50,3.22,16,14,67.41975760025258,0.875,0.5,380.0,74.0,61.0,395.0,66.0,18.0,0.0,0.0,54.0,5.0,9.0,32.0,12.0,1.0,0.0,0.0,0.0,0.0,9.0,32.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s3,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,3,750,train,50,3.36,18,18,57.900467142581164,0.9583333333333334,0.5,335.0,52.0,65.0,350.0,78.0,13.0,0.0,0.0,47.0,4.0,10.0,21.0,16.0,1.0,0.0,0.0,0.0,0.0,10.0,21.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s3,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,3,800,train,47,3.404255319148936,16,19,79.66307741683079,0.8541666666666666,0.5,254.0,62.0,69.0,336.0,82.0,12.0,0.0,0.0,40.0,8.0,10.0,24.0,12.0,2.0,0.0,0.0,0.0,0.0,10.0,24.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s3,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,3,850,train,50,3.44,15,12,102.36292894523227,0.7916666666666666,0.5,382.0,75.0,49.0,288.0,117.0,28.0,0.0,0.0,43.0,6.0,2.0,16.0,15.0,2.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s3,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,3,900,train,50,3.3,19,19,72.3568594904016,0.8541666666666666,0.5,316.0,49.0,52.0,341.0,110.0,24.0,0.0,0.0,50.0,5.0,8.0,26.0,16.0,2.0,0.0,0.0,0.0,0.0,8.0,26.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s3,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,3,950,train,50,3.58,16,16,57.7456213141432,0.9166666666666666,0.5,400.0,69.0,65.0,397.0,108.0,13.0,0.0,0.0,46.0,4.0,15.0,24.0,19.0,1.0,0.0,0.0,0.0,0.0,15.0,24.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s3,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,3,1000,train,50,4.06,22,22,66.54640369295203,0.8541666666666666,0.5,316.0,60.0,49.0,266.0,118.0,21.0,0.0,0.0,52.0,3.0,11.0,27.0,18.0,2.0,0.0,0.0,0.0,0.0,11.0,27.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s3,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,3,1050,train,47,4.25531914893617,15,18,80.98503444683547,0.8958333333333334,0.5,286.0,57.0,38.0,289.0,116.0,12.0,0.0,0.0,41.0,5.0,4.0,27.0,18.0,2.0,0.0,0.0,0.0,0.0,4.0,27.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s3,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,3,1100,train,30,4.466666666666667,12,29,125.04104336605464,0.7708333333333334,0.5,251.0,44.0,46.0,273.0,80.0,14.0,0.0,0.0,35.0,4.0,15.0,28.0,14.0,0.0,0.0,0.0,0.0,0.0,15.0,28.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s3,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,3,1150,train,48,5.041666666666667,29,11,82.7425651347042,0.8333333333333334,0.5,308.0,75.0,56.0,302.0,134.0,22.0,0.0,0.0,45.0,7.0,9.0,34.0,17.0,2.0,0.0,0.0,0.0,0.0,9.0,34.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s3,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,3,1200,train,50,5.1,13,11,88.2182499738847,0.8541666666666666,0.5,343.0,62.0,67.0,370.0,56.0,7.0,0.0,0.0,48.0,7.0,11.0,28.0,7.0,2.0,0.0,0.0,0.0,0.0,11.0,28.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s3,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,3,1250,train,50,5.56,23,23,72.13364840069045,0.875,0.5,336.0,68.0,65.0,336.0,115.0,29.0,0.0,0.0,38.0,8.0,9.0,31.0,14.0,3.0,0.0,0.0,0.0,0.0,9.0,31.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s3,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,3,1300,train,50,5.46,15,15,117.75139029229165,0.75,0.5,282.0,54.0,77.0,422.0,117.0,10.0,0.0,0.0,31.0,5.0,10.0,25.0,19.0,2.0,0.0,0.0,0.0,0.0,10.0,25.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s3,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,3,1350,train,50,5.6,22,22,90.32709998037683,0.7916666666666666,0.5,342.0,59.0,82.0,483.0,49.0,6.0,0.0,0.0,44.0,6.0,14.0,40.0,18.0,2.0,0.0,0.0,0.0,0.0,14.0,40.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s3,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,3,1400,train,44,5.75,12,18,75.12010955362774,0.8333333333333334,0.5,397.0,66.0,64.0,314.0,57.0,16.0,0.0,0.0,52.0,5.0,15.0,23.0,17.0,3.0,0.0,0.0,0.0,0.0,15.0,23.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s3,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,3,1450,train,37,6.054054054054054,13,20,84.00823718096296,0.875,0.5,350.0,69.0,72.0,345.0,80.0,19.0,0.0,0.0,44.0,4.0,10.0,34.0,11.0,2.0,0.0,0.0,0.0,0.0,10.0,34.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s3,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,3,1500,train,41,6.390243902439025,21,17,90.4483709915095,0.8541666666666666,0.5,240.0,41.0,33.0,209.0,55.0,8.0,0.0,0.0,50.0,5.0,4.0,31.0,14.0,2.0,0.0,0.0,0.0,0.0,4.0,31.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s3,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,3,1550,eval,35,6.571428571428571,11,17,181.8144871490262,0.5833333333333334,0.5,320.0,59.0,61.0,370.0,24.0,5.0,10.0,61.0,30.0,3.0,9.0,29.0,3.0,3.0,0.0,12.0,0.0,0.0,9.0,29.0,0.0,0.0,0.0,12.0
C3_f0.7__baldwinian__s3,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,3,1600,eval,50,7.08,30,15,137.5706510261771,0.6666666666666666,0.5,403.0,58.0,78.0,448.0,46.0,13.0,14.0,92.0,51.0,3.0,8.0,27.0,2.0,0.0,2.0,10.0,0.0,0.0,8.0,27.0,0.0,0.0,2.0,10.0
C3_f0.7__baldwinian__s3,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,3,1650,eval,50,7.26,14,14,150.98905173559325,0.6875,0.5,359.0,81.0,74.0,438.0,146.0,26.0,17.0,90.0,41.0,5.0,7.0,29.0,10.0,0.0,1.0,5.0,0.0,0.0,7.0,29.0,0.0,0.0,1.0,5.0
C3_f0.7__baldwinian__s3,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,3,1700,eval,50,7.24,15,15,157.6827685321543,0.6458333333333334,0.5,409.0,75.0,71.0,425.0,147.0,32.0,24.0,104.0,33.0,5.0,7.0,24.0,11.0,4.0,2.0,9.0,0.0,0.0,7.0,24.0,0.0,0.0,2.0,9.0
C3_f0.7__baldwinian__s3,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,3,1750,eval,50,7.36,8,8,195.21967436126167,0.4375,0.5,532.0,101.0,74.0,429.0,71.0,14.0,34.0,149.0,38.0,4.0,2.0,13.0,3.0,2.0,4.0,6.0,0.0,0.0,2.0,13.0,0.0,0.0,4.0,6.0
C3_f0.7__baldwinian__s3,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,3,1800,eval,50,7.52,11,11,229.47032074449902,0.4583333333333333,0.5,428.0,81.0,86.0,506.0,68.0,10.0,35.0,193.0,26.0,1.0,9.0,26.0,6.0,0.0,4.0,11.0,0.0,0.0,9.0,26.0,0.0,0.0,4.0,11.0
C3_f0.7__baldwinian__s4,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,4,50,train,48,0.7708333333333334,34,6,71.12078900045375,0.8958333333333334,0.5,194.0,35.0,41.0,224.0,94.0,16.0,0.0,0.0,38.0,8.0,9.0,47.0,15.0,5.0,0.0,0.0,0.0,0.0,9.0,47.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s4,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,4,100,train,50,0.86,13,11,89.23731542133095,0.8958333333333334,0.5,261.0,37.0,67.0,322.0,108.0,20.0,0.0,0.0,38.0,4.0,11.0,20.0,16.0,2.0,0.0,0.0,0.0,0.0,11.0,20.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s4,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,4,150,train,50,0.84,17,17,83.98466201933994,0.8541666666666666,0.5,372.0,53.0,61.0,325.0,78.0,14.0,0.0,0.0,56.0,7.0,10.0,27.0,20.0,0.0,0.0,0.0,0.0,0.0,10.0,27.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s4,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,4,200,train,50,0.9,19,19,105.31640946689586,0.7708333333333334,0.5,441.0,62.0,66.0,404.0,131.0,15.0,0.0,0.0,37.0,3.0,7.0,37.0,12.0,1.0,0.0,0.0,0.0,0.0,7.0,37.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s4,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,4,250,train,50,0.86,18,18,63.287420233721654,0.875,0.5,353.0,64.0,69.0,401.0,102.0,18.0,0.0,0.0,47.0,8.0,7.0,22.0,21.0,3.0,0.0,0.0,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s4,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,4,300,train,50,0.8,8,8,140.78503590334122,0.6666666666666666,0.5,357.0,49.0,60.0,329.0,77.0,10.0,0.0,0.0,43.0,2.0,11.0,18.0,11.0,0.0,0.0,0.0,0.0,0.0,11.0,18.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s4,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,4,350,train,50,0.84,15,15,105.0274134527972,0.7916666666666666,0.5,247.0,42.0,74.0,388.0,140.0,26.0,0.0,0.0,32.0,4.0,8.0,29.0,19.0,4.0,0.0,0.0,0.0,0.0,8.0,29.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s4,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,4,400,train,50,0.84,12,12,84.55145512567165,0.8958333333333334,0.5,311.0,63.0,65.0,382.0,97.0,11.0,0.0,0.0,38.0,8.0,9.0,27.0,21.0,3.0,0.0,0.0,0.0,0.0,9.0,27.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s4,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,4,450,train,50,0.84,13,13,82.23877561145795,0.8125,0.5,269.0,57.0,86.0,462.0,123.0,14.0,0.0,0.0,38.0,3.0,9.0,29.0,18.0,0.0,0.0,0.0,0.0,0.0,9.0,29.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s4,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,4,500,train,50,1.22,22,22,119.69054566967951,0.7291666666666666,0.5,432.0,98.0,88.0,563.0,113.0,26.0,0.0,0.0,41.0,4.0,6.0,28.0,19.0,2.0,0.0,0.0,0.0,0.0,6.0,28.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s4,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,4,550,train,50,1.6,19,19,47.005073321922595,0.9791666666666666,0.5,333.0,49.0,59.0,398.0,120.0,16.0,0.0,0.0,59.0,6.0,6.0,27.0,27.0,4.0,0.0,0.0,0.0,0.0,6.0,27.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s4,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,4,600,train,50,1.62,16,16,80.9083329102078,0.7916666666666666,0.5,265.0,51.0,56.0,324.0,109.0,18.0,0.0,0.0,43.0,4.0,9.0,29.0,20.0,3.0,0.0,0.0,0.0,0.0,9.0,29.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s4,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,4,650,train,50,1.66,23,23,56.324751286134855,0.9583333333333334,0.5,416.0,58.0,81.0,418.0,144.0,27.0,0.0,0.0,54.0,2.0,13.0,27.0,19.0,3.0,0.0,0.0,0.0,0.0,13.0,27.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s4,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,4,700,train,50,1.78,16,16,86.88807835986343,0.8333333333333334,0.5,274.0,50.0,59.0,308.0,98.0,23.0,0.0,0.0,44.0,2.0,11.0,22.0,14.0,6.0,0.0,0.0,0.0,0.0,11.0,22.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s4,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,4,750,train,50,1.86,19,19,98.27606122825114,0.7916666666666666,0.5,382.0,74.0,57.0,359.0,89.0,13.0,0.0,0.0,37.0,6.0,9.0,23.0,16.0,5.0,0.0,0.0,0.0,0.0,9.0,23.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s4,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,4,800,train,50,1.9,18,18,93.9821981182998,0.875,0.5,395.0,76.0,81.0,383.0,60.0,16.0,0.0,0.0,39.0,6.0,13.0,36.0,16.0,8.0,0.0,0.0,0.0,0.0,13.0,36.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s4,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,4,850,train,50,1.96,18,18,107.64584084324314,0.7708333333333334,0.5,301.0,60.0,91.0,422.0,83.0,22.0,0.0,0.0,36.0,3.0,16.0,27.0,13.0,4.0,0.0,0.0,0.0,0.0,16.0,27.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s4,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,4,900,train,50,2.06,17,17,73.55315836230592,0.8333333333333334,0.5,496.0,82.0,70.0,350.0,77.0,10.0,0.0,0.0,46.0,3.0,11.0,26.0,19.0,3.0,0.0,0.0,0.0,0.0,11.0,26.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s4,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,4,950,train,50,2.24,19,19,69.39356833905696,0.875,0.5,359.0,52.0,73.0,348.0,114.0,19.0,0.0,0.0,46.0,2.0,12.0,25.0,23.0,5.0,0.0,0.0,0.0,0.0,12.0,25.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s4,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,4,1000,train,50,2.54,19,19,114.8888788825592,0.75,0.5,340.0,68.0,37.0,264.0,53.0,11.0,0.0,0.0,43.0,8.0,2.0,21.0,8.0,4.0,0.0,0.0,0.0,0.0,2.0,21.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s4,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,4,1050,train,50,2.64,18,18,77.27453979743284,0.8125,0.5,283.0,46.0,73.0,360.0,83.0,15.0,0.0,0.0,34.0,7.0,13.0,33.0,17.0,3.0,0.0,0.0,0.0,0.0,13.0,33.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s4,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,4,1100,train,50,2.76,17,17,112.9495222481693,0.7916666666666666,0.5,238.0,35.0,44.0,265.0,61.0,14.0,0.0,0.0,39.0,7.0,6.0,28.0,16.0,0.0,0.0,0.0,0.0,0.0,6.0,28.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s4,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,4,1150,train,50,2.86,24,24,63.69581704086974,0.9166666666666666,0.5,395.0,53.0,63.0,425.0,105.0,15.0,0.0,0.0,46.0,8.0,12.0,28.0,16.0,2.0,0.0,0.0,0.0,0.0,12.0,28.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s4,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,4,1200,train,50,2.94,16,16,118.80006921325075,0.75,0.5,307.0,43.0,45.0,287.0,28.0,9.0,0.0,0.0,36.0,6.0,8.0,25.0,12.0,1.0,0.0,0.0,0.0,0.0,8.0,25.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s4,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,4,1250,train,50,3.12,21,21,73.46435806799839,0.875,0.5,337.0,50.0,52.0,360.0,62.0,9.0,0.0,0.0,51.0,7.0,9.0,28.0,17.0,1.0,0.0,0.0,0.0,0.0,9.0,28.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s4,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,4,1300,train,50,3.34,21,21,63.89422735149499,0.8958333333333334,0.5,333.0,49.0,58.0,299.0,80.0,8.0,0.0,0.0,48.0,7.0,11.0,26.0,15.0,2.0,0.0,0.0,0.0,0.0,11.0,26.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s4,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,4,1350,train,50,3.54,17,17,139.40520803968698,0.7083333333333334,0.5,237.0,57.0,58.0,326.0,162.0,32.0,0.0,0.0,34.0,2.0,9.0,26.0,15.0,2.0,0.0,0.0,0.0,0.0,9.0,26.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s4,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,4,1400,train,50,3.8,15,15,80.41967844658367,0.8333333333333334,0.5,437.0,73.0,64.0,376.0,113.0,26.0,0.0,0.0,49.0,4.0,13.0,26.0,16.0,6.0,0.0,0.0,0.0,0.0,13.0,26.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s4,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,4,1450,train,50,3.9,12,12,83.33589923507827,0.8541666666666666,0.5,373.0,50.0,95.0,572.0,47.0,17.0,0.0,0.0,42.0,6.0,12.0,29.0,12.0,8.0,0.0,0.0,0.0,0.0,12.0,29.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s4,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,4,1500,train,50,4.12,20,20,108.98477618120033,0.7916666666666666,0.5,370.0,59.0,111.0,552.0,30.0,14.0,0.0,0.0,40.0,5.0,10.0,33.0,10.0,4.0,0.0,0.0,0.0,0.0,10.0,33.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s4,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,4,1550,eval,50,4.24,18,18,140.55902488856898,0.7708333333333334,0.5,514.0,86.0,80.0,468.0,34.0,8.0,9.0,48.0,46.0,3.0,8.0,27.0,12.0,1.0,2.0,4.0,0.0,0.0,8.0,27.0,0.0,0.0,2.0,4.0
C3_f0.7__baldwinian__s4,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,4,1600,eval,50,4.34,17,17,74.02400249598892,0.875,0.5,351.0,63.0,69.0,426.0,51.0,16.0,16.0,77.0,52.0,7.0,6.0,35.0,8.0,2.0,7.0,8.0,0.0,0.0,6.0,35.0,0.0,0.0,7.0,8.0
C3_f0.7__baldwinian__s4,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,4,1650,eval,50,4.5,23,23,128.88674548967316,0.7083333333333334,0.5,400.0,76.0,78.0,408.0,58.0,4.0,10.0,67.0,33.0,7.0,7.0,28.0,10.0,1.0,1.0,10.0,0.0,0.0,7.0,28.0,0.0,0.0,1.0,10.0
C3_f0.7__baldwinian__s4,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,4,1700,eval,50,4.74,17,17,109.30178407992139,0.75,0.5,401.0,81.0,64.0,382.0,33.0,6.0,12.0,66.0,40.0,5.0,11.0,24.0,3.0,1.0,4.0,10.0,0.0,0.0,11.0,24.0,0.0,0.0,4.0,10.0
C3_f0.7__baldwinian__s4,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,4,1750,eval,50,4.82,18,18,138.67511475954035,0.6875,0.5,454.0,77.0,81.0,427.0,65.0,17.0,16.0,115.0,37.0,5.0,9.0,29.0,3.0,1.0,2.0,9.0,0.0,0.0,9.0,29.0,0.0,0.0,2.0,9.0
C3_f0.7__baldwinian__s4,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,4,1800,eval,50,5.04,11,11,216.15374491928083,0.5,0.5,446.0,79.0,69.0,482.0,56.0,12.0,20.0,105.0,21.0,8.0,7.0,30.0,2.0,0.0,0.0,8.0,0.0,0.0,7.0,30.0,0.0,0.0,0.0,8.0
C3_f0.7__baldwinian__s5,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,5,50,train,50,0.82,33,3,58.33622496519601,0.875,0.5,274.0,43.0,45.0,213.0,42.0,10.0,0.0,0.0,60.0,4.0,7.0,30.0,19.0,1.0,0.0,0.0,0.0,0.0,7.0,30.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s5,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,5,100,train,50,0.86,9,9,82.80123017276317,0.8541666666666666,0.5,242.0,40.0,46.0,280.0,90.0,16.0,0.0,0.0,36.0,4.0,4.0,24.0,21.0,3.0,0.0,0.0,0.0,0.0,4.0,24.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s5,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,5,150,train,50,0.88,13,13,64.7988234137016,0.8541666666666666,0.5,300.0,49.0,53.0,285.0,70.0,7.0,0.0,0.0,55.0,4.0,8.0,26.0,16.0,1.0,0.0,0.0,0.0,0.0,8.0,26.0,0.0,0.0,0.0,0.0
C3_f0.7__baldwinian__s5,C3_f0.7__baldwinian,C3_f0.7,C3,baldwinian,5,200,train,50,1.02,15,15,90.36784760273574,0.8333333333333334,0.5,239.0,34.0,28.0,231.0,104.0,17.0,0.0,0.0,46.0,2.0,2.0,22.0,19.0,1.0,0.0,0.0,0.0,0.0,2.0,22.0,0.0,0.0,0.0,0.0
