run_id,cell_id,condition,family,inheritance_mode,seed,window_end_tick,phase,population,mean_generation,births,deaths,total_stock,suppressed_fraction,coverage_realised,opportunities__train__m0__c0,opportunities__train__m0__c1,opportunities__train__m1__c0,opportunities__train__m1__c1,opportunities__heldout__m0__c0,opportunities__heldout__m0__c1,opportunities__heldout__m1__c0,opportunities__heldout__m1__c1,defections__train__m0__c0,defections__train__m0__c1,defections__train__m1__c0,defections__train__m1__c1,defections__heldout__m0__c0,defections__heldout__m0__c1,defections__heldout__m1__c0,defections__heldout__m1__c1,penalties__train__m0__c0,penalties__train__m0__c1,penalties__train__m1__c0,penalties__train__m1__c1,penalties__heldout__m0__c0,penalties__heldout__m0__c1,penalties__heldout__m1__c0,penalties__heldout__m1__c1
C0__lamarckian__s9,C0__lamarckian,C0,C0,lamarckian,9,800,train,38,3.289473684210526,8,4,31.45466827123348,1.0,0.0,173.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s9,C0__lamarckian,C0,C0,lamarckian,9,850,train,40,3.425,4,2,57.30905665606642,0.8958333333333334,0.0,217.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,111.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s9,C0__lamarckian,C0,C0,lamarckian,9,900,train,45,3.8222222222222224,8,3,23.971326404501763,1.0,0.0,270.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s9,C0__lamarckian,C0,C0,lamarckian,9,950,train,43,3.9069767441860463,1,3,23.368136240226285,1.0,0.0,244.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s9,C0__lamarckian,C0,C0,lamarckian,9,1000,train,40,4.25,3,6,46.87065031207412,1.0,0.0,191.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s9,C0__lamarckian,C0,C0,lamarckian,9,1050,train,38,4.447368421052632,3,5,62.57607005824113,0.8958333333333334,0.0,221.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,113.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s9,C0__lamarckian,C0,C0,lamarckian,9,1100,train,38,4.605263157894737,6,6,36.11345840096248,1.0,0.0,251.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s9,C0__lamarckian,C0,C0,lamarckian,9,1150,train,38,4.842105263157895,4,4,56.93700220936674,0.9375,0.0,233.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,117.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s9,C0__lamarckian,C0,C0,lamarckian,9,1200,train,37,4.972972972972973,5,6,35.02036443948459,1.0,0.0,207.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s9,C0__lamarckian,C0,C0,lamarckian,9,1250,train,32,5.15625,1,6,53.14526071351813,0.9375,0.0,261.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s9,C0__lamarckian,C0,C0,lamarckian,9,1300,train,30,5.633333333333334,7,9,43.7318844081299,0.9791666666666666,0.0,269.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s9,C0__lamarckian,C0,C0,lamarckian,9,1350,train,32,5.96875,6,4,54.404248003391004,0.9791666666666666,0.0,236.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,124.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s9,C0__lamarckian,C0,C0,lamarckian,9,1400,train,37,6.351351351351352,8,3,69.30507047870444,0.9166666666666666,0.0,240.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s9,C0__lamarckian,C0,C0,lamarckian,9,1450,train,42,6.428571428571429,5,0,19.671278778776134,1.0,0.0,264.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0,139.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s9,C0__lamarckian,C0,C0,lamarckian,9,1500,train,44,6.5,3,1,29.0159154359991,0.9583333333333334,0.0,262.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s9,C0__lamarckian,C0,C0,lamarckian,9,1550,eval,40,6.625,1,5,30.902992125969245,0.9791666666666666,0.0,305.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s9,C0__lamarckian,C0,C0,lamarckian,9,1600,eval,27,6.814814814814815,0,13,36.338132040736724,1.0,0.0,315.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,132.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s9,C0__lamarckian,C0,C0,lamarckian,9,1650,eval,31,7.064516129032258,6,2,28.526622318290222,0.9791666666666666,0.0,281.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s9,C0__lamarckian,C0,C0,lamarckian,9,1700,eval,31,7.387096774193548,5,5,54.83925472073342,0.9375,0.0,289.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s9,C0__lamarckian,C0,C0,lamarckian,9,1750,eval,35,7.485714285714286,5,1,24.189684760375883,0.9791666666666666,0.0,311.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,138.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s9,C0__lamarckian,C0,C0,lamarckian,9,1800,eval,32,7.875,4,7,58.85986648169419,0.9583333333333334,0.0,327.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s10,C0__lamarckian,C0,C0,lamarckian,10,50,train,50,0.7,30,0,62.34842741350798,0.8958333333333334,0.0,319.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s10,C0__lamarckian,C0,C0,lamarckian,10,100,train,50,0.7,3,3,49.56307476602029,0.9583333333333334,0.0,367.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s10,C0__lamarckian,C0,C0,lamarckian,10,150,train,50,0.76,6,6,27.307658182998704,1.0,0.0,361.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s10,C0__lamarckian,C0,C0,lamarckian,10,200,train,50,0.84,5,5,53.42717111000154,1.0,0.0,351.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s10,C0__lamarckian,C0,C0,lamarckian,10,250,train,50,0.98,7,7,50.689010174251024,0.9375,0.0,278.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s10,C0__lamarckian,C0,C0,lamarckian,10,300,train,50,1.04,9,9,54.01903716674903,0.9583333333333334,0.0,267.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s10,C0__lamarckian,C0,C0,lamarckian,10,350,train,50,1.1,5,5,26.902481475717494,1.0,0.0,275.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s10,C0__lamarckian,C0,C0,lamarckian,10,400,train,50,1.2,8,8,32.777243912204526,1.0,0.0,329.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,121.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s10,C0__lamarckian,C0,C0,lamarckian,10,450,train,50,1.28,7,7,33.528861761969786,0.9791666666666666,0.0,245.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s10,C0__lamarckian,C0,C0,lamarckian,10,500,train,36,1.6666666666666667,2,16,41.81385019789221,0.9583333333333334,0.0,229.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s10,C0__lamarckian,C0,C0,lamarckian,10,550,train,29,1.9655172413793103,6,13,53.78767833340187,0.9583333333333334,0.0,206.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s10,C0__lamarckian,C0,C0,lamarckian,10,600,train,35,2.1714285714285713,10,4,33.6856511783187,0.9791666666666666,0.0,215.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s10,C0__lamarckian,C0,C0,lamarckian,10,650,train,40,2.175,5,0,39.77868529423815,1.0,0.0,218.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s10,C0__lamarckian,C0,C0,lamarckian,10,700,train,42,2.238095238095238,3,1,36.02569228947367,1.0,0.0,235.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s10,C0__lamarckian,C0,C0,lamarckian,10,750,train,39,2.2051282051282053,3,6,39.88773290418918,1.0,0.0,180.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s10,C0__lamarckian,C0,C0,lamarckian,10,800,train,39,2.41025641025641,7,7,37.60667606649863,0.9791666666666666,0.0,180.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s10,C0__lamarckian,C0,C0,lamarckian,10,850,train,38,2.5526315789473686,3,4,47.95772458933879,0.9583333333333334,0.0,192.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s10,C0__lamarckian,C0,C0,lamarckian,10,900,train,38,2.8684210526315788,7,7,35.42473575083187,0.9791666666666666,0.0,197.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s10,C0__lamarckian,C0,C0,lamarckian,10,950,train,37,2.945945945945946,3,4,44.772884278667085,0.9583333333333334,0.0,184.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s10,C0__lamarckian,C0,C0,lamarckian,10,1000,train,40,3.2,6,3,55.706837871850645,0.8541666666666666,0.0,199.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s10,C0__lamarckian,C0,C0,lamarckian,10,1050,train,39,3.358974358974359,3,4,36.48522507484112,0.9583333333333334,0.0,254.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,124.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s10,C0__lamarckian,C0,C0,lamarckian,10,1100,train,35,3.3714285714285714,0,4,27.81166908233274,1.0,0.0,225.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s10,C0__lamarckian,C0,C0,lamarckian,10,1150,train,31,3.6129032258064515,2,6,48.153033310382135,0.9166666666666666,0.0,191.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s10,C0__lamarckian,C0,C0,lamarckian,10,1200,train,33,3.727272727272727,6,4,49.28209143747817,0.9583333333333334,0.0,208.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s10,C0__lamarckian,C0,C0,lamarckian,10,1250,train,36,3.9166666666666665,5,2,34.75223893740361,1.0,0.0,209.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,113.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s10,C0__lamarckian,C0,C0,lamarckian,10,1300,train,33,4.333333333333333,5,8,47.37497555566064,0.9375,0.0,219.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s10,C0__lamarckian,C0,C0,lamarckian,10,1350,train,39,4.512820512820513,8,2,35.50908355138011,0.9791666666666666,0.0,273.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,127.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s10,C0__lamarckian,C0,C0,lamarckian,10,1400,train,38,4.842105263157895,5,6,35.21546379441845,0.9791666666666666,0.0,208.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s10,C0__lamarckian,C0,C0,lamarckian,10,1450,train,35,4.885714285714286,2,5,37.99567456652279,0.9791666666666666,0.0,217.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s10,C0__lamarckian,C0,C0,lamarckian,10,1500,train,33,4.909090909090909,2,4,54.3000768166325,0.9791666666666666,0.0,210.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s10,C0__lamarckian,C0,C0,lamarckian,10,1550,eval,36,5.166666666666667,7,4,39.11497253288651,0.9583333333333334,0.0,293.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s10,C0__lamarckian,C0,C0,lamarckian,10,1600,eval,42,5.404761904761905,7,1,21.090901018264198,0.9791666666666666,0.0,280.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s10,C0__lamarckian,C0,C0,lamarckian,10,1650,eval,40,5.425,3,5,30.197250709309152,0.9791666666666666,0.0,297.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s10,C0__lamarckian,C0,C0,lamarckian,10,1700,eval,33,5.7272727272727275,2,9,48.933835962139014,0.9583333333333334,0.0,320.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,106.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s10,C0__lamarckian,C0,C0,lamarckian,10,1750,eval,31,5.967741935483871,2,4,45.49506129302986,0.9375,0.0,373.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,131.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s10,C0__lamarckian,C0,C0,lamarckian,10,1800,eval,38,6.2105263157894735,9,2,42.85548502198526,0.9375,0.0,336.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s11,C0__lamarckian,C0,C0,lamarckian,11,50,train,50,0.7,30,0,29.880147721460716,0.9375,0.0,347.0,0.0,0.0,0.0,156.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s11,C0__lamarckian,C0,C0,lamarckian,11,100,train,50,0.72,6,6,48.42427765250676,0.9375,0.0,307.0,0.0,0.0,0.0,138.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s11,C0__lamarckian,C0,C0,lamarckian,11,150,train,50,0.76,4,4,33.302595968970685,0.9583333333333334,0.0,326.0,0.0,0.0,0.0,162.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s11,C0__lamarckian,C0,C0,lamarckian,11,200,train,50,0.8,5,5,29.91278614249808,0.9583333333333334,0.0,370.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s11,C0__lamarckian,C0,C0,lamarckian,11,250,train,50,0.94,7,7,26.4709881777262,0.9791666666666666,0.0,307.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s11,C0__lamarckian,C0,C0,lamarckian,11,300,train,50,0.98,4,4,22.15309803172879,1.0,0.0,363.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s11,C0__lamarckian,C0,C0,lamarckian,11,350,train,50,1.16,6,6,34.78802471942927,0.9583333333333334,0.0,318.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s11,C0__lamarckian,C0,C0,lamarckian,11,400,train,45,1.2222222222222223,4,9,49.32514883442104,0.9583333333333334,0.0,244.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s11,C0__lamarckian,C0,C0,lamarckian,11,450,train,46,1.434782608695652,8,7,35.63270649022323,0.9791666666666666,0.0,237.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s11,C0__lamarckian,C0,C0,lamarckian,11,500,train,41,1.7317073170731707,4,9,41.51497202655341,0.9791666666666666,0.0,231.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s11,C0__lamarckian,C0,C0,lamarckian,11,550,train,31,2.032258064516129,5,15,58.8355569139499,0.9166666666666666,0.0,275.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s11,C0__lamarckian,C0,C0,lamarckian,11,600,train,35,2.257142857142857,9,5,27.228735836444404,1.0,0.0,172.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s11,C0__lamarckian,C0,C0,lamarckian,11,650,train,37,2.4324324324324325,6,4,23.169281200316867,1.0,0.0,267.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s11,C0__lamarckian,C0,C0,lamarckian,11,700,train,38,2.5,2,1,22.97445108610448,1.0,0.0,317.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s11,C0__lamarckian,C0,C0,lamarckian,11,750,train,34,2.5588235294117645,3,7,37.66614782288953,0.9791666666666666,0.0,229.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s11,C0__lamarckian,C0,C0,lamarckian,11,800,train,33,2.6666666666666665,5,6,39.65814295082333,0.9791666666666666,0.0,200.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s11,C0__lamarckian,C0,C0,lamarckian,11,850,train,34,2.7941176470588234,4,3,29.408625862625392,1.0,0.0,202.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s11,C0__lamarckian,C0,C0,lamarckian,11,900,train,39,2.9743589743589745,6,1,34.91361335237896,1.0,0.0,214.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s11,C0__lamarckian,C0,C0,lamarckian,11,950,train,35,3.142857142857143,3,7,40.391698226876755,0.9791666666666666,0.0,264.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s11,C0__lamarckian,C0,C0,lamarckian,11,1000,train,30,3.4,2,7,68.74869828216886,0.875,0.0,223.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s11,C0__lamarckian,C0,C0,lamarckian,11,1050,train,32,3.71875,7,5,33.37676870768958,1.0,0.0,280.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s11,C0__lamarckian,C0,C0,lamarckian,11,1100,train,36,3.9722222222222223,6,2,47.17111900724317,0.9583333333333334,0.0,188.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s11,C0__lamarckian,C0,C0,lamarckian,11,1150,train,34,4.088235294117647,3,5,38.5891601129977,0.9791666666666666,0.0,191.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C0__lamarckian__s11,C0__lamarckian,C0,C0,lamarckian,11,1200,train,37,4.216216216216216,4,1,53.999565681816385,0.9791666666666666,0.0,126.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
