run_id,cell_id,condition,family,inheritance_mode,seed,window_end_tick,phase,population,mean_generation,births,deaths,total_stock,suppressed_fraction,coverage_realised,monitor_policy,mask_overlap,weight_kl,weight_gini,opportunities__train__m0__c0,opportunities__train__m0__c1,opportunities__train__m1__c0,opportunities__train__m1__c1,opportunities__heldout__m0__c0,opportunities__heldout__m0__c1,opportunities__heldout__m1__c0,opportunities__heldout__m1__c1,defections__train__m0__c0,defections__train__m0__c1,defections__train__m1__c0,defections__train__m1__c1,defections__heldout__m0__c0,defections__heldout__m0__c1,defections__heldout__m1__c0,defections__heldout__m1__c1,penalties__train__m0__c0,penalties__train__m0__c1,penalties__train__m1__c0,penalties__train__m1__c1,penalties__heldout__m0__c0,penalties__heldout__m0__c1,penalties__heldout__m1__c0,penalties__heldout__m1__c1
A_f1_cells__baldwinian__s2,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,2,800,train,50,1.82,17,17,93.14931349379918,0.8125,0.5,adaptive_cells,0.51875,0.015288149690360657,0.040082335329341356,338.0,0.0,0.0,489.0,111.0,0.0,0.0,0.0,58.0,0.0,0.0,22.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s2,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,2,850,train,50,1.92,18,18,94.21504647577257,0.7916666666666666,0.5,adaptive_cells,0.5,0.020338425311066,0.0457589285714286,378.0,0.0,0.0,310.0,137.0,0.0,0.0,0.0,65.0,0.0,0.0,29.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s2,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,2,900,train,50,2.06,14,14,67.82456942312359,0.8541666666666666,0.5,adaptive_cells,0.475,0.021554594525864224,0.04083083832335355,271.0,0.0,0.0,383.0,174.0,0.0,0.0,0.0,40.0,0.0,0.0,37.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s2,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,2,950,train,50,2.36,14,14,116.50148281548964,0.6875,0.5,adaptive_cells,0.5,0.01746863740306255,0.035184487951807286,496.0,0.0,0.0,378.0,145.0,0.0,0.0,0.0,47.0,0.0,0.0,21.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s2,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,2,1000,train,50,2.5,17,17,65.07922295293584,0.8958333333333334,0.5,adaptive_cells,0.5375,0.017223853026753215,0.0452380952380953,286.0,0.0,0.0,485.0,118.0,0.0,0.0,0.0,57.0,0.0,0.0,32.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s2,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,2,1050,train,50,2.62,11,11,89.39999308642373,0.8333333333333334,0.5,adaptive_cells,0.475,0.01702375380622606,0.029791666666666883,409.0,0.0,0.0,491.0,70.0,0.0,0.0,0.0,54.0,0.0,0.0,20.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s2,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,2,1100,train,50,2.72,24,24,75.87919608341821,0.875,0.5,adaptive_cells,0.49375,0.03135889473538234,0.05665441176470587,320.0,0.0,0.0,363.0,95.0,0.0,0.0,0.0,46.0,0.0,0.0,33.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s2,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,2,1150,train,50,2.8,24,24,118.35323948246159,0.7916666666666666,0.5,adaptive_cells,0.49375,0.02290701524367119,0.04600074404761911,391.0,0.0,0.0,414.0,73.0,0.0,0.0,0.0,54.0,0.0,0.0,37.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s2,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,2,1200,train,50,2.9,18,18,75.93586196385115,0.8125,0.5,adaptive_cells,0.48125,0.03335752234215777,0.04934161721068242,367.0,0.0,0.0,391.0,219.0,0.0,0.0,0.0,48.0,0.0,0.0,32.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s2,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,2,1250,train,50,2.92,14,14,88.3145517650284,0.875,0.5,adaptive_cells,0.49375,0.0284178429710429,0.043852611940298436,528.0,0.0,0.0,325.0,75.0,0.0,0.0,0.0,76.0,0.0,0.0,22.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s2,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,2,1300,train,50,2.98,14,14,74.81671836189754,0.8541666666666666,0.5,adaptive_cells,0.49375,0.01071471372890797,0.023913871951219523,258.0,0.0,0.0,402.0,63.0,0.0,0.0,0.0,59.0,0.0,0.0,20.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s2,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,2,1350,train,50,3.2,21,21,73.96998645099323,0.8958333333333334,0.5,adaptive_cells,0.49375,0.02622760380489453,0.04622395833333326,278.0,0.0,0.0,425.0,166.0,0.0,0.0,0.0,35.0,0.0,0.0,38.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s2,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,2,1400,train,50,3.44,19,19,58.76847670149187,0.8958333333333334,0.5,adaptive_cells,0.49375,0.027146861882044446,0.04882232937685438,321.0,0.0,0.0,453.0,76.0,0.0,0.0,0.0,47.0,0.0,0.0,38.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s2,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,2,1450,train,50,3.64,18,18,71.45192456909118,0.8958333333333334,0.5,adaptive_cells,0.5375,0.006938234570375454,0.01805981595092021,478.0,0.0,0.0,447.0,117.0,0.0,0.0,0.0,61.0,0.0,0.0,29.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s2,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,2,1500,train,50,3.68,22,22,53.69938574571494,0.8541666666666666,0.5,adaptive_cells,0.48125,0.02446430138582758,0.046186755952380976,387.0,0.0,0.0,403.0,126.0,0.0,0.0,0.0,49.0,0.0,0.0,34.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s2,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,2,1550,eval,50,3.74,14,14,135.68290021173428,0.6875,0.5,adaptive_cells,0.495,0.0,0.0,422.0,0.0,0.0,358.0,73.0,0.0,0.0,50.0,50.0,0.0,0.0,25.0,6.0,0.0,0.0,7.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,7.0
A_f1_cells__baldwinian__s2,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,2,1600,eval,50,3.8,19,19,122.22052498579887,0.75,0.5,adaptive_cells,0.55,0.0,0.0,500.0,0.0,0.0,402.0,113.0,0.0,0.0,30.0,53.0,0.0,0.0,29.0,7.0,0.0,0.0,9.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,9.0
A_f1_cells__baldwinian__s2,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,2,1650,eval,50,3.86,19,19,184.55626283696324,0.6041666666666666,0.5,adaptive_cells,0.51,0.0,0.0,485.0,0.0,0.0,517.0,174.0,0.0,0.0,120.0,42.0,0.0,0.0,32.0,7.0,0.0,0.0,8.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,8.0
A_f1_cells__baldwinian__s2,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,2,1700,eval,50,4.0,14,14,179.75889430789113,0.5416666666666666,0.5,adaptive_cells,0.48,0.0,0.0,479.0,0.0,0.0,428.0,109.0,0.0,0.0,156.0,63.0,0.0,0.0,24.0,10.0,0.0,0.0,5.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,5.0
A_f1_cells__baldwinian__s2,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,2,1750,eval,50,4.06,15,15,213.73245381740298,0.5208333333333334,0.5,adaptive_cells,0.535,0.0,0.0,413.0,0.0,0.0,383.0,97.0,0.0,0.0,146.0,33.0,0.0,0.0,17.0,3.0,0.0,0.0,13.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,13.0
A_f1_cells__baldwinian__s2,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,2,1800,eval,50,4.22,9,9,196.79386456884322,0.5625,0.5,adaptive_cells,0.48,0.0,0.0,339.0,0.0,0.0,360.0,53.0,0.0,0.0,139.0,40.0,0.0,0.0,22.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,1.0
A_f1_cells__baldwinian__s3,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,3,50,train,50,0.78,36,6,53.42281919042583,0.9583333333333334,0.5,adaptive_cells,0.53125,0.03827405339755462,0.04956416913946593,229.0,0.0,0.0,274.0,110.0,0.0,0.0,0.0,57.0,0.0,0.0,45.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s3,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,3,100,train,50,0.98,10,10,34.65039875966116,0.9791666666666666,0.5,adaptive_cells,0.5,0.02407301959742546,0.043610074626865725,236.0,0.0,0.0,319.0,77.0,0.0,0.0,0.0,55.0,0.0,0.0,29.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s3,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,3,150,train,49,0.9591836734693877,12,13,78.4476300515959,0.875,0.5,adaptive_cells,0.54375,0.01018619107727263,0.0265862462006079,410.0,0.0,0.0,380.0,106.0,0.0,0.0,0.0,65.0,0.0,0.0,22.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s3,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,3,200,train,42,1.119047619047619,15,22,127.59697450137145,0.7083333333333334,0.5,adaptive_cells,0.59375,0.036913934877177444,0.06187865497076017,260.0,0.0,0.0,549.0,62.0,0.0,0.0,0.0,48.0,0.0,0.0,40.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s3,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,3,250,train,50,1.28,18,10,108.24662795940104,0.75,0.5,adaptive_cells,0.50625,0.015438153370575917,0.0296780303030304,369.0,0.0,0.0,298.0,127.0,0.0,0.0,0.0,52.0,0.0,0.0,18.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s3,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,3,300,train,50,1.36,18,18,60.85764313065684,0.8958333333333334,0.5,adaptive_cells,0.54375,0.03620892606016728,0.06403972303207017,381.0,0.0,0.0,542.0,52.0,0.0,0.0,0.0,61.0,0.0,0.0,38.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s3,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,3,350,train,45,1.4444444444444444,17,22,61.451792922537074,0.875,0.5,adaptive_cells,0.525,0.02602158752798397,0.046335565476190554,372.0,0.0,0.0,321.0,99.0,0.0,0.0,0.0,56.0,0.0,0.0,30.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s3,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,3,400,train,50,1.5,18,13,65.90433876393301,0.875,0.5,adaptive_cells,0.5,0.014957450746858184,0.026928191489361764,334.0,0.0,0.0,467.0,199.0,0.0,0.0,0.0,57.0,0.0,0.0,25.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s3,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,3,450,train,50,1.4,20,20,84.15826791047726,0.9166666666666666,0.5,adaptive_cells,0.5375,0.029651081808052884,0.0636206268221573,323.0,0.0,0.0,606.0,120.0,0.0,0.0,0.0,52.0,0.0,0.0,38.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s3,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,3,500,train,48,1.6666666666666667,18,20,83.6175317409217,0.8125,0.5,adaptive_cells,0.5125,0.026841784390578178,0.05146079881656784,290.0,0.0,0.0,576.0,108.0,0.0,0.0,0.0,47.0,0.0,0.0,36.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s3,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,3,550,train,50,2.0,23,21,87.77834880114922,0.8333333333333334,0.5,adaptive_cells,0.4625,0.015869421243728168,0.03767830330330324,274.0,0.0,0.0,481.0,128.0,0.0,0.0,0.0,41.0,0.0,0.0,32.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s3,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,3,600,train,50,2.16,20,20,64.8661659199781,0.8958333333333334,0.5,adaptive_cells,0.53125,0.03683424284339767,0.06919384057971012,425.0,0.0,0.0,525.0,58.0,0.0,0.0,0.0,56.0,0.0,0.0,44.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s3,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,3,650,train,49,2.2857142857142856,21,22,70.76468672868135,0.8958333333333334,0.5,adaptive_cells,0.525,0.018041836359921463,0.032581193353474314,338.0,0.0,0.0,425.0,76.0,0.0,0.0,0.0,61.0,0.0,0.0,23.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s3,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,3,700,train,50,2.36,18,17,105.89316878406575,0.75,0.5,adaptive_cells,0.51875,0.024464301385827582,0.046186755952380976,387.0,0.0,0.0,390.0,170.0,0.0,0.0,0.0,51.0,0.0,0.0,25.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s3,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,3,750,train,50,2.5,20,20,61.87084628352915,0.9375,0.5,adaptive_cells,0.53125,0.01998798331698833,0.04069985029940115,436.0,0.0,0.0,412.0,86.0,0.0,0.0,0.0,58.0,0.0,0.0,32.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s3,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,3,800,train,48,2.5,15,17,79.5936637582244,0.8125,0.5,adaptive_cells,0.5,0.014408462238482593,0.029659090909091024,341.0,0.0,0.0,445.0,76.0,0.0,0.0,0.0,56.0,0.0,0.0,27.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s3,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,3,850,train,50,2.76,16,14,70.0967490004987,0.875,0.5,adaptive_cells,0.48125,0.017579663109782886,0.029810606060606037,361.0,0.0,0.0,497.0,81.0,0.0,0.0,0.0,61.0,0.0,0.0,26.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s3,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,3,900,train,49,2.938775510204082,21,22,105.83396490425028,0.7916666666666666,0.5,adaptive_cells,0.50625,0.025475605176276374,0.04620535714285712,445.0,0.0,0.0,316.0,69.0,0.0,0.0,0.0,37.0,0.0,0.0,31.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s3,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,3,950,train,41,3.1707317073170733,17,25,93.82253743559758,0.7708333333333334,0.5,adaptive_cells,0.53125,0.03299068568575441,0.06633357558139541,248.0,0.0,0.0,457.0,61.0,0.0,0.0,0.0,56.0,0.0,0.0,42.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s3,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,3,1000,train,50,3.82,25,16,108.56008848647446,0.7708333333333334,0.5,adaptive_cells,0.5375,0.03126049500109457,0.049193249258160376,406.0,0.0,0.0,387.0,65.0,0.0,0.0,0.0,41.0,0.0,0.0,33.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s3,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,3,1050,train,48,3.8333333333333335,10,12,53.615266973002406,0.9375,0.5,adaptive_cells,0.55,0.01938721532490713,0.04316231343283583,330.0,0.0,0.0,384.0,100.0,0.0,0.0,0.0,51.0,0.0,0.0,32.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s3,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,3,1100,train,46,3.847826086956522,15,17,92.81992846180566,0.7916666666666666,0.5,adaptive_cells,0.525,0.030336915641869744,0.06145833333333317,401.0,0.0,0.0,522.0,83.0,0.0,0.0,0.0,40.0,0.0,0.0,40.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s3,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,3,1150,train,46,3.8260869565217392,16,16,102.21017167659136,0.7708333333333334,0.5,adaptive_cells,0.54375,0.05451930434185098,0.0889429886685551,377.0,0.0,0.0,574.0,84.0,0.0,0.0,0.0,40.0,0.0,0.0,45.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s3,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,3,1200,train,50,3.78,21,17,77.71426565106137,0.8333333333333334,0.5,adaptive_cells,0.55,0.04954142047994117,0.08191071428571406,372.0,0.0,0.0,421.0,58.0,0.0,0.0,0.0,46.0,0.0,0.0,42.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s3,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,3,1250,train,50,3.82,14,14,51.83127385660366,0.8958333333333334,0.5,adaptive_cells,0.475,0.016445149229596286,0.03516566265060228,360.0,0.0,0.0,531.0,65.0,0.0,0.0,0.0,58.0,0.0,0.0,27.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s3,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,3,1300,train,42,4.309523809523809,13,21,68.5716409833751,0.8958333333333334,0.5,adaptive_cells,0.53125,0.016445149229596286,0.03516566265060228,348.0,0.0,0.0,323.0,110.0,0.0,0.0,0.0,50.0,0.0,0.0,27.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s3,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,3,1350,train,49,4.387755102040816,20,13,81.79509469117727,0.8333333333333334,0.5,adaptive_cells,0.49375,0.022907015243671187,0.04600074404761911,271.0,0.0,0.0,397.0,186.0,0.0,0.0,0.0,45.0,0.0,0.0,30.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s3,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,3,1400,train,50,4.66,14,13,63.97679622999983,0.8541666666666666,0.5,adaptive_cells,0.475,0.015434445975162128,0.032430135951661665,316.0,0.0,0.0,299.0,124.0,0.0,0.0,0.0,56.0,0.0,0.0,21.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s3,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,3,1450,train,50,5.0,20,20,104.40703394315922,0.75,0.5,adaptive_cells,0.5125,0.023452997595378784,0.04613095238095233,294.0,0.0,0.0,467.0,86.0,0.0,0.0,0.0,59.0,0.0,0.0,26.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s3,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,3,1500,train,42,5.261904761904762,13,21,80.53072896464644,0.8541666666666666,0.5,adaptive_cells,0.55,0.026192821853841464,0.05382558997050135,311.0,0.0,0.0,351.0,79.0,0.0,0.0,0.0,53.0,0.0,0.0,42.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s3,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,3,1550,eval,42,5.523809523809524,16,16,107.39474617629924,0.7708333333333334,0.5,adaptive_cells,0.52,0.0,0.0,350.0,0.0,0.0,329.0,121.0,0.0,0.0,59.0,48.0,0.0,0.0,35.0,15.0,0.0,0.0,5.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,5.0
A_f1_cells__baldwinian__s3,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,3,1600,eval,49,5.877551020408164,17,10,108.26775987623455,0.7708333333333334,0.5,adaptive_cells,0.535,0.0,0.0,425.0,0.0,0.0,435.0,178.0,0.0,0.0,69.0,52.0,0.0,0.0,34.0,22.0,0.0,0.0,3.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,3.0
A_f1_cells__baldwinian__s3,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,3,1650,eval,50,5.88,16,15,131.78260107567917,0.7291666666666666,0.5,adaptive_cells,0.51,0.0,0.0,642.0,0.0,0.0,326.0,94.0,0.0,0.0,117.0,59.0,0.0,0.0,18.0,6.0,0.0,0.0,11.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,11.0
A_f1_cells__baldwinian__s3,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,3,1700,eval,50,6.18,19,19,98.9754467604424,0.8958333333333334,0.5,adaptive_cells,0.485,0.0,0.0,538.0,0.0,0.0,479.0,97.0,0.0,0.0,83.0,43.0,0.0,0.0,40.0,15.0,0.0,0.0,7.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,7.0
A_f1_cells__baldwinian__s3,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,3,1750,eval,50,6.22,17,17,144.12640365972572,0.75,0.5,adaptive_cells,0.52,0.0,0.0,487.0,0.0,0.0,311.0,45.0,0.0,0.0,127.0,60.0,0.0,0.0,30.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,9.0
A_f1_cells__baldwinian__s3,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,3,1800,eval,50,6.38,21,21,144.8349538196283,0.7083333333333334,0.5,adaptive_cells,0.475,0.0,0.0,432.0,0.0,0.0,292.0,63.0,0.0,0.0,112.0,41.0,0.0,0.0,37.0,11.0,0.0,0.0,8.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,8.0
A_f1_cells__baldwinian__s4,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,4,50,train,50,0.76,35,5,69.86400720668784,0.875,0.5,adaptive_cells,0.4875,0.02508734220515918,0.043684701492537226,245.0,0.0,0.0,207.0,129.0,0.0,0.0,0.0,51.0,0.0,0.0,39.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s4,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,4,100,train,50,0.84,13,13,69.90435104531497,0.9166666666666666,0.5,adaptive_cells,0.50625,0.02160378312025802,0.03818506006005995,371.0,0.0,0.0,396.0,134.0,0.0,0.0,0.0,41.0,0.0,0.0,41.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s4,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,4,150,train,50,0.96,15,15,113.16532540958664,0.8125,0.5,adaptive_cells,0.5,0.02794975981839118,0.04898924332344223,287.0,0.0,0.0,585.0,131.0,0.0,0.0,0.0,39.0,0.0,0.0,34.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s4,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,4,200,train,50,0.98,19,19,103.72445327107943,0.75,0.5,adaptive_cells,0.53125,0.05305555293052074,0.08226785714285723,561.0,0.0,0.0,592.0,103.0,0.0,0.0,0.0,54.0,0.0,0.0,49.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s4,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,4,250,train,50,0.92,14,14,82.15867657475786,0.8541666666666666,0.5,adaptive_cells,0.56875,0.009119444997918497,0.02378048780487818,434.0,0.0,0.0,460.0,118.0,0.0,0.0,0.0,57.0,0.0,0.0,23.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s4,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,4,300,train,50,0.88,16,16,73.96643017493673,0.8958333333333334,0.5,adaptive_cells,0.53125,0.011776610967134483,0.02673822188449848,425.0,0.0,0.0,422.0,75.0,0.0,0.0,0.0,54.0,0.0,0.0,29.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s4,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,4,350,train,50,0.92,12,12,76.97748753190251,0.7916666666666666,0.5,adaptive_cells,0.475,0.01123726136718231,0.029356060606060774,373.0,0.0,0.0,529.0,32.0,0.0,0.0,0.0,63.0,0.0,0.0,20.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s4,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,4,400,train,50,0.88,13,13,54.78071983594747,0.9583333333333334,0.5,adaptive_cells,0.51875,0.014408462238482595,0.029659090909091024,346.0,0.0,0.0,415.0,43.0,0.0,0.0,0.0,61.0,0.0,0.0,17.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0
