run_id,cell_id,condition,family,inheritance_mode,seed,window_end_tick,phase,population,mean_generation,births,deaths,total_stock,suppressed_fraction,coverage_realised,monitor_policy,mask_overlap,weight_kl,weight_gini,opportunities__train__m0__c0,opportunities__train__m0__c1,opportunities__train__m1__c0,opportunities__train__m1__c1,opportunities__heldout__m0__c0,opportunities__heldout__m0__c1,opportunities__heldout__m1__c0,opportunities__heldout__m1__c1,defections__train__m0__c0,defections__train__m0__c1,defections__train__m1__c0,defections__train__m1__c1,defections__heldout__m0__c0,defections__heldout__m0__c1,defections__heldout__m1__c0,defections__heldout__m1__c1,penalties__train__m0__c0,penalties__train__m0__c1,penalties__train__m1__c0,penalties__train__m1__c1,penalties__heldout__m0__c0,penalties__heldout__m0__c1,penalties__heldout__m1__c0,penalties__heldout__m1__c1
A_f0.9_cells__baldwinian__s2,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,2,1250,train,50,5.02,28,28,82.24365646098657,0.7916666666666666,0.5,adaptive_cells,0.55625,0.03286044259320115,0.06175073099415185,340.0,18.0,23.0,461.0,139.0,6.0,0.0,0.0,40.0,0.0,3.0,35.0,24.0,1.0,0.0,0.0,0.0,0.0,3.0,35.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s2,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,2,1300,train,50,4.96,15,15,80.38058039274765,0.8333333333333334,0.5,adaptive_cells,0.50625,0.03531758155712361,0.06895833333333323,402.0,15.0,29.0,560.0,101.0,1.0,0.0,0.0,44.0,0.0,5.0,33.0,21.0,0.0,0.0,0.0,0.0,0.0,5.0,33.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s2,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,2,1350,train,50,5.16,18,18,87.09882942568844,0.8125,0.5,adaptive_cells,0.53125,0.03128453995033316,0.05430494100294969,351.0,16.0,16.0,386.0,44.0,2.0,0.0,0.0,49.0,4.0,2.0,29.0,19.0,0.0,0.0,0.0,0.0,0.0,2.0,29.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s2,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,2,1400,train,50,5.38,18,18,82.18890657681234,0.875,0.5,adaptive_cells,0.50625,0.018021197855393106,0.03529743975903621,398.0,25.0,13.0,396.0,92.0,4.0,0.0,0.0,51.0,1.0,2.0,20.0,23.0,2.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s2,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,2,1450,train,50,5.52,14,14,107.7900363375806,0.7708333333333334,0.5,adaptive_cells,0.5125,0.03282804479919614,0.05445243362831853,279.0,19.0,32.0,483.0,96.0,6.0,0.0,0.0,34.0,1.0,10.0,23.0,21.0,2.0,0.0,0.0,0.0,0.0,10.0,23.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s2,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,2,1500,train,50,5.68,11,11,89.4138367030854,0.8541666666666666,0.5,adaptive_cells,0.46875,0.013853635873154427,0.032279078549849016,377.0,37.0,28.0,469.0,129.0,4.0,0.0,0.0,50.0,0.0,8.0,23.0,14.0,0.0,0.0,0.0,0.0,0.0,8.0,23.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s2,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,2,1550,eval,50,5.76,30,30,102.40697270071448,0.7708333333333334,0.5,adaptive_cells,0.49,0.0,0.0,391.0,28.0,21.0,392.0,68.0,3.0,4.0,70.0,50.0,1.0,3.0,27.0,6.0,0.0,1.0,11.0,0.0,0.0,3.0,27.0,0.0,0.0,1.0,11.0
A_f0.9_cells__baldwinian__s2,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,2,1600,eval,50,5.96,16,16,146.398802341055,0.625,0.5,adaptive_cells,0.47,0.0,0.0,317.0,18.0,30.0,369.0,154.0,3.0,5.0,53.0,32.0,2.0,5.0,23.0,10.0,0.0,0.0,4.0,0.0,0.0,5.0,23.0,0.0,0.0,0.0,4.0
A_f0.9_cells__baldwinian__s2,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,2,1650,eval,50,6.0,19,19,202.96698595550617,0.5625,0.5,adaptive_cells,0.53,0.0,0.0,368.0,17.0,26.0,396.0,247.0,11.0,10.0,127.0,26.0,1.0,8.0,23.0,15.0,1.0,0.0,10.0,0.0,0.0,8.0,23.0,0.0,0.0,0.0,10.0
A_f0.9_cells__baldwinian__s2,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,2,1700,eval,50,5.9,13,13,188.32432847040278,0.4583333333333333,0.5,adaptive_cells,0.49,0.0,0.0,412.0,14.0,30.0,546.0,169.0,12.0,2.0,104.0,28.0,0.0,4.0,26.0,10.0,0.0,0.0,3.0,0.0,0.0,4.0,26.0,0.0,0.0,0.0,3.0
A_f0.9_cells__baldwinian__s2,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,2,1750,eval,50,5.88,15,15,141.44708894541168,0.625,0.5,adaptive_cells,0.47,0.0,0.0,400.0,24.0,25.0,488.0,89.0,5.0,5.0,115.0,33.0,2.0,1.0,37.0,12.0,1.0,3.0,8.0,0.0,0.0,1.0,37.0,0.0,0.0,3.0,8.0
A_f0.9_cells__baldwinian__s2,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,2,1800,eval,50,6.1,9,9,150.40337033778752,0.6041666666666666,0.5,adaptive_cells,0.525,0.0,0.0,494.0,24.0,22.0,383.0,51.0,1.0,12.0,144.0,28.0,2.0,3.0,32.0,4.0,0.0,2.0,10.0,0.0,0.0,3.0,32.0,0.0,0.0,2.0,10.0
A_f0.9_cells__baldwinian__s3,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,3,50,train,50,0.84,35,5,71.68192004354974,0.8333333333333334,0.5,adaptive_cells,0.55625,0.04083502140157642,0.04965689910979232,196.0,11.0,12.0,267.0,87.0,1.0,0.0,0.0,48.0,4.0,2.0,41.0,24.0,1.0,0.0,0.0,0.0,0.0,2.0,41.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s3,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,3,100,train,50,0.96,11,11,76.19595790467284,0.8125,0.5,adaptive_cells,0.48125,0.01644514922959629,0.03516566265060228,321.0,16.0,23.0,348.0,91.0,10.0,0.0,0.0,44.0,1.0,3.0,18.0,15.0,2.0,0.0,0.0,0.0,0.0,3.0,18.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s3,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,3,150,train,50,0.88,13,13,92.15102668966935,0.7708333333333334,0.5,adaptive_cells,0.525,0.035218261122584776,0.06438593294460615,522.0,35.0,22.0,443.0,99.0,4.0,0.0,0.0,34.0,1.0,3.0,32.0,17.0,1.0,0.0,0.0,0.0,0.0,3.0,32.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s3,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,3,200,train,50,0.84,13,13,69.56390767153388,0.8333333333333334,0.5,adaptive_cells,0.51875,0.02727698497657999,0.06094663742690032,457.0,26.0,31.0,714.0,202.0,11.0,0.0,0.0,64.0,1.0,4.0,34.0,12.0,1.0,0.0,0.0,0.0,0.0,4.0,34.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s3,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,3,250,train,50,0.8,10,10,112.2941760509751,0.7916666666666666,0.5,adaptive_cells,0.50625,0.01685476089923654,0.04032559880239517,352.0,16.0,17.0,518.0,119.0,8.0,0.0,0.0,47.0,1.0,4.0,22.0,20.0,3.0,0.0,0.0,0.0,0.0,4.0,22.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s3,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,3,300,train,50,0.8,12,12,78.53213452735766,0.8333333333333334,0.5,adaptive_cells,0.525,0.02352540744765307,0.04355410447761199,610.0,31.0,34.0,550.0,94.0,6.0,0.0,0.0,61.0,1.0,7.0,30.0,17.0,1.0,0.0,0.0,0.0,0.0,7.0,30.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s3,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,3,350,train,50,0.82,9,9,73.1942695217576,0.875,0.5,adaptive_cells,0.49375,0.020583368484850244,0.038128753753753575,420.0,35.0,23.0,454.0,74.0,6.0,0.0,0.0,46.0,6.0,5.0,27.0,13.0,3.0,0.0,0.0,0.0,0.0,5.0,27.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s3,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,3,400,train,50,0.88,16,16,72.7363313173386,0.8333333333333334,0.5,adaptive_cells,0.50625,0.015434445975162123,0.032430135951661665,351.0,15.0,23.0,350.0,91.0,3.0,0.0,0.0,44.0,1.0,8.0,21.0,20.0,1.0,0.0,0.0,0.0,0.0,8.0,21.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s3,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,3,450,train,50,0.86,20,20,57.50654636959915,0.9166666666666666,0.5,adaptive_cells,0.475,0.03133047726055627,0.061531432748537895,361.0,14.0,23.0,462.0,42.0,4.0,0.0,0.0,47.0,1.0,6.0,34.0,18.0,2.0,0.0,0.0,0.0,0.0,6.0,34.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s3,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,3,500,train,48,1.2083333333333333,20,22,74.10897070724458,0.875,0.5,adaptive_cells,0.5125,0.019012052737809537,0.03801614114114105,418.0,26.0,17.0,406.0,48.0,5.0,0.0,0.0,67.0,1.0,5.0,30.0,8.0,3.0,0.0,0.0,0.0,0.0,5.0,30.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s3,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,3,550,train,50,1.52,23,21,47.55727011211801,0.9583333333333334,0.5,adaptive_cells,0.51875,0.013853635873154427,0.032279078549849016,329.0,19.0,22.0,278.0,84.0,6.0,0.0,0.0,57.0,1.0,3.0,22.0,20.0,2.0,0.0,0.0,0.0,0.0,3.0,22.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s3,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,3,600,train,49,1.653061224489796,25,26,88.84802391130773,0.8125,0.5,adaptive_cells,0.4875,0.019722493580290927,0.04806194362017813,332.0,19.0,16.0,404.0,67.0,5.0,0.0,0.0,40.0,2.0,2.0,38.0,17.0,0.0,0.0,0.0,0.0,0.0,2.0,38.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s3,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,3,650,train,41,1.9268292682926829,14,22,77.54621899011487,0.875,0.5,adaptive_cells,0.50625,0.03286044259320115,0.06175073099415185,200.0,11.0,17.0,331.0,74.0,7.0,0.0,0.0,38.0,1.0,5.0,33.0,17.0,0.0,0.0,0.0,0.0,0.0,5.0,33.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s3,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,3,700,train,36,2.0,14,19,88.62323064651682,0.7916666666666666,0.5,adaptive_cells,0.4625,0.02508734220515918,0.043684701492537226,343.0,17.0,18.0,320.0,87.0,4.0,0.0,0.0,56.0,2.0,4.0,20.0,15.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s3,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,3,750,train,49,2.142857142857143,23,10,104.68352012640115,0.8125,0.5,adaptive_cells,0.51875,0.02934217608920732,0.04652157738095242,236.0,14.0,20.0,319.0,159.0,7.0,0.0,0.0,41.0,4.0,4.0,28.0,14.0,1.0,0.0,0.0,0.0,0.0,4.0,28.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s3,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,3,800,train,49,2.36734693877551,17,17,75.70135540116246,0.875,0.5,adaptive_cells,0.475,0.032014672526958554,0.059283357771260814,266.0,14.0,38.0,354.0,68.0,4.0,0.0,0.0,40.0,3.0,7.0,34.0,22.0,0.0,0.0,0.0,0.0,0.0,7.0,34.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s3,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,3,850,train,43,2.3488372093023258,10,16,98.5406359020933,0.8333333333333334,0.5,adaptive_cells,0.475,0.03474859536096822,0.05939332844574752,366.0,19.0,25.0,472.0,81.0,5.0,0.0,0.0,52.0,1.0,2.0,29.0,16.0,2.0,0.0,0.0,0.0,0.0,2.0,29.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s3,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,3,900,train,45,2.5555555555555554,18,16,99.93405746960079,0.7916666666666666,0.5,adaptive_cells,0.53125,0.032860442593201145,0.06175073099415185,304.0,14.0,23.0,355.0,113.0,9.0,0.0,0.0,58.0,0.0,2.0,35.0,16.0,1.0,0.0,0.0,0.0,0.0,2.0,35.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s3,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,3,950,train,50,2.82,20,15,46.01247981830609,0.9375,0.5,adaptive_cells,0.5125,0.01586942124372817,0.03767830330330324,388.0,13.0,30.0,496.0,84.0,6.0,0.0,0.0,73.0,2.0,11.0,21.0,15.0,0.0,0.0,0.0,0.0,0.0,11.0,21.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s3,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,3,1000,train,47,3.106382978723404,15,18,81.50141314640172,0.8125,0.5,adaptive_cells,0.525,0.019044686028859364,0.035335090361445776,310.0,25.0,20.0,386.0,94.0,7.0,0.0,0.0,46.0,2.0,4.0,24.0,16.0,3.0,0.0,0.0,0.0,0.0,4.0,24.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s3,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,3,1050,train,50,3.24,18,15,60.956451854573466,0.875,0.5,adaptive_cells,0.50625,0.018461151626176644,0.0378847597597598,384.0,24.0,33.0,437.0,153.0,6.0,0.0,0.0,48.0,4.0,2.0,22.0,15.0,0.0,0.0,0.0,0.0,0.0,2.0,22.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s3,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,3,1100,train,50,3.36,16,16,82.05461303104417,0.7916666666666666,0.5,adaptive_cells,0.50625,0.026021587527983964,0.046335565476190554,370.0,10.0,16.0,310.0,114.0,4.0,0.0,0.0,51.0,1.0,1.0,28.0,17.0,1.0,0.0,0.0,0.0,0.0,1.0,28.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s3,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,3,1150,train,50,3.72,20,20,80.63179742532938,0.8541666666666666,0.5,adaptive_cells,0.53125,0.03182569059981326,0.05437868731563422,397.0,26.0,26.0,454.0,54.0,4.0,0.0,0.0,59.0,2.0,7.0,21.0,14.0,1.0,0.0,0.0,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s3,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,3,1200,train,48,4.145833333333333,20,22,79.36224344272853,0.8333333333333334,0.5,adaptive_cells,0.53125,0.017825280567401014,0.04293843283582088,364.0,24.0,22.0,393.0,123.0,6.0,0.0,0.0,47.0,3.0,5.0,30.0,15.0,0.0,0.0,0.0,0.0,0.0,5.0,30.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s3,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,3,1250,train,50,4.26,19,17,67.09882839820509,0.875,0.5,adaptive_cells,0.4625,0.026021587527983978,0.046335565476190554,320.0,18.0,16.0,430.0,170.0,7.0,0.0,0.0,49.0,3.0,1.0,28.0,18.0,1.0,0.0,0.0,0.0,0.0,1.0,28.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s3,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,3,1300,train,49,4.510204081632653,16,17,120.0478431532707,0.75,0.5,adaptive_cells,0.5,0.027195176053224347,0.05388089970501464,295.0,15.0,21.0,394.0,53.0,4.0,0.0,0.0,38.0,0.0,6.0,34.0,14.0,2.0,0.0,0.0,0.0,0.0,6.0,34.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s3,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,3,1350,train,50,4.66,18,17,84.08143642870223,0.8333333333333334,0.5,adaptive_cells,0.50625,0.03872509579006623,0.06469569970845468,367.0,24.0,26.0,517.0,80.0,7.0,0.0,0.0,48.0,2.0,4.0,36.0,17.0,1.0,0.0,0.0,0.0,0.0,4.0,36.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s3,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,3,1400,train,50,4.64,10,10,78.35700209231715,0.8333333333333334,0.5,adaptive_cells,0.49375,0.01385363587315443,0.032279078549849016,432.0,28.0,26.0,427.0,121.0,11.0,0.0,0.0,65.0,0.0,3.0,25.0,14.0,1.0,0.0,0.0,0.0,0.0,3.0,25.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s3,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,3,1450,train,50,4.82,23,23,101.47363896492477,0.8333333333333334,0.5,adaptive_cells,0.525,0.029279831551567416,0.054157448377581074,381.0,22.0,25.0,554.0,83.0,5.0,0.0,0.0,54.0,2.0,8.0,30.0,17.0,2.0,0.0,0.0,0.0,0.0,8.0,30.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s3,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,3,1500,train,50,4.74,19,19,73.42467242736487,0.8958333333333334,0.5,adaptive_cells,0.5,0.03286044259320115,0.06175073099415185,256.0,14.0,30.0,419.0,57.0,3.0,0.0,0.0,53.0,2.0,4.0,29.0,23.0,2.0,0.0,0.0,0.0,0.0,4.0,29.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s3,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,3,1550,eval,41,5.195121951219512,20,29,92.99174961176593,0.8125,0.5,adaptive_cells,0.53,0.0,0.0,389.0,24.0,15.0,245.0,56.0,5.0,0.0,35.0,39.0,5.0,4.0,33.0,12.0,2.0,0.0,7.0,0.0,0.0,4.0,33.0,0.0,0.0,0.0,7.0
A_f0.9_cells__baldwinian__s3,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,3,1600,eval,50,5.52,24,15,137.11162984583189,0.6666666666666666,0.5,adaptive_cells,0.455,0.0,0.0,507.0,30.0,29.0,439.0,92.0,10.0,1.0,15.0,39.0,2.0,4.0,40.0,10.0,0.0,0.0,2.0,0.0,0.0,4.0,40.0,0.0,0.0,0.0,2.0
A_f0.9_cells__baldwinian__s3,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,3,1650,eval,50,5.56,29,29,83.90400096055623,0.875,0.5,adaptive_cells,0.51,0.0,0.0,455.0,28.0,31.0,536.0,69.0,1.0,4.0,66.0,41.0,6.0,4.0,42.0,10.0,0.0,3.0,6.0,0.0,0.0,4.0,42.0,0.0,0.0,3.0,6.0
A_f0.9_cells__baldwinian__s3,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,3,1700,eval,50,5.72,13,13,135.67378714726604,0.7083333333333334,0.5,adaptive_cells,0.475,0.0,0.0,531.0,29.0,23.0,438.0,78.0,6.0,2.0,73.0,38.0,2.0,3.0,29.0,7.0,0.0,0.0,3.0,0.0,0.0,3.0,29.0,0.0,0.0,0.0,3.0
A_f0.9_cells__baldwinian__s3,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,3,1750,eval,50,5.8,15,15,141.5781144320533,0.6458333333333334,0.5,adaptive_cells,0.49,0.0,0.0,567.0,31.0,20.0,440.0,69.0,4.0,0.0,30.0,53.0,5.0,4.0,25.0,14.0,0.0,0.0,4.0,0.0,0.0,4.0,25.0,0.0,0.0,0.0,4.0
A_f0.9_cells__baldwinian__s3,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,3,1800,eval,50,5.9,18,18,100.8595055926614,0.7291666666666666,0.5,adaptive_cells,0.51,0.0,0.0,566.0,26.0,17.0,397.0,65.0,8.0,5.0,91.0,47.0,4.0,3.0,33.0,2.0,0.0,1.0,6.0,0.0,0.0,3.0,33.0,0.0,0.0,1.0,6.0
A_f0.9_cells__baldwinian__s4,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,4,50,train,50,0.8,35,5,58.25755536383243,0.9375,0.5,adaptive_cells,0.51875,0.030943246997441776,0.05179363905325429,230.0,15.0,9.0,250.0,89.0,4.0,0.0,0.0,46.0,3.0,1.0,38.0,24.0,1.0,0.0,0.0,0.0,0.0,1.0,38.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s4,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,4,100,train,50,0.92,17,17,67.25220709174303,0.9166666666666666,0.5,adaptive_cells,0.5125,0.04162928093887927,0.07205563583815033,317.0,22.0,28.0,479.0,171.0,6.0,0.0,0.0,35.0,3.0,5.0,52.0,20.0,0.0,0.0,0.0,0.0,0.0,5.0,52.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s4,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,4,150,train,50,0.92,20,20,101.55708825604131,0.8125,0.5,adaptive_cells,0.5625,0.03133047726055628,0.061531432748537895,497.0,32.0,34.0,553.0,34.0,2.0,0.0,0.0,38.0,2.0,5.0,41.0,13.0,0.0,0.0,0.0,0.0,0.0,5.0,41.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s4,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,4,200,train,50,1.0,21,21,90.69930605671237,0.75,0.5,adaptive_cells,0.5125,0.025539000694422352,0.05608455882352925,463.0,24.0,22.0,438.0,205.0,7.0,0.0,0.0,38.0,1.0,8.0,38.0,27.0,0.0,0.0,0.0,0.0,0.0,8.0,38.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s4,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,4,250,train,50,1.0,8,8,97.74936322014759,0.7916666666666666,0.5,adaptive_cells,0.5125,0.016445149229596293,0.03516566265060228,465.0,26.0,22.0,420.0,94.0,3.0,0.0,0.0,55.0,0.0,4.0,16.0,15.0,0.0,0.0,0.0,0.0,0.0,4.0,16.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s4,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,4,300,train,50,1.0,10,10,101.20444065187013,0.7916666666666666,0.5,adaptive_cells,0.5125,0.026299032703673578,0.05134985207100584,438.0,17.0,36.0,575.0,48.0,3.0,0.0,0.0,45.0,3.0,0.0,28.0,22.0,2.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s4,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,4,350,train,50,0.88,12,12,74.79934676210733,0.8333333333333334,0.5,adaptive_cells,0.45625,0.011237261367182314,0.029356060606060774,334.0,18.0,24.0,578.0,76.0,4.0,0.0,0.0,37.0,0.0,2.0,31.0,26.0,0.0,0.0,0.0,0.0,0.0,2.0,31.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s4,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,4,400,train,50,0.84,11,11,83.88768843434693,0.8333333333333334,0.5,adaptive_cells,0.4875,0.030400495310537155,0.0517381656804734,455.0,16.0,36.0,551.0,101.0,5.0,0.0,0.0,49.0,3.0,6.0,35.0,19.0,0.0,0.0,0.0,0.0,0.0,6.0,35.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s4,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,4,450,train,50,0.82,11,11,117.38999627153441,0.6666666666666666,0.5,adaptive_cells,0.525,0.028077371921938075,0.05637867647058803,479.0,34.0,24.0,485.0,39.0,3.0,0.0,0.0,53.0,1.0,1.0,32.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,32.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s4,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,4,500,train,50,1.24,17,17,108.42846740913808,0.7291666666666666,0.5,adaptive_cells,0.5,0.02619282185384146,0.05382558997050135,554.0,35.0,34.0,655.0,36.0,2.0,0.0,0.0,49.0,0.0,10.0,28.0,24.0,0.0,0.0,0.0,0.0,0.0,10.0,28.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s4,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,4,550,train,50,1.6,24,24,119.02908439581057,0.75,0.5,adaptive_cells,0.49375,0.032029883723830824,0.054323377581120935,334.0,15.0,34.0,481.0,79.0,5.0,0.0,0.0,34.0,1.0,0.0,38.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s4,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,4,600,train,50,1.7,17,17,62.169060525824364,0.8333333333333334,0.5,adaptive_cells,0.51875,0.02619282185384146,0.05382558997050135,374.0,12.0,28.0,497.0,68.0,6.0,0.0,0.0,41.0,0.0,8.0,34.0,17.0,1.0,0.0,0.0,0.0,0.0,8.0,34.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s4,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,4,650,train,50,1.78,20,20,118.30324374594818,0.6666666666666666,0.5,adaptive_cells,0.50625,0.01782528056740102,0.04293843283582088,304.0,13.0,26.0,403.0,83.0,3.0,0.0,0.0,41.0,0.0,5.0,21.0,20.0,0.0,0.0,0.0,0.0,0.0,5.0,21.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s4,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,4,700,train,50,1.98,17,17,108.50877709731247,0.7291666666666666,0.5,adaptive_cells,0.50625,0.013876430501178361,0.021206039755351513,409.0,30.0,19.0,443.0,78.0,3.0,0.0,0.0,56.0,4.0,2.0,30.0,18.0,0.0,0.0,0.0,0.0,0.0,2.0,30.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s4,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,4,750,train,50,2.0,17,17,146.1625530776436,0.6666666666666666,0.5,adaptive_cells,0.48125,0.03186688097451461,0.061659356725146,353.0,20.0,26.0,538.0,96.0,9.0,0.0,0.0,33.0,1.0,2.0,37.0,20.0,2.0,0.0,0.0,0.0,0.0,2.0,37.0,0.0,0.0,0.0,0.0
