run_id,cell_id,condition,family,inheritance_mode,seed,window_end_tick,phase,population,mean_generation,births,deaths,total_stock,suppressed_fraction,coverage_realised,opportunities__train__m0__c0,opportunities__train__m0__c1,opportunities__train__m1__c0,opportunities__train__m1__c1,opportunities__heldout__m0__c0,opportunities__heldout__m0__c1,opportunities__heldout__m1__c0,opportunities__heldout__m1__c1,defections__train__m0__c0,defections__train__m0__c1,defections__train__m1__c0,defections__train__m1__c1,defections__heldout__m0__c0,defections__heldout__m0__c1,defections__heldout__m1__c0,defections__heldout__m1__c1,penalties__train__m0__c0,penalties__train__m0__c1,penalties__train__m1__c0,penalties__train__m1__c1,penalties__heldout__m0__c0,penalties__heldout__m0__c1,penalties__heldout__m1__c0,penalties__heldout__m1__c1
C3_f0.5__baldwinian__s9,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,9,1700,eval,50,4.98,12,12,184.08245411498422,0.5416666666666666,0.5,435.0,150.0,146.0,419.0,21.0,6.0,16.0,68.0,28.0,13.0,8.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,18.0,0.0,0.0,0.0,1.0
C3_f0.5__baldwinian__s9,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,9,1750,eval,50,5.16,19,19,148.03383629670893,0.5833333333333334,0.5,449.0,166.0,154.0,409.0,80.0,33.0,27.0,100.0,22.0,10.0,17.0,21.0,5.0,0.0,2.0,0.0,0.0,0.0,17.0,21.0,0.0,0.0,2.0,0.0
C3_f0.5__baldwinian__s9,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,9,1800,eval,50,5.24,10,10,169.1953485660116,0.5,0.5,368.0,145.0,127.0,353.0,98.0,27.0,39.0,130.0,17.0,11.0,3.0,25.0,14.0,2.0,1.0,6.0,0.0,0.0,3.0,25.0,0.0,0.0,1.0,6.0
C3_f0.5__baldwinian__s10,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,10,50,train,49,0.7142857142857143,35,6,86.17474421212877,0.8125,0.5,144.0,42.0,48.0,155.0,51.0,15.0,0.0,0.0,34.0,12.0,9.0,30.0,13.0,6.0,0.0,0.0,0.0,0.0,9.0,30.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s10,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,10,100,train,48,0.7708333333333334,13,14,89.77605717135688,0.7708333333333334,0.5,227.0,77.0,49.0,159.0,49.0,18.0,0.0,0.0,31.0,12.0,9.0,21.0,15.0,4.0,0.0,0.0,0.0,0.0,9.0,21.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s10,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,10,150,train,50,0.84,16,14,102.74140008074424,0.7708333333333334,0.5,250.0,80.0,106.0,231.0,50.0,20.0,0.0,0.0,36.0,9.0,11.0,23.0,12.0,4.0,0.0,0.0,0.0,0.0,11.0,23.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s10,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,10,200,train,50,0.92,14,14,66.9434852473657,0.875,0.5,302.0,122.0,73.0,237.0,118.0,36.0,0.0,0.0,41.0,16.0,10.0,16.0,14.0,9.0,0.0,0.0,0.0,0.0,10.0,16.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s10,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,10,250,train,50,0.96,22,22,80.98851310961507,0.8958333333333334,0.5,279.0,87.0,65.0,224.0,107.0,40.0,0.0,0.0,35.0,8.0,15.0,22.0,6.0,3.0,0.0,0.0,0.0,0.0,15.0,22.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s10,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,10,300,train,50,0.98,16,16,57.96398038821813,0.8958333333333334,0.5,318.0,128.0,87.0,264.0,102.0,31.0,0.0,0.0,36.0,12.0,18.0,17.0,20.0,3.0,0.0,0.0,0.0,0.0,18.0,17.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s10,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,10,350,train,43,1.1627906976744187,13,20,92.41843143760917,0.7708333333333334,0.5,232.0,79.0,103.0,343.0,54.0,19.0,0.0,0.0,26.0,4.0,14.0,36.0,15.0,3.0,0.0,0.0,0.0,0.0,14.0,36.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s10,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,10,400,train,50,1.3,26,19,78.88904017818547,0.8541666666666666,0.5,334.0,95.0,142.0,539.0,90.0,30.0,0.0,0.0,27.0,4.0,16.0,42.0,15.0,2.0,0.0,0.0,0.0,0.0,16.0,42.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s10,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,10,450,train,50,1.24,13,13,93.9865896302124,0.7083333333333334,0.5,417.0,128.0,164.0,484.0,125.0,30.0,0.0,0.0,22.0,6.0,13.0,31.0,15.0,2.0,0.0,0.0,0.0,0.0,13.0,31.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s10,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,10,500,train,50,1.38,16,16,128.609233505591,0.6458333333333334,0.5,579.0,181.0,113.0,359.0,76.0,37.0,0.0,0.0,25.0,6.0,10.0,24.0,13.0,5.0,0.0,0.0,0.0,0.0,10.0,24.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s10,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,10,550,train,50,1.54,17,17,94.68424093242376,0.8333333333333334,0.5,358.0,115.0,166.0,482.0,67.0,29.0,0.0,0.0,34.0,8.0,17.0,34.0,17.0,4.0,0.0,0.0,0.0,0.0,17.0,34.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s10,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,10,600,train,50,1.6,17,17,81.94386587722661,0.7916666666666666,0.5,372.0,112.0,105.0,250.0,58.0,24.0,0.0,0.0,43.0,5.0,15.0,20.0,18.0,6.0,0.0,0.0,0.0,0.0,15.0,20.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s10,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,10,650,train,50,1.74,15,15,64.45554866407275,0.9166666666666666,0.5,314.0,90.0,88.0,252.0,58.0,18.0,0.0,0.0,37.0,10.0,11.0,16.0,21.0,4.0,0.0,0.0,0.0,0.0,11.0,16.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s10,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,10,700,train,50,1.86,17,17,73.99623865359423,0.875,0.5,288.0,109.0,73.0,276.0,89.0,24.0,0.0,0.0,36.0,7.0,11.0,25.0,20.0,7.0,0.0,0.0,0.0,0.0,11.0,25.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s10,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,10,750,train,50,1.88,25,25,82.6671504490979,0.875,0.5,227.0,99.0,73.0,285.0,36.0,14.0,0.0,0.0,43.0,8.0,12.0,23.0,13.0,3.0,0.0,0.0,0.0,0.0,12.0,23.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s10,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,10,800,train,50,1.88,14,14,77.52542003407297,0.8333333333333334,0.5,268.0,96.0,101.0,273.0,86.0,28.0,0.0,0.0,28.0,8.0,13.0,27.0,11.0,4.0,0.0,0.0,0.0,0.0,13.0,27.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s10,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,10,850,train,50,1.98,17,17,96.6844439801132,0.8333333333333334,0.5,382.0,127.0,138.0,425.0,104.0,29.0,0.0,0.0,27.0,7.0,20.0,38.0,11.0,5.0,0.0,0.0,0.0,0.0,20.0,38.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s10,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,10,900,train,50,2.16,19,19,87.1202531325275,0.8125,0.5,369.0,136.0,139.0,355.0,74.0,21.0,0.0,0.0,38.0,11.0,14.0,22.0,11.0,3.0,0.0,0.0,0.0,0.0,14.0,22.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s10,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,10,950,train,50,2.28,15,15,67.85306241765865,0.8541666666666666,0.5,279.0,100.0,137.0,397.0,84.0,30.0,0.0,0.0,33.0,14.0,17.0,27.0,12.0,2.0,0.0,0.0,0.0,0.0,17.0,27.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s10,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,10,1000,train,50,2.42,15,15,115.92896458504755,0.7291666666666666,0.5,326.0,116.0,108.0,328.0,72.0,34.0,0.0,0.0,39.0,8.0,15.0,17.0,10.0,11.0,0.0,0.0,0.0,0.0,15.0,17.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s10,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,10,1050,train,50,2.6,13,13,88.10507667193428,0.8125,0.5,231.0,74.0,70.0,229.0,89.0,39.0,0.0,0.0,32.0,16.0,12.0,23.0,13.0,4.0,0.0,0.0,0.0,0.0,12.0,23.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s10,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,10,1100,train,50,2.86,22,22,85.40973647851504,0.8333333333333334,0.5,282.0,97.0,110.0,287.0,184.0,66.0,0.0,0.0,35.0,10.0,13.0,20.0,17.0,3.0,0.0,0.0,0.0,0.0,13.0,20.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s10,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,10,1150,train,50,2.92,14,14,71.96607440312474,0.8541666666666666,0.5,289.0,108.0,98.0,289.0,78.0,34.0,0.0,0.0,35.0,7.0,12.0,26.0,14.0,5.0,0.0,0.0,0.0,0.0,12.0,26.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s10,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,10,1200,train,50,2.98,10,10,93.90926218111733,0.8333333333333334,0.5,316.0,108.0,134.0,408.0,32.0,8.0,0.0,0.0,32.0,9.0,10.0,22.0,18.0,2.0,0.0,0.0,0.0,0.0,10.0,22.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s10,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,10,1250,train,50,3.02,18,18,69.9146635706809,0.875,0.5,371.0,113.0,108.0,298.0,74.0,20.0,0.0,0.0,37.0,15.0,13.0,31.0,19.0,2.0,0.0,0.0,0.0,0.0,13.0,31.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s10,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,10,1300,train,50,3.06,9,9,70.32078108545898,0.875,0.5,226.0,84.0,89.0,272.0,89.0,34.0,0.0,0.0,36.0,9.0,9.0,18.0,19.0,5.0,0.0,0.0,0.0,0.0,9.0,18.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s10,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,10,1350,train,50,3.16,18,18,104.69058278922643,0.7708333333333334,0.5,247.0,88.0,102.0,271.0,120.0,49.0,0.0,0.0,31.0,5.0,11.0,27.0,16.0,3.0,0.0,0.0,0.0,0.0,11.0,27.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s10,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,10,1400,train,50,3.48,19,19,61.49281683546104,0.9166666666666666,0.5,252.0,85.0,80.0,286.0,121.0,46.0,0.0,0.0,45.0,13.0,12.0,22.0,15.0,4.0,0.0,0.0,0.0,0.0,12.0,22.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s10,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,10,1450,train,50,3.6,8,8,68.57431974885313,0.9166666666666666,0.5,226.0,73.0,65.0,178.0,110.0,33.0,0.0,0.0,49.0,7.0,9.0,17.0,21.0,5.0,0.0,0.0,0.0,0.0,9.0,17.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s10,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,10,1500,train,50,3.78,18,18,119.65892355352943,0.7291666666666666,0.5,230.0,76.0,95.0,369.0,84.0,32.0,0.0,0.0,26.0,5.0,19.0,37.0,15.0,6.0,0.0,0.0,0.0,0.0,19.0,37.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s10,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,10,1550,eval,50,3.84,17,17,121.89019699490436,0.6666666666666666,0.5,396.0,124.0,103.0,259.0,42.0,18.0,3.0,7.0,32.0,16.0,12.0,15.0,3.0,0.0,1.0,1.0,0.0,0.0,12.0,15.0,0.0,0.0,1.0,1.0
C3_f0.5__baldwinian__s10,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,10,1600,eval,50,3.88,17,17,115.37078987915851,0.7083333333333334,0.5,312.0,103.0,105.0,356.0,63.0,24.0,25.0,72.0,35.0,12.0,6.0,23.0,8.0,2.0,7.0,7.0,0.0,0.0,6.0,23.0,0.0,0.0,7.0,7.0
C3_f0.5__baldwinian__s10,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,10,1650,eval,50,3.96,16,16,148.79518321591476,0.6458333333333334,0.5,393.0,124.0,113.0,423.0,13.0,2.0,11.0,27.0,25.0,7.0,10.0,28.0,7.0,0.0,3.0,8.0,0.0,0.0,10.0,28.0,0.0,0.0,3.0,8.0
C3_f0.5__baldwinian__s10,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,10,1700,eval,50,3.96,14,14,159.42795433845103,0.625,0.5,260.0,87.0,103.0,322.0,58.0,14.0,10.0,46.0,28.0,8.0,9.0,18.0,5.0,2.0,3.0,7.0,0.0,0.0,9.0,18.0,0.0,0.0,3.0,7.0
C3_f0.5__baldwinian__s10,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,10,1750,eval,50,4.04,13,13,214.6387480396907,0.4166666666666667,0.5,350.0,127.0,104.0,323.0,26.0,7.0,6.0,31.0,22.0,7.0,9.0,12.0,3.0,1.0,2.0,6.0,0.0,0.0,9.0,12.0,0.0,0.0,2.0,6.0
C3_f0.5__baldwinian__s10,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,10,1800,eval,50,4.2,13,13,190.35494715452782,0.5416666666666666,0.5,315.0,122.0,88.0,264.0,106.0,47.0,5.0,26.0,20.0,11.0,14.0,22.0,5.0,2.0,0.0,3.0,0.0,0.0,14.0,22.0,0.0,0.0,0.0,3.0
C3_f0.5__baldwinian__s11,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,11,50,train,50,0.74,35,5,82.12887742991731,0.8125,0.5,161.0,39.0,77.0,213.0,92.0,35.0,0.0,0.0,23.0,8.0,10.0,45.0,19.0,4.0,0.0,0.0,0.0,0.0,10.0,45.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s11,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,11,100,train,50,0.8,14,14,66.23846173205649,0.9166666666666666,0.5,246.0,74.0,93.0,330.0,109.0,43.0,0.0,0.0,20.0,7.0,13.0,32.0,26.0,7.0,0.0,0.0,0.0,0.0,13.0,32.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s11,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,11,150,train,49,0.8979591836734694,17,18,65.98287019371458,0.875,0.5,296.0,80.0,131.0,369.0,45.0,16.0,0.0,0.0,25.0,11.0,20.0,26.0,19.0,5.0,0.0,0.0,0.0,0.0,20.0,26.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s11,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,11,200,train,49,0.9387755102040817,20,20,131.94335321186384,0.7708333333333334,0.5,367.0,128.0,130.0,378.0,58.0,23.0,0.0,0.0,20.0,9.0,11.0,31.0,14.0,4.0,0.0,0.0,0.0,0.0,11.0,31.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s11,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,11,250,train,50,0.92,14,13,70.40959658540989,0.875,0.5,370.0,131.0,100.0,330.0,124.0,30.0,0.0,0.0,38.0,10.0,13.0,23.0,27.0,2.0,0.0,0.0,0.0,0.0,13.0,23.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s11,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,11,300,train,50,0.9,13,13,90.48784385014564,0.7708333333333334,0.5,317.0,95.0,75.0,257.0,145.0,35.0,0.0,0.0,32.0,6.0,6.0,16.0,29.0,3.0,0.0,0.0,0.0,0.0,6.0,16.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s11,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,11,350,train,50,0.88,12,12,74.44714531297203,0.8541666666666666,0.5,262.0,104.0,135.0,390.0,84.0,30.0,0.0,0.0,37.0,9.0,8.0,17.0,23.0,8.0,0.0,0.0,0.0,0.0,8.0,17.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s11,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,11,400,train,50,0.96,13,13,95.23114497260936,0.7916666666666666,0.5,340.0,109.0,130.0,355.0,124.0,36.0,0.0,0.0,29.0,5.0,21.0,24.0,23.0,2.0,0.0,0.0,0.0,0.0,21.0,24.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s11,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,11,450,train,50,1.02,15,15,77.4780749180035,0.875,0.5,378.0,111.0,92.0,336.0,177.0,61.0,0.0,0.0,40.0,4.0,14.0,24.0,28.0,9.0,0.0,0.0,0.0,0.0,14.0,24.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s11,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,11,500,train,50,1.28,22,22,68.67402009215765,0.875,0.5,255.0,76.0,127.0,370.0,120.0,45.0,0.0,0.0,28.0,5.0,12.0,27.0,22.0,2.0,0.0,0.0,0.0,0.0,12.0,27.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s11,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,11,550,train,50,1.68,22,22,56.847434607525074,0.875,0.5,316.0,106.0,62.0,217.0,102.0,36.0,0.0,0.0,36.0,13.0,8.0,21.0,26.0,3.0,0.0,0.0,0.0,0.0,8.0,21.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s11,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,11,600,train,50,1.86,21,21,60.293367120418544,0.875,0.5,178.0,58.0,69.0,193.0,97.0,36.0,0.0,0.0,20.0,8.0,9.0,25.0,21.0,7.0,0.0,0.0,0.0,0.0,9.0,25.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s11,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,11,650,train,50,1.96,20,20,76.00197524698493,0.8125,0.5,308.0,99.0,66.0,214.0,70.0,33.0,0.0,0.0,30.0,9.0,9.0,24.0,24.0,4.0,0.0,0.0,0.0,0.0,9.0,24.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s11,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,11,700,train,50,2.06,18,18,65.88753477420754,0.8958333333333334,0.5,259.0,103.0,89.0,251.0,78.0,38.0,0.0,0.0,27.0,12.0,14.0,24.0,16.0,7.0,0.0,0.0,0.0,0.0,14.0,24.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s11,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,11,750,train,50,2.08,20,20,110.52639680322906,0.7708333333333334,0.5,212.0,80.0,62.0,174.0,130.0,42.0,0.0,0.0,20.0,13.0,6.0,23.0,21.0,4.0,0.0,0.0,0.0,0.0,6.0,23.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s11,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,11,800,train,45,2.4,17,22,61.69491319055577,0.9166666666666666,0.5,232.0,79.0,75.0,238.0,132.0,39.0,0.0,0.0,33.0,7.0,8.0,34.0,22.0,5.0,0.0,0.0,0.0,0.0,8.0,34.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s11,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,11,850,train,43,2.5813953488372094,11,13,107.0187198096825,0.8333333333333334,0.5,242.0,98.0,64.0,187.0,96.0,36.0,0.0,0.0,25.0,8.0,12.0,19.0,22.0,7.0,0.0,0.0,0.0,0.0,12.0,19.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s11,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,11,900,train,50,2.7,24,17,47.30146648620848,0.9166666666666666,0.5,305.0,94.0,86.0,294.0,83.0,35.0,0.0,0.0,34.0,3.0,13.0,30.0,24.0,8.0,0.0,0.0,0.0,0.0,13.0,30.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s11,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,11,950,train,50,2.76,15,15,92.40998568096441,0.8125,0.5,313.0,104.0,121.0,282.0,99.0,32.0,0.0,0.0,36.0,9.0,8.0,12.0,20.0,6.0,0.0,0.0,0.0,0.0,8.0,12.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s11,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,11,1000,train,50,2.9,22,22,79.42130985904079,0.8541666666666666,0.5,203.0,70.0,109.0,342.0,69.0,22.0,0.0,0.0,27.0,3.0,13.0,30.0,25.0,4.0,0.0,0.0,0.0,0.0,13.0,30.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s11,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,11,1050,train,50,3.12,24,24,102.764840856053,0.75,0.5,330.0,102.0,75.0,225.0,83.0,34.0,0.0,0.0,30.0,13.0,9.0,21.0,19.0,10.0,0.0,0.0,0.0,0.0,9.0,21.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s11,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,11,1100,train,50,3.16,18,18,65.25433289497379,0.8541666666666666,0.5,282.0,111.0,120.0,388.0,106.0,30.0,0.0,0.0,18.0,19.0,16.0,21.0,21.0,6.0,0.0,0.0,0.0,0.0,16.0,21.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s11,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,11,1150,train,50,3.48,23,23,56.55310415841785,0.9375,0.5,271.0,83.0,106.0,334.0,84.0,21.0,0.0,0.0,28.0,5.0,12.0,27.0,25.0,6.0,0.0,0.0,0.0,0.0,12.0,27.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s11,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,11,1200,train,49,3.5714285714285716,18,19,87.81330218918173,0.8125,0.5,262.0,97.0,82.0,271.0,94.0,25.0,0.0,0.0,22.0,4.0,11.0,25.0,24.0,3.0,0.0,0.0,0.0,0.0,11.0,25.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s11,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,11,1250,train,42,3.8333333333333335,13,20,98.0843857805836,0.7916666666666666,0.5,294.0,109.0,116.0,313.0,101.0,40.0,0.0,0.0,24.0,11.0,16.0,27.0,18.0,10.0,0.0,0.0,0.0,0.0,16.0,27.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s11,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,11,1300,train,46,4.173913043478261,16,12,68.60233041426144,0.8958333333333334,0.5,324.0,110.0,76.0,289.0,103.0,25.0,0.0,0.0,39.0,9.0,10.0,24.0,25.0,9.0,0.0,0.0,0.0,0.0,10.0,24.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s11,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,11,1350,train,47,4.170212765957447,15,14,73.88272585926784,0.8541666666666666,0.5,270.0,93.0,58.0,209.0,42.0,12.0,0.0,0.0,44.0,13.0,8.0,22.0,20.0,3.0,0.0,0.0,0.0,0.0,8.0,22.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s11,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,11,1400,train,45,4.222222222222222,14,16,103.37669309349823,0.8125,0.5,177.0,61.0,61.0,202.0,72.0,25.0,0.0,0.0,35.0,13.0,9.0,12.0,22.0,5.0,0.0,0.0,0.0,0.0,9.0,12.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s11,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,11,1450,train,44,4.340909090909091,15,16,85.62096305196067,0.8333333333333334,0.5,222.0,75.0,93.0,282.0,139.0,32.0,0.0,0.0,29.0,14.0,12.0,26.0,22.0,4.0,0.0,0.0,0.0,0.0,12.0,26.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s11,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,11,1500,train,41,4.682926829268292,16,19,82.87140705273137,0.875,0.5,198.0,60.0,90.0,263.0,144.0,46.0,0.0,0.0,33.0,8.0,10.0,24.0,24.0,8.0,0.0,0.0,0.0,0.0,10.0,24.0,0.0,0.0,0.0,0.0
C3_f0.5__baldwinian__s11,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,11,1550,eval,38,4.7894736842105265,18,21,122.16239095311822,0.7708333333333334,0.5,251.0,85.0,62.0,176.0,57.0,19.0,34.0,59.0,38.0,8.0,8.0,16.0,5.0,0.0,7.0,11.0,0.0,0.0,8.0,16.0,0.0,0.0,7.0,11.0
C3_f0.5__baldwinian__s11,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,11,1600,eval,48,5.1875,25,15,124.48068350485524,0.75,0.5,193.0,60.0,85.0,261.0,69.0,23.0,23.0,105.0,32.0,15.0,9.0,25.0,7.0,0.0,1.0,7.0,0.0,0.0,9.0,25.0,0.0,0.0,1.0,7.0
C3_f0.5__baldwinian__s11,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,11,1650,eval,50,5.22,17,15,179.6340755167618,0.6041666666666666,0.5,250.0,64.0,104.0,266.0,109.0,37.0,17.0,43.0,22.0,6.0,10.0,22.0,11.0,4.0,3.0,8.0,0.0,0.0,10.0,22.0,0.0,0.0,3.0,8.0
C3_f0.5__baldwinian__s11,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,11,1700,eval,50,5.26,15,15,144.28166519564766,0.6666666666666666,0.5,257.0,79.0,106.0,307.0,93.0,31.0,44.0,96.0,35.0,11.0,11.0,20.0,7.0,5.0,4.0,9.0,0.0,0.0,11.0,20.0,0.0,0.0,4.0,9.0
C3_f0.5__baldwinian__s11,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,11,1750,eval,50,5.2,10,10,157.9925775104077,0.6875,0.5,313.0,105.0,55.0,197.0,74.0,26.0,20.0,61.0,20.0,8.0,7.0,18.0,5.0,2.0,0.0,4.0,0.0,0.0,7.0,18.0,0.0,0.0,0.0,4.0
C3_f0.5__baldwinian__s11,C3_f0.5__baldwinian,C3_f0.5,C3,baldwinian,11,1800,eval,50,5.18,9,9,135.6685401530309,0.6666666666666666,0.5,359.0,147.0,108.0,325.0,42.0,11.0,17.0,42.0,25.0,19.0,10.0,17.0,4.0,4.0,0.0,3.0,0.0,0.0,10.0,17.0,0.0,0.0,0.0,3.0
