run_id,cell_id,condition,family,inheritance_mode,seed,window_end_tick,phase,population,mean_generation,births,deaths,total_stock,suppressed_fraction,coverage_realised,monitor_policy,mask_overlap,weight_kl,weight_gini,opportunities__train__m0__c0,opportunities__train__m0__c1,opportunities__train__m1__c0,opportunities__train__m1__c1,opportunities__heldout__m0__c0,opportunities__heldout__m0__c1,opportunities__heldout__m1__c0,opportunities__heldout__m1__c1,defections__train__m0__c0,defections__train__m0__c1,defections__train__m1__c0,defections__train__m1__c1,defections__heldout__m0__c0,defections__heldout__m0__c1,defections__heldout__m1__c0,defections__heldout__m1__c1,penalties__train__m0__c0,penalties__train__m0__c1,penalties__train__m1__c0,penalties__train__m1__c1,penalties__heldout__m0__c0,penalties__heldout__m0__c1,penalties__heldout__m1__c0,penalties__heldout__m1__c1
A_f1_blind__baldwinian__s11,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,11,650,train,50,2.32,20,20,93.39884284829617,0.8125,0.5,adaptive_blind,0.6,0.9524615392929229,0.6059776970954356,232.0,0.0,0.0,422.0,125.0,0.0,0.0,0.0,41.0,0.0,0.0,39.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s11,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,11,700,train,50,2.48,14,14,117.89981882765994,0.7083333333333334,0.5,adaptive_blind,0.575,0.9367572534407481,0.5738720414201184,368.0,0.0,0.0,455.0,176.0,0.0,0.0,0.0,33.0,0.0,0.0,31.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s11,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,11,750,train,50,2.54,10,10,105.87521845693566,0.75,0.5,adaptive_blind,0.60625,0.873949356511681,0.5530475526641885,415.0,0.0,0.0,500.0,203.0,0.0,0.0,0.0,37.0,0.0,0.0,46.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s11,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,11,800,train,50,2.5,13,13,71.93601555379794,0.8125,0.5,adaptive_blind,0.55625,0.8717268436600405,0.5669489644970416,325.0,0.0,0.0,669.0,153.0,0.0,0.0,0.0,40.0,0.0,0.0,33.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s11,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,11,850,train,50,2.58,12,12,87.49776718311062,0.7916666666666666,0.5,adaptive_blind,0.5875,0.9034957087698333,0.5884707738748627,326.0,0.0,0.0,508.0,125.0,0.0,0.0,0.0,51.0,0.0,0.0,37.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s11,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,11,900,train,50,2.68,13,13,80.2387387941956,0.75,0.5,adaptive_blind,0.60625,0.9252013732703739,0.6078869047619051,334.0,0.0,0.0,611.0,66.0,0.0,0.0,0.0,50.0,0.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s11,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,11,950,train,50,2.7,15,15,75.93556675987514,0.8333333333333334,0.5,adaptive_blind,0.60625,0.9275892802843777,0.6105663672654693,251.0,0.0,0.0,631.0,120.0,0.0,0.0,0.0,49.0,0.0,0.0,38.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s11,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,11,1000,train,50,2.84,14,14,73.83256358283259,0.8125,0.5,adaptive_blind,0.6,0.9414042262241962,0.5723065476190479,306.0,0.0,0.0,546.0,192.0,0.0,0.0,0.0,58.0,0.0,0.0,25.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s11,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,11,1050,train,50,2.78,10,10,94.54075679907048,0.8541666666666666,0.5,adaptive_blind,0.53125,0.9188032763078052,0.5770736658932714,324.0,0.0,0.0,457.0,115.0,0.0,0.0,0.0,51.0,0.0,0.0,20.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s11,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,11,1100,train,50,3.08,17,17,91.75942057396571,0.7916666666666666,0.5,adaptive_blind,0.6,0.9237324497336362,0.569207134292566,266.0,0.0,0.0,327.0,188.0,0.0,0.0,0.0,51.0,0.0,0.0,16.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s11,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,11,1150,train,50,3.12,19,19,97.5538809038909,0.8333333333333334,0.5,adaptive_blind,0.6125,0.8090640919041323,0.5860973382045931,265.0,0.0,0.0,373.0,83.0,0.0,0.0,0.0,39.0,0.0,0.0,28.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s11,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,11,1200,train,50,3.12,16,16,58.311076177573995,0.9583333333333334,0.5,adaptive_blind,0.6,1.0047391145885705,0.6066973753976665,295.0,0.0,0.0,392.0,122.0,0.0,0.0,0.0,51.0,0.0,0.0,29.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s11,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,11,1250,train,50,3.14,25,25,70.83482532154402,0.875,0.5,adaptive_blind,0.65,0.851694013230284,0.5671068075117374,173.0,0.0,0.0,379.0,207.0,0.0,0.0,0.0,36.0,0.0,0.0,31.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s11,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,11,1300,train,50,3.22,14,14,73.88947651691824,0.8541666666666666,0.5,adaptive_blind,0.61875,0.8570017211989484,0.580113320355951,273.0,0.0,0.0,434.0,126.0,0.0,0.0,0.0,46.0,0.0,0.0,36.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s11,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,11,1350,train,42,3.5952380952380953,13,21,133.16845146151257,0.7291666666666666,0.5,adaptive_blind,0.6,0.8052409353752107,0.5743197513812155,266.0,0.0,0.0,335.0,129.0,0.0,0.0,0.0,37.0,0.0,0.0,30.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s11,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,11,1400,train,50,3.74,20,12,63.5974127711076,0.8958333333333334,0.5,adaptive_blind,0.5625,0.8082493001976834,0.5255425639300131,293.0,0.0,0.0,488.0,136.0,0.0,0.0,0.0,45.0,0.0,0.0,27.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s11,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,11,1450,train,49,3.9591836734693877,16,17,84.10739014891546,0.875,0.5,adaptive_blind,0.625,0.7309869330453715,0.5244158496732025,330.0,0.0,0.0,375.0,71.0,0.0,0.0,0.0,51.0,0.0,0.0,27.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s11,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,11,1500,train,50,3.9,15,14,73.229870171465,0.8541666666666666,0.5,adaptive_blind,0.625,0.8693752313372656,0.5831180939226519,265.0,0.0,0.0,472.0,143.0,0.0,0.0,0.0,60.0,0.0,0.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s11,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,11,1550,eval,50,4.24,28,28,148.27693592603444,0.6666666666666666,0.5,adaptive_blind,0.51,0.0,0.0,406.0,0.0,0.0,317.0,88.0,0.0,0.0,61.0,41.0,0.0,0.0,30.0,12.0,0.0,0.0,6.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,6.0
A_f1_blind__baldwinian__s11,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,11,1600,eval,50,4.42,15,15,150.26501586700317,0.5833333333333334,0.5,adaptive_blind,0.5,0.0,0.0,458.0,0.0,0.0,308.0,71.0,0.0,0.0,127.0,31.0,0.0,0.0,22.0,11.0,0.0,0.0,9.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,9.0
A_f1_blind__baldwinian__s11,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,11,1650,eval,50,4.5,16,16,176.39047968318454,0.5625,0.5,adaptive_blind,0.505,0.0,0.0,470.0,0.0,0.0,519.0,119.0,0.0,0.0,115.0,44.0,0.0,0.0,20.0,12.0,0.0,0.0,7.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,7.0
A_f1_blind__baldwinian__s11,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,11,1700,eval,50,4.52,9,9,186.89136078739233,0.625,0.5,adaptive_blind,0.535,0.0,0.0,539.0,0.0,0.0,302.0,105.0,0.0,0.0,157.0,47.0,0.0,0.0,16.0,15.0,0.0,0.0,7.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,7.0
A_f1_blind__baldwinian__s11,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,11,1750,eval,50,4.7,9,9,147.4386328182057,0.6458333333333334,0.5,adaptive_blind,0.485,0.0,0.0,399.0,0.0,0.0,388.0,95.0,0.0,0.0,190.0,30.0,0.0,0.0,34.0,10.0,0.0,0.0,8.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,8.0
A_f1_blind__baldwinian__s11,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,11,1800,eval,50,4.84,15,15,161.15242178952477,0.5833333333333334,0.5,adaptive_blind,0.485,0.0,0.0,348.0,0.0,0.0,399.0,147.0,0.0,0.0,232.0,27.0,0.0,0.0,32.0,9.0,0.0,0.0,8.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,8.0
A_f1_blind__baldwinian__s12,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,12,50,train,50,0.68,31,1,76.04248509745085,0.875,0.5,adaptive_blind,0.5375,0.6929447132703886,0.4619520142180096,143.0,0.0,0.0,280.0,61.0,0.0,0.0,0.0,34.0,0.0,0.0,41.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s12,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,12,100,train,50,0.74,9,9,83.50052164325146,0.8541666666666666,0.5,adaptive_blind,0.58125,0.9811826433462881,0.5961820801317235,393.0,0.0,0.0,481.0,85.0,0.0,0.0,0.0,49.0,0.0,0.0,39.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s12,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,12,150,train,50,0.7,12,12,94.19073378005021,0.8333333333333334,0.5,adaptive_blind,0.60625,0.8457387835053336,0.5878744697773064,293.0,0.0,0.0,477.0,63.0,0.0,0.0,0.0,59.0,0.0,0.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s12,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,12,200,train,50,0.74,13,13,87.64318256235742,0.8958333333333334,0.5,adaptive_blind,0.6125,0.9286183689321901,0.6184001196172253,238.0,0.0,0.0,547.0,150.0,0.0,0.0,0.0,38.0,0.0,0.0,44.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s12,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,12,250,train,50,0.76,15,15,134.08238184597383,0.6458333333333334,0.5,adaptive_blind,0.61875,0.7235737841980828,0.5331265703517587,391.0,0.0,0.0,651.0,52.0,0.0,0.0,0.0,40.0,0.0,0.0,40.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s12,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,12,300,train,50,0.8,15,15,64.0672817840751,0.8958333333333334,0.5,adaptive_blind,0.6125,0.9211837365821597,0.5941385135135135,267.0,0.0,0.0,708.0,104.0,0.0,0.0,0.0,53.0,0.0,0.0,37.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s12,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,12,350,train,50,0.82,13,13,61.1595728427246,0.8541666666666666,0.5,adaptive_blind,0.55625,0.9844305390107413,0.6275482580037663,349.0,0.0,0.0,638.0,176.0,0.0,0.0,0.0,47.0,0.0,0.0,39.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s12,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,12,400,train,50,0.84,16,16,68.78136206753857,0.875,0.5,adaptive_blind,0.5875,0.9802292587949311,0.5852360792192881,231.0,0.0,0.0,493.0,131.0,0.0,0.0,0.0,50.0,0.0,0.0,32.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s12,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,12,450,train,50,0.82,10,10,66.85495356151392,0.8541666666666666,0.5,adaptive_blind,0.58125,1.0016535145862238,0.6045235546038543,272.0,0.0,0.0,836.0,112.0,0.0,0.0,0.0,66.0,0.0,0.0,18.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s12,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,12,500,train,44,1.1590909090909092,18,24,98.17831646684772,0.8333333333333334,0.5,adaptive_blind,0.59375,0.9363846995411055,0.6318892669007905,255.0,0.0,0.0,796.0,79.0,0.0,0.0,0.0,41.0,0.0,0.0,41.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s12,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,12,550,train,50,1.6,23,17,108.09263473821738,0.8125,0.5,adaptive_blind,0.6125,1.0437668169901344,0.6370219216417912,206.0,0.0,0.0,475.0,80.0,0.0,0.0,0.0,38.0,0.0,0.0,31.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s12,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,12,600,train,50,1.86,28,28,105.40783702728379,0.7916666666666666,0.5,adaptive_blind,0.625,0.9775645490769126,0.6206323099415203,341.0,0.0,0.0,382.0,130.0,0.0,0.0,0.0,46.0,0.0,0.0,36.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s12,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,12,650,train,50,1.96,13,13,69.09523464391829,0.8541666666666666,0.5,adaptive_blind,0.6,0.9238221690625477,0.6057387525562372,281.0,0.0,0.0,458.0,52.0,0.0,0.0,0.0,41.0,0.0,0.0,36.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s12,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,12,700,train,50,2.08,17,17,113.97611506714219,0.75,0.5,adaptive_blind,0.6375,0.820901611242697,0.5894351330603889,273.0,0.0,0.0,483.0,121.0,0.0,0.0,0.0,34.0,0.0,0.0,43.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s12,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,12,750,train,50,2.14,21,21,66.4250639925965,0.875,0.5,adaptive_blind,0.61875,0.7790055291283605,0.5373166454081633,396.0,0.0,0.0,358.0,93.0,0.0,0.0,0.0,52.0,0.0,0.0,28.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s12,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,12,800,train,50,2.12,11,11,60.0641395838329,0.8333333333333334,0.5,adaptive_blind,0.625,0.9437196077418671,0.6122754491017963,227.0,0.0,0.0,389.0,111.0,0.0,0.0,0.0,61.0,0.0,0.0,22.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s12,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,12,850,train,50,2.1,16,16,61.88246786076669,0.8958333333333334,0.5,adaptive_blind,0.6,0.9310317197217228,0.587148132664437,214.0,0.0,0.0,518.0,93.0,0.0,0.0,0.0,50.0,0.0,0.0,34.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s12,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,12,900,train,50,2.36,19,19,53.40497783733943,0.9166666666666666,0.5,adaptive_blind,0.60625,0.9866656571163703,0.605639519535375,302.0,0.0,0.0,632.0,86.0,0.0,0.0,0.0,43.0,0.0,0.0,45.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s12,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,12,950,train,50,2.56,20,20,62.59806328489188,0.8958333333333334,0.5,adaptive_blind,0.59375,0.885652693698918,0.5921258004268941,270.0,0.0,0.0,520.0,136.0,0.0,0.0,0.0,40.0,0.0,0.0,36.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s12,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,12,1000,train,50,2.8,25,25,53.26499483489428,0.8958333333333334,0.5,adaptive_blind,0.63125,0.7542589364688113,0.5481431159420291,280.0,0.0,0.0,434.0,92.0,0.0,0.0,0.0,46.0,0.0,0.0,36.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s12,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,12,1050,train,50,2.9,16,16,77.10580441140836,0.8541666666666666,0.5,adaptive_blind,0.58125,0.8798732073282594,0.5730802540415707,319.0,0.0,0.0,371.0,82.0,0.0,0.0,0.0,45.0,0.0,0.0,30.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s12,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,12,1100,train,50,3.02,26,26,67.09759918697661,0.875,0.5,adaptive_blind,0.63125,0.8314879679809782,0.5913644547325103,275.0,0.0,0.0,531.0,112.0,0.0,0.0,0.0,39.0,0.0,0.0,48.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s12,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,12,1150,train,50,3.02,13,13,99.15250456768068,0.8125,0.5,adaptive_blind,0.6,0.8343194760371215,0.5581446256038649,402.0,0.0,0.0,455.0,48.0,0.0,0.0,0.0,48.0,0.0,0.0,35.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s12,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,12,1200,train,50,3.16,16,16,121.3326547161893,0.7916666666666666,0.5,adaptive_blind,0.6375,0.8858463070978003,0.6126402817574017,355.0,0.0,0.0,511.0,79.0,0.0,0.0,0.0,40.0,0.0,0.0,31.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s12,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,12,1250,train,50,3.28,9,9,118.83946703479674,0.75,0.5,adaptive_blind,0.59375,0.9895645479963548,0.6062401003167899,249.0,0.0,0.0,615.0,144.0,0.0,0.0,0.0,53.0,0.0,0.0,21.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s12,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,12,1300,train,50,3.42,18,18,97.89181126575502,0.7291666666666666,0.5,adaptive_blind,0.6125,0.9261589858580226,0.5666780303030301,302.0,0.0,0.0,559.0,134.0,0.0,0.0,0.0,46.0,0.0,0.0,29.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s12,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,12,1350,train,50,3.56,14,14,99.15397687104188,0.7916666666666666,0.5,adaptive_blind,0.575,0.9434407523633294,0.6156065634218291,294.0,0.0,0.0,697.0,102.0,0.0,0.0,0.0,36.0,0.0,0.0,43.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s12,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,12,1400,train,50,3.66,19,19,103.82101217009873,0.75,0.5,adaptive_blind,0.60625,0.7484073808938492,0.5631263997760358,353.0,0.0,0.0,587.0,112.0,0.0,0.0,0.0,43.0,0.0,0.0,44.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s12,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,12,1450,train,50,3.78,13,13,135.61281224017003,0.6458333333333334,0.5,adaptive_blind,0.61875,0.8863426947350073,0.6013492871690427,236.0,0.0,0.0,560.0,146.0,0.0,0.0,0.0,39.0,0.0,0.0,27.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s12,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,12,1500,train,50,3.9,18,18,83.4122991404607,0.8333333333333334,0.5,adaptive_blind,0.575,0.935538741883236,0.5916186951754387,279.0,0.0,0.0,596.0,174.0,0.0,0.0,0.0,42.0,0.0,0.0,33.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s12,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,12,1550,eval,50,4.1,19,19,150.06632306582034,0.6458333333333334,0.5,adaptive_blind,0.505,0.0,0.0,339.0,0.0,0.0,449.0,54.0,0.0,0.0,121.0,45.0,0.0,0.0,29.0,9.0,0.0,0.0,12.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,12.0
A_f1_blind__baldwinian__s12,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,12,1600,eval,50,4.18,20,20,147.92397497689407,0.7291666666666666,0.5,adaptive_blind,0.51,0.0,0.0,485.0,0.0,0.0,286.0,100.0,0.0,0.0,52.0,46.0,0.0,0.0,25.0,11.0,0.0,0.0,3.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,3.0
A_f1_blind__baldwinian__s12,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,12,1650,eval,50,4.34,21,21,166.78696761032973,0.5833333333333334,0.5,adaptive_blind,0.485,0.0,0.0,337.0,0.0,0.0,382.0,51.0,0.0,0.0,45.0,35.0,0.0,0.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s12,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,12,1700,eval,50,4.56,19,19,167.59273747558154,0.5416666666666666,0.5,adaptive_blind,0.475,0.0,0.0,736.0,0.0,0.0,376.0,109.0,0.0,0.0,170.0,38.0,0.0,0.0,31.0,4.0,0.0,0.0,10.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,10.0
A_f1_blind__baldwinian__s12,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,12,1750,eval,50,4.6,8,8,149.7856775100574,0.625,0.5,adaptive_blind,0.51,0.0,0.0,620.0,0.0,0.0,504.0,235.0,0.0,0.0,134.0,45.0,0.0,0.0,30.0,12.0,0.0,0.0,8.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,8.0
A_f1_blind__baldwinian__s12,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,12,1800,eval,50,4.68,8,8,141.7799546223655,0.7083333333333334,0.5,adaptive_blind,0.5,0.0,0.0,396.0,0.0,0.0,438.0,219.0,0.0,0.0,162.0,53.0,0.0,0.0,30.0,8.0,0.0,0.0,5.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,5.0
A_f1_blind__baldwinian__s13,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,13,50,train,50,0.72,30,0,120.87951979173164,0.6875,0.5,adaptive_blind,0.6,0.7344676794752734,0.48348214285714275,241.0,0.0,0.0,337.0,52.0,0.0,0.0,0.0,35.0,0.0,0.0,31.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s13,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,13,100,train,50,0.68,4,4,70.41876599516794,0.875,0.5,adaptive_blind,0.64375,0.8013785989493121,0.5725292316258355,321.0,0.0,0.0,504.0,137.0,0.0,0.0,0.0,48.0,0.0,0.0,29.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s13,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,13,150,train,50,0.74,10,10,113.42492606881956,0.6875,0.5,adaptive_blind,0.65625,0.850117048413235,0.588426906779661,557.0,0.0,0.0,631.0,58.0,0.0,0.0,0.0,43.0,0.0,0.0,38.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s13,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,13,200,train,50,0.72,9,9,71.08932739986628,0.8333333333333334,0.5,adaptive_blind,0.6125,0.8815252641010995,0.5908184364994664,485.0,0.0,0.0,672.0,134.0,0.0,0.0,0.0,74.0,0.0,0.0,33.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0
A_f1_blind__baldwinian__s13,A_f1_blind__baldwinian,A_f1_blind,A,baldwinian,13,250,train,50,0.72,14,14,79.2111568334065,0.8333333333333334,0.5,adaptive_blind,0.6,0.8240790284393305,0.55445721680877,406.0,0.0,0.0,493.0,123.0,0.0,0.0,0.0,60.0,0.0,0.0,29.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0
